Trajectories
100
,,D04:Tempe_D,,,D04:Tempe_G,,,D04:AR_Tete_G,,,D04:AR_Tete_D,,,D04:epaule_D,,,D04:epaule_G,,,D04:coude_D,,,D04:poignet_D,,,D04:majeur_D,,,D04:coude_G,,,D04:poignet_G,,,D04:majeur_G,,,D04:entre_homoplate,,,D04:cheville_D,,,D04:cheville_G,,,D04:orteil_D,,,D04:orteil_G,,,D04:2AR_Tete_D,,,D04:2AR_Tete_G,,,D04:2coude_D,,,D04:2poignet_D,,,D04:2coude_G,,,D04:2poignet_G,,,D04:2epaule_D,,,D04:2epaule_G,,,D04:2Tempe_D,,,D04:2Temps_G,,,D04:2entre_homoplate,,,D04:2majeur_D,,,D04:2majeur_G,,,D04:2cheville_D,,,D04:2orteil_D,,,D04:2cheville_G,,,D04:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
17430,0,223.519,1042.24,1468.73,357.973,1055.96,1472.73,350.5,1171.18,1384.97,232.48,1176.15,1374.81,140.627,1114.41,1276.69,433.485,1117.03,1278.7,24.2749,1132.67,984.692,166.867,958.597,986.992,197.906,926.274,1018.19,551.161,1157.65,990.303,443.248,959.246,970.861,414.919,910.969,984.41,287.895,1234.78,1191.19,171.814,1163.9,43.5848,371.945,1151.99,48.1136,151.422,1044.82,-30.559,352.849,1027.3,-28.2905,308.828,-385.654,1570.36,175.688,-362.992,1560.93,549.561,-360.395,1064.43,432.993,-123.733,1047.08,-11.6208,-394.334,1038.56,79.6037,-151.136,1025.88,434.72,-331.818,1416.63,74.1932,-347.994,1401.2,334.956,-252.317,1650.12,217.499,-227.896,1654.5,263.063,-451.586,1342.75,424.601,-81.8,1061.73,79.8875,-88.0106,1046.55,364.476,-298.393,76.453,399.435,-136.588,-17.1167,141.919,-303.138,71.8274,120.349,-142.145,-11.8002
17431,0,223.522,1042.2,1468.75,358.005,1055.96,1472.75,350.502,1171.17,1384.99,232.481,1176.15,1374.81,140.668,1114.34,1276.68,433.486,1116.98,1278.64,24.5238,1132.77,984.709,167.011,958.619,986.868,198.348,926.41,1017.94,551.355,1157.47,990.36,442.899,959.287,971.055,414.211,911.214,984.558,287.902,1234.64,1191.1,171.794,1163.88,43.6485,371.945,1151.99,48.1137,151.436,1044.79,-30.5573,352.849,1027.3,-28.2905,309.323,-385.389,1570.05,176.252,-363.834,1560.75,549.311,-360.361,1064.35,432.843,-123.653,1047.31,-11.4887,-394.243,1038.49,79.0614,-151.271,1025.96,434.668,-331.893,1416.63,74.1111,-347.922,1401.21,334.569,-252.048,1650.38,217.119,-228.529,1654.82,262.993,-451.547,1342.74,424.516,-81.8354,1061.92,80.2715,-88.0886,1045.42,364.471,-298.383,76.5173,399.429,-136.561,-17.119,141.973,-303.111,71.8469,120.35,-142.145,-11.7999
17432,0,223.551,1042.19,1468.75,358.045,1055.91,1472.74,350.466,1171.15,1385.01,232.505,1176.07,1374.84,140.726,1114.29,1276.69,433.487,1116.96,1278.62,24.5216,1132.71,984.714,167.219,958.724,986.664,198.743,926.619,1017.84,551.487,1157.35,990.372,442.478,959.401,971.107,413.438,911.474,984.626,287.919,1234.58,1191.13,171.829,1163.86,43.5896,371.945,1151.99,48.1137,151.437,1044.79,-30.5564,352.833,1027.32,-28.3065,310,-385.226,1569.96,176.597,-364.654,1560.63,548.996,-360.311,1064.2,432.728,-124.015,1048.13,-11.3303,-394.165,1038.4,79.4104,-151.386,1025.63,434.697,-331.999,1416.63,74.0707,-347.86,1401.21,334.199,-251.779,1650.59,216.45,-229.268,1655.05,262.906,-451.565,1342.76,424.066,-81.8822,1062.4,80.622,-88.0494,1044.65,364.448,-298.427,76.4504,399.43,-136.553,-17.1336,141.927,-303.136,71.8229,120.364,-142.131,-11.8345
17433,0,223.577,1042.13,1468.79,358.04,1055.89,1472.75,350.483,1171.09,1384.98,232.501,1176.04,1374.89,140.733,1114.26,1276.67,433.446,1116.85,1278.57,24.4874,1132.7,984.698,167.419,958.925,986.53,199.144,926.918,1017.74,551.671,1157.16,990.341,442.021,959.646,971.058,412.627,911.984,984.556,287.934,1234.52,1191.06,171.838,1163.84,43.6143,371.923,1151.95,48.0912,151.445,1044.78,-30.5757,352.831,1027.31,-28.298,310.706,-384.889,1569.61,177.114,-365.37,1560.62,548.688,-360.249,1064.04,432.411,-124.092,1048.35,-11.1884,-393.984,1038.32,80.124,-151.388,1025.18,434.674,-332.069,1416.62,74.0097,-347.818,1401.25,333.867,-251.552,1650.8,215.546,-230.037,1655.41,262.832,-451.537,1342.71,423.441,-81.8789,1063.03,81.2248,-88.0511,1043.91,364.478,-298.483,76.5259,399.432,-136.545,-17.16,141.929,-303.135,71.8105,120.342,-142.121,-11.8106
17434,0,223.599,1042.13,1468.8,358.069,1055.87,1472.74,350.484,1171.09,1384.98,232.507,1176.01,1374.88,140.772,1114.23,1276.63,433.486,1116.78,1278.5,24.4192,1132.68,984.7,167.587,959.095,986.4,199.505,927.137,1017.49,551.853,1157,990.34,441.495,960.057,970.936,412.098,912.11,984.519,287.978,1234.39,1191.03,171.837,1163.83,43.6154,371.963,1151.97,48.131,151.42,1044.77,-30.563,352.824,1027.31,-28.3461,311.227,-384.531,1569.4,177.377,-365.989,1560.51,548.305,-360.24,1063.79,432.055,-124.172,1048.87,-10.962,-393.68,1038.18,80.7338,-151.356,1024.68,434.663,-332.135,1416.57,73.9913,-347.785,1401.24,333.562,-251.405,1650.96,215.102,-230.647,1655.64,262.813,-451.543,1342.71,422.423,-81.87,1063.23,82.0443,-88.0903,1043.16,364.482,-298.464,76.4964,399.429,-136.561,-17.1579,141.938,-303.064,71.856,120.352,-142.137,-11.8566
17435,0,223.6,1042.11,1468.82,358.069,1055.83,1472.74,350.547,1171.04,1384.97,232.549,1175.99,1374.87,140.779,1114.17,1276.57,433.514,1116.68,1278.49,24.3472,1132.64,984.714,167.424,959.269,986.609,200.153,927.459,1017.05,551.951,1156.84,990.359,440.988,960.333,970.748,411.42,912.297,984.458,288.041,1234.33,1191.04,171.838,1163.84,43.616,371.962,1151.99,48.1161,151.436,1044.79,-30.5561,352.848,1027.3,-28.2932,311.799,-384.356,1569.34,178.04,-366.819,1560.38,547.966,-360.261,1063.57,431.228,-124.231,1049.09,-10.7402,-393.307,1038.08,82.4147,-151.104,1024.28,434.658,-332.196,1416.52,73.9668,-347.772,1401.27,333.324,-251.195,1651.08,214.599,-231.328,1655.86,262.805,-451.587,1342.71,421.053,-81.7438,1062.78,82.6395,-88.1125,1042.6,364.487,-298.463,76.499,399.413,-136.529,-17.1884,141.926,-303.127,71.814,120.315,-142.107,-11.8463
17436,0,223.62,1042.04,1468.85,358.055,1055.8,1472.74,350.604,1170.99,1384.98,232.57,1175.94,1374.88,140.838,1114.14,1276.52,433.499,1116.57,1278.45,24.2905,1132.67,984.719,167.99,959.517,986.019,200.29,927.583,1017.05,552.054,1156.72,990.336,440.545,960.495,970.654,410.522,912.767,984.474,288.126,1234.17,1190.99,171.838,1163.86,43.5672,371.94,1151.95,48.1138,151.445,1044.78,-30.5655,352.831,1027.31,-28.3121,312.264,-384.132,1569.19,178.417,-367.521,1560.26,547.479,-360.244,1063.42,430.078,-124.419,1048.77,-10.4912,-392.75,1037.91,82.8966,-151.29,1024.03,434.672,-332.262,1416.45,73.9535,-347.772,1401.32,332.924,-250.98,1651.17,213.931,-232.051,1656.13,262.767,-451.585,1342.67,419.723,-81.5008,1063.04,83.4855,-88.0762,1042.01,364.475,-298.486,76.5261,399.396,-136.518,-17.225,141.919,-303.085,71.8156,120.364,-142.081,-11.9031
17437,0,223.642,1041.99,1468.9,358.11,1055.73,1472.75,350.678,1170.89,1385.02,232.611,1175.89,1374.91,140.861,1114.12,1276.48,433.541,1116.45,1278.4,24.1961,1132.7,984.697,168.21,959.794,985.813,200.668,927.824,1016.75,552.165,1156.61,990.377,440.056,960.681,970.497,409.876,913.196,984.37,288.202,1234,1190.99,171.844,1163.83,43.5923,371.94,1151.95,48.1141,151.444,1044.78,-30.576,352.824,1027.3,-28.3212,312.514,-383.822,1568.91,178.688,-368.028,1560.19,546.894,-360.206,1063.26,428.918,-124.749,1048.5,-10.5169,-392.424,1038.14,83.896,-151.251,1023.87,434.734,-332.31,1416.42,73.9704,-347.773,1401.36,332.472,-250.724,1651.31,213.461,-232.676,1656.35,262.732,-451.572,1342.65,418.275,-81.6528,1062.9,84.7853,-88.1036,1041.3,364.448,-298.467,76.4565,399.41,-136.487,-17.2303,141.937,-303.066,71.7972,120.342,-142.08,-11.9317
17438,0,223.642,1041.99,1468.9,358.14,1055.72,1472.76,350.67,1170.81,1384.98,232.653,1175.88,1374.9,140.881,1114.08,1276.46,433.583,1116.27,1278.36,24.1231,1132.78,984.715,168.027,959.956,985.966,201.056,928.097,1016.52,552.265,1156.51,990.352,439.696,960.775,970.35,409.328,913.567,984.286,288.303,1233.8,1190.9,171.837,1163.83,43.6149,371.949,1151.93,48.1152,151.416,1044.77,-30.5532,352.806,1027.31,-28.3434,312.701,-383.537,1568.7,178.86,-368.509,1560.02,546.436,-360.276,1063.01,428.551,-124.642,1048.59,-10.5208,-391.981,1038.19,85.3592,-151.255,1023.52,434.78,-332.385,1416.36,73.9785,-347.869,1401.45,332.226,-250.786,1651.72,213.23,-233.34,1656.53,262.758,-451.607,1342.62,416.483,-81.609,1062.59,86.1192,-88.0577,1040.68,364.436,-298.485,76.4742,399.414,-136.487,-17.2283,141.952,-303.051,71.836,120.34,-142.08,-11.9301
17439,0,223.667,1041.91,1468.98,358.153,1055.62,1472.76,350.728,1170.73,1384.98,232.721,1175.86,1374.93,140.969,1114.09,1276.41,433.617,1116.15,1278.3,24.0588,1132.84,984.724,167.968,960.251,985.99,201.423,928.543,1016.14,552.297,1156.41,990.281,439.064,961.326,970.111,408.682,913.929,984.229,288.41,1233.63,1190.86,171.817,1163.8,43.6013,371.963,1151.95,48.1036,151.423,1044.76,-30.574,352.807,1027.31,-28.3281,312.84,-383.397,1568.43,178.822,-368.885,1559.87,545.937,-360.294,1062.79,426.288,-124.67,1047.87,-10.5114,-391.395,1038.18,87.4203,-152.358,1023.04,434.84,-332.385,1416.31,73.998,-347.977,1401.52,331.85,-250.801,1651.85,212.968,-233.869,1656.86,262.765,-451.618,1342.54,414.12,-81.3203,1062.53,87.4405,-87.9474,1040.2,364.429,-298.492,76.5075,399.412,-136.505,-17.2828,141.935,-303.067,71.8039,120.343,-142.078,-11.9316
17440,0,223.679,1041.87,1469.03,358.227,1055.53,1472.78,350.806,1170.63,1384.97,232.747,1175.77,1374.98,141.012,1114.03,1276.4,433.665,1115.99,1278.24,23.9549,1132.96,984.756,168.036,960.464,985.796,201.686,928.811,1015.79,552.383,1156.38,990.281,438.573,961.621,969.861,408.068,914.34,984.019,288.495,1233.47,1190.8,171.84,1163.76,43.6303,371.959,1151.91,48.1369,151.419,1044.77,-30.5729,352.848,1027.3,-28.2917,312.918,-383.426,1568.15,178.776,-369.097,1559.73,545.269,-360.179,1062.4,425.142,-124.937,1047.61,-10.3391,-390.565,1038.15,88.4549,-151.191,1023.1,434.933,-332.366,1416.19,74.0492,-348.155,1401.61,331.635,-250.894,1651.93,212.701,-234.261,1657.18,262.825,-451.679,1342.5,412.03,-81.6067,1062.14,89.5283,-87.9887,1039.4,364.478,-298.486,76.4204,399.416,-136.487,-17.2888,141.899,-303.039,71.8099,120.342,-142.079,-11.9324
17441,0,223.692,1041.85,1469.05,358.225,1055.45,1472.75,350.845,1170.49,1385,232.791,1175.76,1375.03,141.047,1113.98,1276.34,433.683,1115.8,1278.16,23.8879,1133.1,984.765,168.058,960.76,985.546,201.919,929.107,1015.52,552.399,1156.39,990.205,438.129,961.824,969.554,407.481,914.637,983.809,288.606,1233.26,1190.73,171.841,1163.76,43.6318,371.976,1151.9,48.1123,151.419,1044.77,-30.5714,352.849,1027.3,-28.2902,312.847,-383.454,1567.96,178.651,-369.126,1559.64,544.551,-359.988,1061.86,423.293,-125.025,1047.07,-10.4143,-389.916,1038.21,90.0015,-150.921,1023.14,435.002,-332.336,1416.08,74.1191,-348.374,1401.73,331.56,-251.165,1652.08,212.643,-234.528,1657.41,262.914,-451.674,1342.45,409.222,-81.2638,1061.89,91.2856,-88.0458,1038.8,364.442,-298.545,76.4793,399.42,-136.498,-17.3078,141.886,-303.096,71.8141,120.33,-142.082,-11.9577
17442,0,223.703,1041.77,1469.11,358.28,1055.37,1472.75,350.904,1170.36,1384.98,232.868,1175.72,1375.04,141.114,1113.99,1276.29,433.755,1115.62,1278.08,23.7883,1133.3,984.806,168.089,961.122,985.301,202.113,929.421,1015.19,552.381,1156.39,990.105,437.739,962.06,969.294,407.031,914.964,983.538,288.677,1233.21,1190.79,171.851,1163.75,43.6029,371.977,1151.9,48.1111,151.419,1044.77,-30.5714,352.825,1027.3,-28.3202,312.751,-383.622,1567.89,178.55,-369.089,1559.55,544.119,-359.845,1061.55,421.41,-125.262,1046.33,-10.6299,-388.942,1038.51,92.2432,-151.37,1022.89,435.113,-332.305,1415.96,74.2062,-348.688,1401.89,331.539,-251.55,1652.18,212.71,-234.683,1657.61,263.073,-451.752,1342.41,406.857,-81.4332,1061.49,93.7284,-88.1582,1038.22,364.438,-298.549,76.4731,399.421,-136.497,-17.3093,141.956,-302.971,71.7957,120.343,-142.077,-11.9347
17443,0,223.769,1041.7,1469.12,358.319,1055.23,1472.73,350.947,1170.2,1384.97,232.953,1175.69,1375.09,141.164,1113.92,1276.25,433.836,1115.44,1277.96,23.6408,1133.59,984.858,168.051,961.393,985.067,202.154,929.702,1014.9,552.339,1156.46,990.069,437.46,962.187,969.096,406.726,915.237,983.312,288.806,1233.09,1190.76,171.851,1163.75,43.6017,371.99,1151.88,48.1139,151.439,1044.79,-30.5568,352.847,1027.3,-28.2923,312.547,-383.819,1567.86,178.48,-368.944,1559.47,543.456,-359.498,1061.18,419.524,-125.557,1045.58,-10.862,-387.925,1038.64,94.4175,-151.189,1022.91,435.165,-332.36,1415.89,74.37,-349.07,1402.03,331.535,-252.136,1652.44,212.769,-234.791,1657.76,263.308,-451.866,1342.31,403.489,-81.4638,1061.35,95.9702,-88.3245,1037.73,364.439,-298.544,76.4723,399.422,-136.496,-17.3095,141.965,-303.027,71.7457,120.343,-142.079,-11.9315
17444,0,223.804,1041.63,1469.17,358.346,1055.08,1472.71,350.995,1170.14,1385.04,232.998,1175.61,1375.12,141.193,1113.9,1276.2,433.899,1115.28,1277.9,23.5019,1133.97,984.964,167.905,961.691,984.859,202.062,929.939,1014.66,552.277,1156.58,989.978,437.383,962.313,969.024,406.59,915.36,983.241,288.865,1233,1190.82,171.851,1163.75,43.6022,371.995,1151.88,48.1294,151.4,1044.74,-30.5666,352.789,1027.34,-28.3548,312.226,-384.194,1567.83,178.308,-368.684,1559.42,542.87,-359.115,1060.99,417.5,-125.869,1044.5,-11.0057,-386.873,1038.7,97.8386,-151.211,1022.53,435.284,-332.215,1415.72,74.5394,-349.401,1402.11,331.824,-252.538,1652.57,212.896,-234.744,1657.87,263.478,-451.939,1342.17,400.473,-82.0831,1060.59,98.3672,-88.9211,1037.1,364.423,-298.517,76.3922,399.436,-136.497,-17.3042,141.898,-303.045,71.8154,120.342,-142.08,-11.9312
17445,0,223.799,1041.51,1469.15,358.396,1054.97,1472.68,351.07,1170.03,1385.08,233.035,1175.54,1375.2,141.192,1113.88,1276.2,433.961,1115.13,1277.82,23.4336,1134.25,985.03,167.686,961.873,984.699,201.835,930.125,1014.44,552.187,1156.77,989.909,437.343,962.461,968.918,406.455,915.487,983.101,288.95,1232.88,1190.78,171.851,1163.75,43.6022,371.99,1151.88,48.1144,151.419,1044.76,-30.5686,352.823,1027.3,-28.3234,311.754,-384.585,1567.86,177.784,-368.315,1559.38,542.316,-358.812,1060.7,415.405,-126.177,1043.71,-11.053,-385.693,1038.7,99.2476,-151.482,1023.26,435.279,-332.143,1415.6,74.6864,-349.71,1402.16,331.895,-253.037,1652.68,213.15,-234.692,1657.88,263.618,-452.05,1342.06,397.065,-82.1616,1060.44,101.215,-89.3361,1036.53,364.466,-298.51,76.4722,399.434,-136.5,-17.3029,141.884,-303.04,71.8234,120.344,-142.078,-11.9322
17446,0,223.819,1041.43,1469.2,358.466,1054.74,1472.7,351.148,1169.91,1385.09,233.108,1175.46,1375.24,141.232,1113.83,1276.16,434.026,1114.97,1277.76,23.3454,1134.66,985.147,167.435,962.039,984.466,201.578,930.24,1014.19,552.127,1157.02,989.851,437.356,962.589,968.757,406.457,915.593,983.021,289.028,1232.79,1190.78,171.851,1163.75,43.6022,371.991,1151.87,48.1081,151.449,1044.78,-30.5784,352.808,1027.32,-28.352,311.293,-385.065,1568.03,177.362,-367.915,1559.3,541.626,-358.413,1060.34,413.41,-126.485,1043.17,-11.3483,-384.794,1038.96,101.051,-151.522,1024.08,435.319,-332.133,1415.57,74.7837,-350.022,1402.18,331.947,-253.548,1652.63,213.515,-234.511,1657.86,263.678,-452.064,1341.97,393.754,-82.4745,1060.22,103.688,-89.9352,1036.16,364.45,-298.491,76.4961,399.427,-136.472,-17.3154,141.939,-303.001,71.8591,120.342,-142.079,-11.9325
17447,0,223.837,1041.34,1469.21,358.481,1054.52,1472.66,351.178,1169.79,1385.12,233.208,1175.38,1375.32,141.239,1113.74,1276.13,434.072,1114.81,1277.73,23.3465,1135,985.214,167.141,962.172,984.24,201.255,930.284,1013.93,552.085,1157.26,989.831,437.457,962.631,968.739,406.445,915.749,982.866,289.067,1232.64,1190.78,171.851,1163.75,43.6022,372.018,1151.86,48.1554,151.415,1044.76,-30.5505,352.824,1027.3,-28.3223,310.872,-385.616,1568.24,177.222,-367.462,1559.37,541.069,-358.028,1060.09,411.16,-126.522,1042.64,-11.5484,-383.294,1038.72,103.583,-151.864,1024.51,435.269,-332.086,1415.49,74.8448,-350.239,1402.15,332.335,-254.159,1652.6,214.058,-234.253,1657.71,263.816,-452.195,1341.94,390.764,-83.055,1060.33,106.506,-90.7108,1035.69,364.448,-298.467,76.4567,399.444,-136.512,-17.2792,141.926,-303.072,71.8218,120.331,-142.082,-11.957
17448,0,223.891,1041.22,1469.24,358.496,1054.36,1472.64,351.256,1169.65,1385.15,233.292,1175.3,1375.37,141.276,1113.71,1276.08,434.107,1114.7,1277.65,23.3095,1135.41,985.286,166.84,962.326,984.041,201.01,930.318,1013.73,552.057,1157.5,989.833,437.551,962.557,968.672,406.517,915.79,982.729,289.072,1232.44,1190.75,171.851,1163.75,43.6022,372.031,1151.82,48.1448,151.421,1044.75,-30.5699,352.808,1027.31,-28.3264,310.262,-385.998,1568.25,176.856,-366.86,1559.37,540.62,-357.542,1059.91,409.197,-126.864,1042.19,-11.6499,-382.153,1038.65,106.044,-152.338,1024.92,435.178,-332.065,1415.35,74.9153,-350.449,1402.1,332.794,-254.808,1652.58,214.541,-233.957,1657.6,263.935,-452.369,1341.9,387.564,-83.2276,1060.4,109.605,-91.4194,1035.45,364.446,-298.488,76.4877,399.424,-136.474,-17.316,141.894,-303.044,71.8167,120.333,-142.106,-11.9195
17449,0,223.875,1041.13,1469.27,358.536,1054.14,1472.61,351.331,1169.55,1385.19,233.364,1175.16,1375.46,141.301,1113.69,1276.09,434.153,1114.58,1277.6,23.2714,1135.81,985.308,166.575,962.428,983.681,200.779,930.339,1013.48,552.066,1157.6,989.827,437.592,962.637,968.6,406.534,915.844,982.597,289.144,1232.28,1190.71,171.851,1163.75,43.6022,372.041,1151.81,48.1571,151.396,1044.74,-30.5659,352.812,1027.29,-28.3583,309.696,-386.582,1568.62,176.54,-366.471,1559.28,539.99,-356.905,1059.61,407.567,-127.279,1041.77,-11.8455,-380.961,1038.64,108.559,-152.619,1025.1,435.146,-332.093,1415.3,74.9869,-350.603,1402.05,333.249,-255.384,1652.51,215.257,-233.546,1657.5,264.025,-452.471,1341.85,384.627,-83.8323,1060.4,112.728,-92.0905,1035.4,364.444,-298.464,76.452,399.426,-136.492,-17.2931,141.873,-303.049,71.8351,120.313,-142.11,-11.9477
17450,0,223.876,1041.04,1469.25,358.57,1053.96,1472.58,351.35,1169.43,1385.21,233.414,1175.05,1375.53,141.314,1113.62,1276.07,434.202,1114.46,1277.55,23.2927,1136.24,985.363,166.276,962.532,983.409,200.501,930.357,1013.23,552.104,1157.72,989.831,437.57,962.681,968.484,406.506,915.84,982.443,289.183,1232.13,1190.71,171.851,1163.75,43.6022,372.028,1151.83,48.1392,151.413,1044.76,-30.5493,352.808,1027.34,-28.3962,309.043,-387.082,1568.71,176.058,-365.996,1559.29,539.153,-355.955,1059.3,405.517,-126.96,1041.34,-12.1005,-379.526,1038.63,111.199,-153.117,1025.26,435.128,-332.132,1415.27,75.0535,-350.758,1401.99,333.592,-255.861,1652.48,215.932,-233.166,1657.33,264.076,-452.629,1341.76,381.757,-84.4176,1060.6,116.247,-92.8758,1035.34,364.44,-298.426,76.4148,399.398,-136.448,-17.2781,141.885,-303.043,71.8278,120.294,-142.101,-11.9073
17451,0,223.925,1040.93,1469.27,358.59,1053.73,1472.57,351.406,1169.37,1385.25,233.559,1174.97,1375.62,141.324,1113.58,1276.08,434.23,1114.4,1277.53,23.1857,1136.55,985.415,166.01,962.614,983.285,200.302,930.421,1013.03,552.166,1157.81,989.859,437.697,962.659,968.41,406.502,915.879,982.269,289.189,1231.99,1190.61,171.851,1163.75,43.6022,372.057,1151.82,48.1583,151.408,1044.71,-30.5345,352.814,1027.3,-28.3959,308.661,-387.534,1568.71,175.576,-365.356,1559.42,538.752,-355.222,1059.28,403.748,-127.155,1041.24,-12.2286,-378.428,1038.7,114.178,-153.724,1025.11,435.185,-332.212,1415.37,75.1344,-350.851,1401.93,333.984,-256.421,1652.39,216.604,-232.723,1657.16,264.122,-452.798,1341.66,378.894,-84.5748,1060.86,120.45,-93.6465,1035.14,364.417,-298.389,76.4662,399.427,-136.469,-17.2995,141.918,-303.076,71.8143,120.298,-142.115,-11.9219
17452,0,223.972,1040.78,1469.28,358.571,1053.55,1472.55,351.426,1169.25,1385.29,233.573,1174.88,1375.71,141.343,1113.51,1276.08,434.263,1114.34,1277.48,23.2069,1136.74,985.422,165.758,962.739,983.155,200.154,930.459,1012.84,552.212,1157.87,989.833,437.727,962.658,968.285,406.419,915.841,982.174,289.237,1231.78,1190.59,171.851,1163.75,43.6022,372.034,1151.78,48.1881,151.395,1044.74,-30.5641,352.825,1027.3,-28.3737,308.273,-388.118,1568.9,175.309,-364.782,1559.54,538.442,-354.759,1059.26,401.999,-127.818,1041.22,-12.5277,-377.175,1038.67,117.211,-154.496,1024.7,435.163,-332.287,1415.39,75.1479,-350.864,1401.87,334.484,-256.974,1652.33,217.002,-232.342,1657.1,264.078,-452.968,1341.55,376.507,-85.3248,1060.97,124.8,-94.472,1035.38,364.418,-298.359,76.463,399.419,-136.468,-17.3021,141.87,-303.056,71.8352,120.288,-142.124,-11.9004
17453,0,223.992,1040.61,1469.32,358.578,1053.4,1472.5,351.484,1169.17,1385.35,233.63,1174.82,1375.77,141.357,1113.47,1276.07,434.264,1114.21,1277.46,23.1827,1136.97,985.469,165.651,962.76,982.868,199.998,930.531,1012.72,552.283,1157.84,989.833,437.744,962.652,968.129,406.351,915.851,982.003,289.313,1231.67,1190.53,171.851,1163.75,43.6022,372.049,1151.79,48.1806,151.392,1044.74,-30.5462,352.805,1027.31,-28.3472,307.887,-388.479,1568.98,175.138,-364.255,1559.59,538.044,-354.005,1059.04,399.644,-127.616,1041.21,-12.9111,-376.143,1038.74,119.492,-155.299,1024.54,435.091,-332.468,1415.42,75.2124,-350.835,1401.75,335.094,-257.507,1652.14,217.606,-231.933,1656.91,263.925,-453.075,1341.49,373.855,-85.7825,1060.87,129.363,-95.3799,1035.79,364.448,-298.327,76.4647,399.416,-136.466,-17.3057,141.921,-303.131,71.819,120.271,-142.111,-11.9048
17454,0,224.058,1040.44,1469.36,358.608,1053.21,1472.48,351.525,1169.01,1385.4,233.702,1174.71,1375.89,141.387,1113.45,1276.06,434.286,1114.15,1277.44,23.1715,1137.07,985.448,165.552,962.849,982.776,199.926,930.648,1012.61,552.363,1157.8,989.827,437.816,962.602,968.071,406.187,915.824,981.871,289.294,1231.44,1190.49,171.867,1163.72,43.6048,372.014,1151.74,48.1888,151.389,1044.74,-30.5444,352.805,1027.31,-28.3434,307.48,-388.829,1569.02,174.891,-363.903,1559.65,537.535,-353.173,1058.86,398.075,-127.913,1041.1,-13.0169,-374.926,1038.52,123.109,-156.259,1024.41,435.002,-332.781,1415.54,75.2494,-350.772,1401.65,335.478,-257.855,1651.92,218.357,-231.598,1656.65,263.75,-453.165,1341.44,371.459,-86.0598,1060.63,134.705,-96.4033,1036.16,364.465,-298.324,76.4899,399.419,-136.468,-17.3016,141.918,-303.085,71.8095,120.266,-142.112,-11.8754
17455,0,224.077,1040.26,1469.39,358.658,1053.03,1472.53,351.638,1168.89,1385.48,233.71,1174.59,1376,141.365,1113.42,1276.03,434.292,1114.04,1277.41,23.1712,1137.2,985.45,165.474,962.988,982.758,199.862,930.719,1012.58,552.424,1157.68,989.833,437.84,962.602,967.943,406.131,915.723,981.777,289.311,1231.34,1190.48,171.868,1163.72,43.6051,372.034,1151.74,48.1799,151.418,1044.77,-30.5706,352.824,1027.3,-28.3763,307.057,-389.089,1569.04,174.758,-363.628,1559.7,536.131,-351.654,1058.41,396.209,-128.119,1040.85,-13.1248,-374.094,1038.42,125.861,-157.072,1024.3,434.902,-333.152,1415.62,75.3487,-350.572,1401.44,336.135,-257.96,1651.83,218.928,-231.28,1656.42,263.563,-453.272,1341.49,369.508,-86.4621,1060.53,140.011,-97.4872,1036.72,364.401,-298.304,76.4843,399.418,-136.469,-17.301,141.881,-303.046,71.8256,120.249,-142.101,-11.8793
17456,0,224.12,1040.12,1469.42,358.713,1052.88,1472.53,351.669,1168.75,1385.58,233.86,1174.54,1376.02,141.383,1113.38,1275.99,434.316,1114,1277.39,23.209,1137.33,985.448,165.413,963.039,982.716,199.874,930.834,1012.58,552.528,1157.56,989.832,437.865,962.429,967.947,406.037,915.636,981.721,289.327,1231.19,1190.41,171.873,1163.69,43.6322,372.009,1151.74,48.1846,151.403,1044.73,-30.5691,352.815,1027.3,-28.3949,306.745,-389.262,1569.11,174.64,-363.317,1559.83,536.206,-351.353,1058.58,394.893,-127.835,1041.18,-13.2685,-372.885,1038.29,129.026,-158.228,1024.12,434.837,-333.415,1415.75,75.3921,-350.305,1401.23,336.365,-258.151,1651.68,219.415,-230.981,1656.23,263.347,-453.309,1341.48,367.405,-87.0055,1060.41,145.206,-98.6724,1037.6,364.409,-298.304,76.4931,399.388,-136.438,-17.3,141.91,-303.078,71.8219,120.265,-142.115,-11.8732
