Trajectories
100
,,D06:Tempe_D,,,D06:Tempe_G,,,D06:AR_Tete_G,,,D06:AR_Tete_D,,,D06:epaule_D,,,D06:epaule_G,,,D06:coude_D,,,D06:poignet_D,,,D06:majeur_D,,,D06:coude_G,,,D06:poignet_G,,,D06:majeur_G,,,D06:entre_homoplate,,,D06:cheville_D,,,D06:cheville_G,,,D06:orteil_D,,,D06:orteil_G,,,D06:2AR_Tete_D,,,D06:2AR_Tete_G,,,D06:2coude_D,,,D06:2poignet_D,,,D06:2coude_G,,,D06:2poignet_G,,,D06:2epaule_D,,,D06:2epaule_G,,,D06:2Tempe_D,,,D06:2Temps_G,,,D06:2entre_homoplate,,,D06:2majeur_D,,,D06:2majeur_G,,,D06:2cheville_D,,,D06:2orteil_D,,,D06:2cheville_G,,,D06:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
17230,0,15.5262,1013.99,1502.69,111.853,1092.1,1476.37,27.7192,1202.03,1434.39,-71.771,1120.62,1460.18,-177.798,1065.58,1337,83.8389,1261.62,1268.33,-353.112,1087.68,1058.19,-295.081,980.063,854.534,-265.306,953.183,831.561,72.8804,1391.95,981.73,109.923,1302.12,762.974,121.644,1264.45,725.782,-145.63,1284.95,1273.62,-309.946,1140.98,84.7551,-87.1639,1240.33,84.423,-250.154,1033.53,-16.0434,-15.2928,1122.58,-25.0043,519.656,291.924,1362.87,404.425,255.671,1412.29,656.546,139.404,973.87,614.083,335.838,890.667,148.913,201.203,1010.93,307.347,315.172,942.537,568.444,269.012,1246.54,275.295,237.956,1314.52,515.239,421.006,1424.61,410.448,406.422,1477.62,434.913,158.988,1293.4,605.111,377.42,915.191,360.713,338.927,942.29,473.463,190.82,38.4383,399.986,297.95,-38.6331,294.506,27.2229,41.9931,196.571,114.484,-32.7504
17231,0,17.0911,1012.71,1500.38,113.761,1090.22,1474.16,29.6412,1200.88,1433.35,-70.1292,1119.97,1459.52,-176.935,1065.2,1336.07,84.4637,1261.75,1267.23,-352.844,1088.85,1057.51,-297.388,983.423,851.937,-268.064,956.98,828.197,72.4804,1393.25,981.297,108.329,1306.53,760.984,120.067,1269.34,723.156,-144.925,1284.71,1273.77,-309.776,1141.48,84.4545,-87.495,1240.7,84.1576,-250.125,1033.61,-16.0428,-15.3703,1122.63,-24.9261,518.564,294.612,1362.84,404.05,258.123,1412.06,656.827,137.246,975.21,614.935,333.46,890.283,149.757,199.54,1010.09,307.524,314.541,942.833,568.485,268.821,1246.96,275.373,237.354,1313.98,512.703,424.589,1421.85,407.302,410.255,1474.13,435.026,158.799,1293.53,605.954,375.041,914.782,360.715,338.954,942.703,473.59,190.755,38.4694,399.977,297.941,-38.6456,294.562,27.0895,42.0494,196.575,114.486,-32.73
17232,0,18.5143,1011.02,1498.32,115.083,1088.54,1471.77,31.5785,1199.71,1432.24,-68.4269,1119.13,1458.61,-175.804,1064.75,1335.12,85.0749,1261.91,1266.25,-352.349,1089.86,1056.99,-300.364,986.771,849.157,-271.372,960.716,824.767,71.712,1394.67,980.821,108.057,1310.73,760.204,118.545,1274.74,720.712,-144.266,1284.6,1274.01,-309.626,1141.87,84.2422,-87.7703,1241.08,83.8985,-250.075,1033.67,-16.0126,-15.5551,1122.94,-25.145,518.5,296.938,1363.02,403.885,260.655,1412.02,657.071,135.165,976.474,615.931,331.131,890.512,150.498,197.899,1009.53,307.625,313.962,943.102,568.554,268.717,1247.3,275.481,236.535,1313.43,509.892,428.337,1418.79,404.489,413.526,1470.84,435.21,158.576,1293.67,606.882,372.854,914.542,360.938,339.134,943.16,473.7,190.728,38.5034,400.001,297.933,-38.6078,294.598,27.0181,42.0695,196.464,114.081,-32.1693
17233,0,19.8364,1009.79,1496.25,116.601,1086.97,1469.49,33.283,1198.46,1430.99,-66.6967,1118.29,1457.68,-174.881,1064.38,1334.35,85.6558,1262.16,1265.33,-351.999,1090.81,1056.56,-303.047,990.696,846.126,-274.973,964.405,821.619,70.9016,1395.92,980.341,106.453,1315.26,758.385,117.706,1279.7,719.254,-143.688,1284.54,1274.3,-309.57,1142.17,84.0825,-88.1474,1241.45,83.6902,-250.057,1033.74,-15.9767,-15.5856,1122.98,-25.0466,517.857,299.352,1362.83,403.362,262.329,1411.86,657.152,133.454,977.465,616.222,329.16,890.279,151.389,196.019,1008.8,307.793,313.382,943.226,568.577,268.713,1247.48,275.519,235.54,1312.92,507.467,431.312,1416.15,401.883,416.843,1467.42,435.384,158.211,1293.83,607.332,370.849,914.478,361.131,339.316,943.541,473.828,190.691,38.431,400.007,297.937,-38.602,294.633,26.915,42.1264,196.591,114.491,-32.7091
17234,0,21.2883,1008.52,1494.38,118.093,1085.37,1467.55,35.0062,1197.21,1429.78,-65.0718,1117.48,1456.68,-173.819,1063.98,1333.49,86.2202,1262.37,1264.44,-351.537,1091.76,1056.11,-306.417,994.593,843.271,-278.537,968.711,818.084,69.8759,1397.49,980.11,104.744,1320.27,756.762,116.176,1285.1,717.144,-143.161,1284.56,1274.57,-309.536,1142.49,83.8986,-88.4059,1241.71,83.5965,-250.039,1033.72,-15.9385,-15.6188,1123.06,-24.9123,517.486,301.591,1362.97,402.914,264.559,1411.81,657.322,131.924,978.336,616.378,327.19,890.514,152.124,193.897,1008.12,307.783,312.958,943.419,568.582,268.725,1247.61,275.181,234.403,1312.53,504.865,434.575,1413.24,399.404,419.568,1464.34,435.713,157.841,1293.97,607.807,369.351,914.43,361.021,339.643,944.039,474.155,190.927,38.403,400.025,297.929,-38.5886,294.695,26.8147,42.1504,196.547,114.563,-32.7044
17235,0,22.4559,1007.34,1492.68,119.464,1083.95,1465.57,36.7212,1196.2,1428.97,-63.579,1116.94,1456,-172.739,1063.71,1332.79,86.9178,1262.69,1263.54,-351.049,1092.5,1055.78,-309.481,998.985,840.348,-282.515,972.667,814.714,68.7853,1399.06,979.9,102.369,1325.45,754.641,113.922,1291.6,714.136,-142.545,1284.53,1274.84,-309.543,1142.71,83.7888,-88.5955,1242.07,83.5562,-250.02,1033.81,-15.9208,-15.669,1123.11,-24.833,516.9,303.779,1362.8,402.408,266.355,1411.47,657.342,130.896,978.846,616.587,325.492,890.681,153.013,191.836,1007.62,307.674,312.504,943.592,568.653,268.721,1247.71,275.338,233.279,1311.88,502.841,437.266,1410.6,396.62,422.126,1461.43,436.136,157.491,1294.12,607.652,367.823,914.434,360.172,339.585,944.358,474.313,190.875,38.4103,400.031,297.921,-38.5778,294.746,26.731,42.1966,196.544,114.584,-32.6612
17236,0,23.595,1006.52,1491.03,121.003,1082.63,1463.69,38.3242,1195.68,1428.03,-62.1329,1116.39,1455.24,-171.515,1063.49,1332.04,87.557,1263.31,1262.96,-350.527,1093.35,1055.39,-312.989,1003.05,837.591,-286.158,977.753,811.091,67.463,1400.52,979.812,100.627,1330.73,753.435,111.67,1297.68,711.795,-141.778,1284.51,1275.04,-309.568,1142.87,83.7144,-88.8739,1242.36,83.3351,-249.935,1033.92,-15.9834,-15.7134,1123.2,-24.725,515.478,305.371,1362.13,401.822,267.954,1410.96,657.383,129.905,979.382,616.293,324.216,890.538,153.832,189.385,1006.95,307.51,312.002,943.708,568.712,268.742,1247.81,275.437,232.368,1311.54,500.821,439.854,1408.11,394.626,424.708,1458.23,436.453,157.205,1294.22,607.194,366.335,914.088,359.449,339.475,944.924,474.47,190.845,38.4718,400.028,297.907,-38.552,294.825,26.6384,42.1727,196.56,114.678,-32.6959
17237,0,24.6496,1005.46,1489.41,122.123,1081.4,1462.02,39.7059,1195.04,1427.34,-60.7993,1116,1454.64,-170.335,1063.3,1331.48,88.2186,1263.89,1262.36,-349.921,1094.09,1055.01,-316.598,1007.41,834.935,-290.181,982.185,807.768,66.1647,1402.43,979.802,98.7937,1335.74,752.255,110.222,1303.66,710.571,-141.065,1284.68,1275.28,-309.632,1143.01,83.7136,-89.0402,1242.62,83.3214,-249.883,1033.81,-15.8969,-15.7448,1123.32,-24.5844,516.169,306.918,1361.45,401.284,269.579,1410.65,657.414,129.23,979.812,615.679,323.007,890.364,154.771,186.96,1006.52,307.355,311.292,943.812,568.779,268.747,1247.89,275.466,231.405,1311.15,498.911,442.03,1405.76,392.431,426.83,1455.34,436.835,156.904,1294.33,606.696,365.501,913.859,358.859,339.559,945.476,474.558,190.781,38.4865,400.018,297.911,-38.5167,294.887,26.5098,42.2126,196.584,114.814,-32.7606
17238,0,25.6824,1004.69,1487.89,123.372,1080.4,1460.37,41.2245,1194.81,1426.84,-59.6547,1115.8,1454.16,-169.278,1063.15,1330.8,88.9258,1264.33,1261.66,-349.247,1094.64,1054.6,-320.274,1011.79,832.451,-294.086,986.675,804.541,64.8802,1403.89,979.736,96.7549,1341.48,751.247,108.355,1309.81,708.799,-140.431,1284.9,1275.54,-309.638,1143.15,83.659,-89.2741,1243.17,83.0094,-249.895,1033.85,-15.8768,-15.8161,1123.43,-24.4032,514.535,308.743,1360.34,400.754,270.844,1410.48,657.49,128.77,980.183,615.044,322.245,890.272,155.667,184.337,1005.94,307.085,310.353,944.127,568.826,268.742,1247.92,275.735,230.279,1310.65,496.794,444.09,1403.3,390.407,428.68,1452.67,437.289,156.445,1294.4,606.089,364.429,913.615,358.189,339.443,946.132,474.624,190.749,38.4707,400.034,297.922,-38.509,294.97,26.4452,42.2337,196.57,114.813,-32.7096
17239,0,26.4034,1003.98,1486.55,124.141,1079.45,1458.88,42.5528,1194.44,1426.22,-58.5171,1115.7,1453.67,-168.058,1063.04,1330.15,89.5653,1265.05,1261.28,-348.644,1095.06,1054.36,-323.586,1016.2,829.944,-298.593,991.188,801.449,63.7611,1405.77,979.819,94.4691,1346.72,750.075,106.336,1316.08,707.23,-139.887,1285.15,1275.79,-309.708,1143.21,83.6468,-89.9675,1243.59,82.8816,-249.891,1033.97,-15.9165,-15.7542,1122.96,-23.5202,514.513,310.205,1360.85,400.263,272.041,1410.13,657.633,128.531,980.357,613.598,321.501,890.124,156.652,181.726,1005.47,306.481,309.429,944.64,568.892,268.751,1247.94,275.69,229.131,1310.27,495.212,446.101,1401.08,388.442,430.406,1450.09,437.689,156.097,1294.41,604.645,364.128,913.288,357.445,339.328,946.574,474.826,190.628,38.5134,400.039,297.861,-38.4509,295.065,26.2962,42.2278,196.63,115.101,-32.7836
17240,0,27.1276,1003.55,1485.32,125.063,1078.61,1457.61,43.5187,1194.05,1425.77,-57.4317,1115.55,1453.09,-166.921,1063.1,1329.56,90.0932,1265.86,1260.8,-347.998,1095.56,1054.09,-326.756,1020.66,827.809,-302.77,995.433,798.399,62.5765,1407.35,980.044,92.5828,1351.99,749.421,104.247,1322.15,705.87,-139.397,1285.44,1276,-309.783,1143.32,83.657,-90.3663,1243.84,82.6714,-249.942,1033.96,-15.7878,-15.7987,1123.05,-23.259,514.171,311.308,1360.48,399.782,272.981,1409.79,657.855,128.554,980.289,612.325,321.23,889.615,157.454,178.885,1005.1,306.115,308.628,944.919,568.9,268.794,1247.85,275.743,228.126,1310,493.478,447.936,1398.73,386.444,431.862,1447.57,438.12,155.755,1294.43,603.297,363.814,912.949,356.509,339.005,947.211,474.905,190.597,38.5551,400.059,297.868,-38.4202,295.112,26.242,42.2365,196.651,115.13,-32.7724
17241,0,27.7299,1003.06,1483.92,125.754,1078.06,1456.27,44.7125,1193.76,1425.09,-56.7005,1115.52,1452.6,-165.898,1063.16,1329.06,90.6915,1266.56,1260.2,-347.288,1096,1053.59,-330.186,1024.39,825.816,-307.345,999.557,795.185,61.6012,1409.3,980.189,90.3496,1357.43,748.732,102.183,1328.17,704.619,-138.943,1285.74,1276.08,-309.82,1143.35,83.6742,-90.8968,1244.15,82.2111,-249.994,1033.97,-15.7289,-15.9066,1123.2,-23.0108,513.48,312.447,1359.56,399.432,274.109,1409.21,658.199,128.894,979.975,611.106,321.076,889.658,158.641,176.065,1004.59,305.881,307.527,944.943,568.971,268.835,1247.68,275.919,226.984,1309.53,491.778,449.399,1396.76,384.819,433.306,1445.07,438.516,155.404,1294.45,601.735,363.345,912.593,355.917,338.846,947.509,475.17,190.477,38.6179,400.061,297.868,-38.4176,295.175,26.1781,42.2726,196.637,115.147,-32.7384
17242,0,28.1625,1002.82,1482.96,126.341,1077.78,1455.07,45.5751,1193.67,1424.56,-55.8904,1115.72,1452.05,-164.692,1063.42,1328.39,91.2754,1267.73,1259.87,-346.706,1096.46,1053.32,-333.459,1028.53,823.818,-311.072,1004.45,792.281,60.7147,1411.04,980.252,88.2588,1362.78,747.788,99.8168,1334.16,703.35,-138.483,1286.25,1276.13,-309.839,1143.45,83.626,-91.3661,1244.29,81.8677,-250.014,1033.99,-15.6725,-15.9611,1123.4,-22.756,511.508,313.67,1359.38,399.093,274.936,1408.8,658.529,129.31,979.61,609.102,321.224,889.491,159.527,173.288,1004.3,305.758,306.354,944.945,569.059,268.878,1247.5,275.998,226.074,1309.25,490.063,450.798,1394.54,382.995,434.536,1442.72,438.988,154.984,1294.47,600.271,363.236,912.772,354.955,338.222,948.083,475.4,190.443,38.6923,400.07,297.622,-38.1935,295.28,26.08,42.2391,196.648,115.112,-32.7215
17243,0,28.5408,1002.7,1481.65,126.958,1077.33,1453.82,46.455,1193.78,1424.08,-55.2387,1116.05,1451.52,-163.769,1063.75,1327.78,91.6395,1268.49,1259.57,-345.881,1096.95,1052.84,-336.528,1032.77,822.048,-315.16,1008.91,789.56,60.1538,1413.04,980.609,86.1948,1367.97,747.27,97.4196,1340.11,702.514,-137.989,1286.79,1276.09,-309.858,1143.54,83.6164,-91.8416,1244.55,81.4132,-250.02,1034.05,-15.6122,-16.0064,1123.55,-22.5163,510.922,315.097,1358.97,398.794,275.742,1408.32,658.656,130.061,979.24,607.465,321.471,889.263,160.568,170.315,1003.85,305.636,305.221,944.982,568.882,269.137,1247.08,276.162,224.772,1308.83,488.451,451.99,1392.55,381.377,435.554,1440.61,439.668,154.641,1294.39,598.082,363.563,912.434,354.232,337.774,948.484,475.533,190.367,38.6731,400.081,297.619,-38.181,295.311,26.0032,42.2611,196.651,115.124,-32.7013
17244,0,28.7384,1002.82,1480.75,127.444,1077.11,1453.09,47.3926,1193.78,1423.28,-54.5583,1116.65,1450.93,-162.883,1064.11,1327.28,92.0393,1269.84,1259.22,-345.205,1097.48,1052.34,-340.022,1036.46,820.446,-319.802,1013.55,786.178,59.6988,1415,980.696,84.2649,1372.99,746.674,95.2449,1345.66,701.218,-137.524,1287.37,1275.89,-309.769,1143.65,83.4954,-92.2856,1244.88,80.943,-250.051,1034.12,-15.5427,-16.0353,1123.69,-22.3325,510.638,315.966,1358.67,398.382,276.148,1408.02,658.842,130.867,978.751,605.36,322.09,889.078,161.705,167.49,1003.48,305.245,303.716,945.264,568.972,269.279,1246.81,276.442,223.319,1308.32,486.86,453.315,1390.54,379.987,436.368,1438.31,440.279,154.198,1294.41,595.95,364.062,912.473,353.382,337.318,948.794,475.712,190.239,38.7468,400.031,297.629,-38.2225,295.381,25.9008,42.3108,196.673,115.121,-32.7023
17245,0,28.8954,1003.15,1479.9,127.986,1076.97,1452.07,48.3669,1194.17,1422.82,-53.9135,1117.25,1450.27,-161.813,1064.75,1326.47,92.5318,1270.84,1258.81,-344.39,1098.08,1051.58,-343.386,1039.83,818.673,-323.564,1017.55,783.88,59.3237,1416.83,980.749,82.4989,1377.91,746.215,93.0965,1351.08,700.135,-137.143,1288,1275.64,-309.715,1143.85,83.245,-92.9868,1245.23,80.6923,-250.075,1034.23,-15.4889,-16.0499,1123.77,-22.1437,510.311,316.805,1358.12,398.17,276.736,1407.64,659.186,132.212,977.778,602.933,322.825,888.712,162.488,164.553,1003.29,304.953,302.377,945.466,568.999,269.434,1246.55,276.756,222.208,1307.96,485.764,454.017,1388.61,378.516,437.225,1436.37,440.883,153.572,1294.38,593.31,365.024,912.153,352.427,336.63,949.197,475.828,190.128,38.7515,400.049,297.643,-38.209,295.472,25.8218,42.3155,196.668,115.136,-32.6764
17246,0,28.9956,1003.49,1478.9,128.292,1076.95,1451.24,49.1604,1194.6,1422.35,-53.2664,1117.92,1449.57,-160.868,1065.38,1325.74,92.8972,1272.27,1258.39,-343.715,1098.68,1050.93,-346.212,1044.01,817.205,-327.594,1021.81,780.993,59.1218,1418.97,980.79,80.8713,1382.64,745.634,90.9168,1356.45,699.478,-136.829,1288.89,1275.43,-309.594,1144.06,82.9988,-92.8396,1245.31,80.2939,-250.086,1034.29,-15.385,-16.0137,1124.12,-22.189,510.067,317.639,1357.76,398.034,277.198,1407.34,659.42,133.609,976.936,600.801,323.93,888.554,163.691,161.615,1003.06,304.604,301.056,945.582,569.043,269.416,1246.4,277.366,221.019,1307.6,484.179,455.148,1386.54,376.986,437.856,1434.26,441.531,152.913,1294.48,590.642,366.158,912.174,351.413,336.023,949.487,475.979,190.061,38.7415,400.042,297.637,-38.1993,295.529,25.673,42.3399,196.699,115.101,-32.6222
17247,0,29.0205,1004.02,1478.1,128.723,1077.1,1450.57,49.9974,1194.93,1421.46,-52.6416,1118.98,1448.84,-160.077,1066.11,1325.09,93.2864,1273.4,1257.82,-342.91,1099.35,1050.26,-349.46,1047.1,816.021,-331.511,1025.92,778.676,59.1487,1420.99,980.726,79.3863,1387.27,745.171,88.78,1361.38,698.207,-136.539,1289.61,1275.29,-309.394,1144.34,82.6143,-93.015,1245.45,80.116,-250.115,1034.42,-15.3142,-16.0486,1124.2,-22.0043,509.588,318.165,1357.49,397.835,277.721,1407.13,659.665,135.095,976.126,598.794,325.166,888.889,164.585,158.854,1002.87,304.433,299.68,945.451,569.097,269.369,1246.34,277.723,219.643,1307.44,482.502,456.03,1384.46,375.855,438.403,1432.15,442.107,152.308,1294.52,588.049,366.945,912.811,350.483,335.218,949.742,476.101,189.931,38.7912,400.069,297.633,-38.174,295.601,25.5295,42.3145,196.708,115.078,-32.6007
17248,0,29.0117,1004.73,1477.47,129.053,1077.29,1449.95,50.6501,1195.71,1420.92,-52.2929,1120.04,1448.25,-159.304,1067.06,1324.44,93.6212,1274.96,1257.32,-342.249,1100.11,1049.45,-352.116,1050.38,814.787,-335.059,1029.67,776.714,59.0165,1423.09,980.575,78.1159,1391.71,744.955,86.8032,1366.19,697.269,-136.271,1290.61,1274.96,-309.124,1144.6,82.1652,-93.1959,1245.68,79.9331,-250.102,1034.51,-15.216,-16.0874,1124.25,-21.8519,509.934,318.796,1357.49,397.725,278.048,1407.02,659.959,137.175,975.035,596.337,326.528,889.222,165.483,156.085,1002.85,304.13,298.258,945.501,569.164,269.25,1246.32,278.271,218.13,1307.29,481.472,456.491,1382.64,374.447,438.806,1430.15,443.119,151.899,1294.51,585.055,367.962,912.981,349.563,334.284,950.195,476.224,190.916,39.682,400.076,297.624,-38.1379,295.632,25.4112,42.3904,196.693,115.094,-32.5667
17249,0,28.968,1005.7,1476.85,129.298,1077.75,1449.16,51.5207,1196.53,1420.33,-51.8069,1121.23,1447.74,-158.738,1068.14,1323.67,93.8699,1276.11,1256.71,-341.483,1100.83,1048.69,-354.81,1053.54,813.785,-338.668,1033.05,774.7,58.9377,1425.21,980.359,76.7688,1395.86,744.204,84.9987,1370.69,696.598,-136.003,1291.78,1274.61,-308.858,1144.8,81.6646,-93.3622,1245.85,79.6806,-250.119,1034.6,-15.1433,-16.0953,1124.3,-21.6527,508.995,319.395,1357.07,397.635,278.29,1406.96,660.167,139.068,974.072,594.019,328.106,889.7,166.504,153.276,1002.8,303.582,296.576,946.041,569.252,269.21,1246.3,278.742,216.439,1307.16,479.939,456.971,1380.54,373.292,439.129,1428.23,444.145,150.962,1294.43,581.953,369.822,913.319,348.959,333.422,950.398,476.251,189.833,38.8479,400.091,297.611,-38.1244,295.701,25.2542,42.3498,196.714,115.062,-32.5227
17250,0,28.9807,1006.64,1476.33,129.563,1078.2,1448.65,52.1405,1197.16,1419.51,-51.256,1122.58,1447.18,-158.03,1069.29,1322.77,94.169,1277.56,1255.95,-340.82,1101.71,1047.88,-357.213,1056.49,812.681,-341.728,1036.71,772.952,59.0246,1427.42,980.224,75.7459,1399.78,743.542,83.2968,1375.02,695.629,-135.859,1292.84,1274.31,-308.672,1144.91,81.3637,-93.5403,1246.13,79.4653,-250.109,1034.71,-15.1051,-16.123,1124.35,-21.4276,510.579,319.843,1357.58,397.431,278.26,1407.03,660.407,141.234,973.02,590.933,329.933,889.656,167.528,150.611,1002.79,303.425,295.097,946.263,569.432,269.177,1246.31,279.164,214.657,1307.17,478.61,457.376,1378.69,372.042,439.422,1426.23,444.747,150.285,1294.56,579.049,370.832,914.166,348.185,332.276,950.843,476.935,188.941,39.6872,400.098,297.605,-38.0787,295.744,25.0886,42.4223,196.716,115.066,-32.4953
17251,0,28.9374,1007.77,1475.96,129.82,1079.08,1448.14,52.746,1198.38,1419.08,-50.9527,1124.08,1446.66,-157.471,1070,1322.44,94.3374,1278.69,1255.12,-340.236,1102.74,1047.21,-359.467,1059.26,811.897,-344.938,1039.71,771.686,59.1294,1429.51,979.867,74.8315,1403.77,743.211,81.7902,1379.2,694.655,-135.709,1294.02,1273.99,-308.374,1145.01,81.0325,-93.5081,1246.42,79.1458,-250.076,1034.78,-15.086,-16.2174,1124.45,-21.0965,510.449,320.104,1357.4,397.348,278.381,1406.95,660.628,143.588,971.861,589.175,331.753,890.661,168.333,147.953,1002.87,303.302,293.485,946.46,569.586,269.003,1246.4,279.774,212.948,1307.05,477.328,457.775,1376.92,370.792,439.487,1424.63,445.626,149.381,1294.85,575.571,372.727,914.646,347.299,331.224,951.227,477.026,188.911,39.8097,400.119,297.593,-38.0522,295.832,24.9277,42.4868,196.706,115.09,-32.4624
17252,0,28.9453,1009.18,1475.73,129.832,1080.13,1447.55,53.2642,1199.19,1418.13,-50.6587,1125.5,1446.24,-157.012,1071.29,1321.7,94.5241,1280.32,1254.34,-339.76,1103.75,1046.54,-361.804,1061.67,811.126,-347.407,1042.5,770.486,59.1727,1431.4,979.52,73.9534,1407.39,742.581,80.3527,1383.15,693.99,-135.577,1295.23,1273.59,-307.968,1145.04,80.6792,-93.6647,1246.57,78.9183,-250.071,1034.83,-15.0605,-16.3033,1124.58,-20.8096,509.464,320.346,1356.67,397.261,278.422,1406.9,660.648,145.942,970.712,586.96,333.644,891.267,169.215,145.164,1002.98,303.039,291.905,946.543,569.66,268.867,1246.33,280.352,211.223,1307.23,476.242,458.436,1375.17,369.685,439.536,1422.77,446.643,148.446,1294.81,572.39,374.026,915.426,346.565,329.916,951.432,476.532,189.718,39.0946,400.204,297.607,-37.923,295.883,24.7717,42.5759,196.721,115.072,-32.3743
17253,0,28.9409,1010.54,1475.61,129.963,1081.08,1447.17,53.785,1200.59,1417.74,-50.0671,1127.17,1445.81,-156.844,1072.57,1321.3,94.6594,1281.38,1253.84,-339.318,1104.86,1045.96,-363.59,1064.01,810.387,-350.204,1045.05,769.527,59.3493,1433.4,979.188,73.1553,1410.94,742.153,79.0466,1386.99,693.205,-135.434,1296.49,1273.13,-307.493,1144.98,80.1066,-94.2202,1247.04,78.5723,-250.071,1034.88,-15.0386,-16.371,1124.71,-20.3818,507.577,320.711,1355.82,397.24,278.365,1406.73,660.646,148.57,969.641,584.205,335.66,892.211,169.698,142.539,1003.37,302.268,290.072,947.246,569.724,268.768,1246.35,280.897,209.185,1307.42,475.134,458.672,1373.76,368.343,439.305,1421.3,447.466,147.591,1294.77,569,375.943,916.425,345.803,328.444,951.967,476.578,189.782,39.0296,400.257,297.817,-38.0627,295.92,24.5963,42.6687,196.721,115.069,-32.3686
17254,0,28.7191,1012.1,1475.53,129.95,1082.3,1446.83,53.9462,1201.81,1417.02,-50.1071,1128.73,1445.7,-156.837,1073.76,1320.92,94.575,1283.05,1253.13,-338.886,1106.09,1045.33,-365.261,1066.21,809.877,-352.194,1047.29,768.603,59.399,1435.26,978.824,72.4991,1414.25,741.628,77.8098,1390.78,692.4,-135.471,1297.78,1272.78,-306.914,1144.96,79.5537,-94.3652,1247.33,78.1842,-250.06,1034.93,-14.9842,-16.4285,1124.85,-20.0594,507.154,320.985,1355.55,397.222,278.236,1406.63,660.694,151.156,968.526,581.358,337.778,893.066,170.692,139.835,1003.64,301.902,288.438,947.467,569.776,268.666,1246.42,281.607,207.273,1307.57,473.671,458.388,1372.17,367.241,439.316,1419.65,448.479,146.721,1295,565.632,377.457,917.46,345.008,327.301,952.534,476.663,189.577,39.0311,400.221,297.571,-37.9177,295.964,24.373,42.8607,196.735,115.039,-32.3248
17255,0,28.6377,1013.85,1475.73,129.997,1083.67,1446.71,54.1254,1203.36,1416.58,-49.9482,1130.45,1445.48,-156.8,1075.06,1320.61,94.5169,1284.37,1252.67,-338.464,1107.56,1044.65,-366.446,1068.07,809.568,-353.937,1049.32,767.769,59.5851,1436.77,978.44,71.9821,1417.46,740.987,76.9785,1394.26,691.704,-135.568,1299.13,1272.47,-306.388,1144.83,79.2066,-94.4501,1247.5,77.9814,-249.991,1034.92,-15.0049,-16.3973,1124.94,-19.6832,506.999,321.105,1355.43,397.251,278.151,1406.54,660.779,153.799,967.201,578.471,339.774,893.822,171.245,137.272,1004.07,301.708,286.674,947.85,569.853,268.48,1246.45,282.34,205.239,1307.78,472.566,458.302,1370.67,366.041,438.723,1418.26,449.337,145.698,1294.96,562.502,379.393,918.762,344.495,325.702,952.824,476.745,189.403,38.9845,400.333,297.775,-37.9234,296.001,24.2086,42.9465,196.765,115.031,-32.2364
17256,0,28.4238,1015.49,1476.03,129.886,1085.25,1446.5,54.3071,1204.68,1416.22,-49.8434,1132.33,1445.33,-156.856,1076.44,1320.26,94.4063,1286.01,1252.29,-338.453,1108.8,1044.34,-367.596,1069.9,809.122,-355.755,1051.01,767.304,59.595,1438.4,978.02,71.5196,1420.61,740.662,76.3744,1397.6,691.109,-135.623,1300.51,1271.95,-306.003,1144.55,78.9921,-94.4953,1247.58,77.8049,-249.975,1034.9,-15.0208,-16.5222,1124.99,-19.5297,506.783,321.104,1355.38,397.101,277.607,1406.82,660.725,156.533,966.014,575.423,342.127,894.78,171.86,134.53,1004.52,301.274,284.744,948.525,569.92,268.352,1246.55,283.1,202.995,1307.99,471.496,458.358,1369.53,365.143,438.315,1416.85,450.513,144.877,1294.87,558.936,380.953,919.977,343.88,324.158,953.279,477.021,189.668,39.2238,400.306,297.55,-37.7246,296.097,24.0039,42.9921,196.765,115.034,-32.2349
