Trajectories
100
,,D08:Tempe_D,,,D08:Tempe_G,,,D08:AR_Tete_G,,,D08:AR_Tete_D,,,D08:epaule_D,,,D08:epaule_G,,,D08:coude_D,,,D08:poignet_D,,,D08:majeur_D,,,D08:coude_G,,,D08:poignet_G,,,D08:majeur_G,,,D08:entre_homoplate,,,D08:cheville_D,,,D08:cheville_G,,,D08:orteil_D,,,D08:orteil_G,,,D08:2AR_Tete_D,,,D08:2AR_Tete_G,,,D08:2coude_D,,,D08:2poignet_D,,,D08:2coude_G,,,D08:2poignet_G,,,D08:2epaule_D,,,D08:2epaule_G,,,D08:2Tempe_D,,,D08:2Temps_G,,,D08:2entre_homoplate,,,D08:2majeur_D,,,D08:2majeur_G,,,D08:2cheville_D,,,D08:2orteil_D,,,D08:2cheville_G,,,D08:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6664,0,134.471,827.546,1630.74,266.971,829.596,1651.29,282.357,950.966,1627.28,136.937,968.761,1602.49,45.9653,944.128,1392.91,404.358,991.706,1425.51,-40.2501,908.884,1021.06,130.102,738.43,1004.12,167.775,691.393,1020.46,525.927,992.286,1066.13,434.034,773.615,1055.39,394.825,719.73,1072.14,224.97,1087.19,1337.16,54.7157,851.084,16.5622,459.336,969.68,25.0056,60.1892,753.722,-13.1361,514.372,879.926,-30.0667,675.399,-237.076,1602.88,566.04,-317.542,1580.69,923.98,-79.0954,1079.96,708.388,44.7698,985.556,423.152,-494.987,1071.06,413.778,-245.294,1037.75,838.946,-155.441,1420.11,506.59,-446.469,1408.5,568.259,-114.092,1604.97,471.355,-213.27,1587.75,754.336,-386.152,1358.48,653.678,62.2388,967.972,424.591,-179.606,1037.95,857.213,-143.757,14.3748,830.922,-46.3158,-27.8848,513.776,-266.518,17.5824,474.266,-171.831,-28.0457
6665,0,134.459,827.622,1630.78,266.959,829.629,1651.32,282.402,951.026,1627.32,136.949,968.843,1602.47,45.9659,944.132,1392.92,404.336,991.758,1425.49,-40.2197,908.918,1021.05,130.055,738.358,1004.12,167.653,691.266,1020.51,525.991,992.313,1066.13,434.007,773.623,1055.56,394.739,719.644,1071.99,225.367,1086.76,1336.72,54.7161,851.083,16.565,459.309,969.675,25.0208,60.2007,753.722,-13.1416,514.341,879.894,-30.0348,674.801,-236.56,1602.45,565.195,-316.848,1580.23,924.693,-78.4161,1080.63,708.073,44.1401,987.561,423.311,-494.636,1070.78,411.607,-245.114,1037.14,839.471,-156.854,1420.19,506.631,-446.778,1408.44,568.309,-113.305,1603.39,470.903,-212.295,1586.2,754.104,-387.096,1358.49,652.953,60.9854,970.352,421.549,-179.495,1037.86,857.197,-143.778,14.3309,830.947,-46.353,-27.8673,513.764,-266.509,17.5973,474.255,-171.846,-28.0319
6666,0,134.511,827.709,1630.8,266.948,829.69,1651.32,282.406,951.089,1627.3,136.912,968.98,1602.55,45.9342,944.146,1392.89,404.338,991.802,1425.47,-40.1535,908.883,1021.01,129.921,738.22,1004.14,167.488,691.121,1020.59,525.978,992.295,1066.11,434.136,773.559,1055.8,394.657,719.548,1071.78,225.361,1086.73,1336.69,54.7155,851.085,16.5625,459.354,969.702,25.0344,60.1924,753.722,-13.1384,514.33,879.904,-30.0482,674.198,-235.729,1601.71,564.47,-316.026,1579.75,925.486,-77.8857,1081.39,707.33,42.8423,989.516,423.447,-494.238,1070.44,408.987,-244.775,1036.17,840.073,-157.735,1420.3,506.725,-447.032,1408.37,568.516,-112.553,1601.9,470.617,-211.124,1584.81,754.086,-387.744,1358.49,652.005,59.1255,972.769,418.15,-179.006,1037.46,857.193,-143.784,14.3325,830.951,-46.331,-27.808,513.755,-266.492,17.6215,474.26,-171.84,-28.0376
6667,0,134.475,827.769,1630.81,266.925,829.722,1651.35,282.424,951.144,1627.28,136.927,969.044,1602.53,45.931,944.153,1392.86,404.293,991.853,1425.48,-40.1359,908.9,1020.97,129.746,738.102,1004.16,167.323,690.961,1020.6,526.036,992.3,1066.13,434.301,773.523,1055.86,394.583,719.512,1071.57,225.326,1086.74,1336.64,54.7108,851.094,16.5191,459.309,969.678,24.9861,60.1944,753.721,-13.1582,514.323,879.888,-30.0358,673.895,-235.447,1601.21,564.079,-315.143,1579.2,926.609,-77.2549,1082.41,706.798,41.2743,991.246,423.571,-493.629,1070.04,406.122,-244.414,1035.24,840.61,-159.032,1420.26,506.883,-447.587,1408.41,568.091,-111.556,1599.92,470.179,-210.106,1583.42,754.129,-388.636,1358.41,650.698,56.8491,975.268,414.425,-178.678,1036.65,857.137,-143.677,14.4384,830.964,-46.3405,-27.7834,513.754,-266.489,17.6092,474.271,-171.877,-28.0215
6668,0,134.426,827.818,1630.84,266.944,829.794,1651.35,282.451,951.184,1627.29,136.96,969.015,1602.45,45.9431,944.217,1392.85,404.32,991.91,1425.45,-40.1137,908.904,1020.94,129.68,738.02,1004.15,167.216,690.848,1020.63,526.076,992.334,1066.14,434.47,773.445,1055.93,394.504,719.444,1071.41,225.352,1086.76,1336.61,54.7514,851.072,16.5163,459.366,969.723,25.0085,60.1991,753.718,-13.1634,514.373,879.904,-30.0597,673.67,-234.995,1600.71,563.349,-314.484,1578.74,927.289,-76.7106,1083.29,705.862,39.6056,993.202,423.898,-492.8,1069.58,403.442,-244.041,1034.07,841.162,-160.051,1420.33,506.883,-448.039,1408.38,568.301,-110.541,1598.41,469.84,-208.925,1582.04,754.107,-389.338,1358.21,649.597,54.224,977.555,410.824,-178.15,1035.58,857.132,-143.666,14.4501,830.982,-46.3846,-27.7521,513.757,-266.491,17.6129,474.273,-171.874,-27.9931
6669,0,134.427,827.877,1630.9,266.968,829.856,1651.43,282.466,951.236,1627.32,136.896,969.177,1602.49,45.946,944.199,1392.81,404.264,991.986,1425.45,-40.1103,908.826,1020.92,129.575,737.935,1004.1,167.108,690.662,1020.66,526.108,992.311,1066.17,434.598,773.462,1055.92,394.341,719.398,1071.2,225.333,1086.76,1336.62,54.7014,851.106,16.543,459.325,969.749,25.0105,60.1954,753.721,-13.1451,514.342,879.907,-30.053,673.132,-234.624,1600.15,562.744,-313.677,1578.34,927.854,-75.921,1084.06,704.901,37.5937,994.95,423.709,-492.146,1069,400.618,-243.519,1032.68,841.732,-160.988,1420.47,506.955,-448.465,1408.27,568.37,-109.866,1596.98,470.003,-207.744,1580.65,754.164,-390.133,1358.17,648.348,51.513,979.505,406.79,-177.723,1034.12,857.119,-143.665,14.4285,830.969,-46.377,-27.7203,513.746,-266.489,17.607,474.269,-171.851,-28.0267
6670,0,134.405,827.964,1630.92,266.929,829.972,1651.41,282.441,951.365,1627.29,136.901,969.255,1602.51,45.9403,944.212,1392.8,404.268,992.029,1425.45,-40.0732,908.778,1020.9,129.538,737.79,1004.06,167.022,690.515,1020.62,526.133,992.308,1066.18,434.693,773.414,1055.96,394.283,719.399,1071.1,224.879,1087.36,1337.06,54.724,851.069,16.5189,459.354,969.67,25.0099,60.1916,753.722,-13.1383,514.294,879.907,-30.0242,672.811,-233.986,1599.56,562.581,-312.972,1577.86,927.997,-75.5734,1084.62,704.036,35.4555,996.405,423.458,-491.346,1068.39,397.329,-243.085,1031.57,842.181,-162.044,1420.58,506.959,-448.794,1408.08,568.734,-108.986,1595.61,469.877,-206.765,1579.56,754.238,-390.768,1358.23,647.012,48.4504,981.437,402.797,-177.32,1032.41,857.134,-143.671,14.4433,831.009,-46.406,-27.6637,513.8,-266.462,17.6501,474.275,-171.87,-27.9975
6671,0,134.347,828.097,1630.97,266.87,830.019,1651.44,282.439,951.443,1627.29,136.894,969.282,1602.47,45.9295,944.218,1392.77,404.245,992.066,1425.41,-40.1129,908.763,1020.88,129.407,737.708,1004.07,166.936,690.385,1020.6,526.158,992.301,1066.17,434.811,773.367,1056.03,394.168,719.394,1070.94,224.864,1087.4,1337.02,54.7113,851.094,16.5182,459.358,969.7,25.0352,60.1879,753.718,-13.1573,514.341,879.925,-30.0563,672.632,-233.447,1599.04,562.225,-312.406,1577.43,928.438,-75.0021,1085.35,703.166,33.0937,997.591,423.041,-490.479,1067.89,394.655,-242.564,1030.17,842.574,-162.726,1420.55,507.055,-449.138,1407.76,568.518,-108.439,1594.47,469.703,-206.035,1578.62,754.382,-391.187,1358.25,645.569,45.654,983.214,398.992,-176.838,1030.78,857.135,-143.671,14.445,830.976,-46.4027,-27.5797,513.784,-266.465,17.6607,474.27,-171.881,-27.9837
6672,0,134.326,828.166,1631.01,266.893,830.095,1651.47,282.457,951.497,1627.28,136.91,969.366,1602.46,45.9329,944.276,1392.75,404.257,992.097,1425.4,-40.0891,908.688,1020.86,129.364,737.607,1003.96,166.885,690.303,1020.58,526.186,992.316,1066.17,434.831,773.368,1056.05,394.077,719.394,1070.88,224.906,1087.44,1337.01,54.7247,851.069,16.518,459.345,969.721,25.0281,60.1945,753.72,-13.1445,514.324,879.889,-30.0387,672.614,-233.181,1598.77,561.916,-311.951,1577.03,928.915,-74.4699,1086.03,701.996,30.7963,998.808,422.628,-489.603,1067.44,391.815,-242.185,1028.81,842.756,-163.431,1420.57,507.094,-449.25,1407.43,568.808,-107.761,1593.48,469.674,-205.377,1577.64,754.505,-391.564,1358.31,644.479,42.3245,984.638,395.651,-176.413,1028.73,857.097,-143.653,14.5451,830.981,-46.4144,-27.5709,513.767,-266.488,17.6289,474.277,-171.875,-27.9839
6673,0,134.369,828.17,1631.01,266.922,830.089,1651.55,282.419,951.586,1627.24,136.859,969.418,1602.41,45.9214,944.289,1392.72,404.248,992.176,1425.4,-40.0859,908.634,1020.81,129.281,737.502,1003.92,166.781,690.178,1020.53,526.233,992.305,1066.15,434.88,773.341,1056.11,393.986,719.382,1070.84,224.88,1087.39,1336.99,54.7257,851.066,16.5205,459.333,969.717,24.9928,60.1907,753.718,-13.1553,514.337,879.885,-30.04,672.666,-232.993,1598.39,561.757,-311.48,1576.56,929.153,-74.42,1086.52,701.102,28.3112,999.684,422.293,-488.666,1067.04,388.972,-241.801,1027.41,842.898,-164.283,1420.6,507.055,-449.374,1407.02,568.975,-107.274,1592.46,469.598,-204.74,1576.82,754.603,-392.035,1358.49,643.122,39.2512,985.963,392.092,-176.034,1026.9,857.054,-143.608,14.5646,831.004,-46.4023,-27.5314,513.759,-266.476,17.6429,474.273,-171.879,-27.9817
6674,0,134.333,828.247,1631.04,266.861,830.202,1651.56,282.423,951.613,1627.19,136.874,969.503,1602.37,45.9483,944.281,1392.7,404.231,992.203,1425.36,-40.0761,908.617,1020.77,129.237,737.459,1003.83,166.718,690.111,1020.49,526.263,992.351,1066.15,434.935,773.305,1056.18,393.907,719.405,1070.84,224.878,1087.49,1336.97,54.7388,851.047,16.5253,459.331,969.685,25.0057,60.1931,753.715,-13.1618,514.351,879.886,-30.0429,672.808,-232.832,1597.9,561.72,-311.105,1576.1,929.236,-74.3033,1087,700.207,25.9091,1000.27,421.728,-487.804,1066.67,386.555,-241.329,1026.2,842.956,-164.62,1420.63,506.957,-449.494,1406.63,569.337,-107.112,1591.71,469.764,-204.233,1576.16,754.759,-392.443,1358.76,641.78,36.1883,987.277,388.97,-175.491,1025.16,857.068,-143.611,14.5811,831.007,-46.4761,-27.4916,513.819,-266.454,17.6847,474.274,-171.88,-27.9818
6675,0,134.282,828.35,1631.06,266.817,830.254,1651.57,282.442,951.669,1627.16,136.883,969.528,1602.34,45.8909,944.407,1392.67,404.256,992.215,1425.38,-40.134,908.563,1020.73,129.181,737.369,1003.75,166.671,690.042,1020.47,526.305,992.309,1066.18,434.971,773.284,1056.27,393.759,719.392,1070.78,224.9,1087.45,1336.95,54.7126,851.043,16.5265,459.358,969.721,25.0174,60.1956,753.719,-13.1493,514.302,879.917,-30.0484,672.871,-232.829,1597.44,561.659,-310.96,1575.82,929.181,-74.3324,1087.32,698.998,23.5183,1001.21,420.911,-487.026,1066.27,384.232,-240.79,1024.86,843.023,-164.846,1420.68,506.892,-449.456,1406.29,569.905,-106.935,1591.19,470.163,-203.653,1575.6,754.951,-392.863,1358.94,640.584,33.2016,988.019,385.815,-175.15,1023.42,857.07,-143.582,14.6563,831.025,-46.4658,-27.3941,513.832,-266.424,17.6749,474.283,-171.87,-27.9892
6676,0,134.26,828.461,1631.08,266.829,830.232,1651.64,282.425,951.707,1627.15,136.898,969.612,1602.28,45.8891,944.415,1392.66,404.207,992.265,1425.35,-40.1151,908.523,1020.73,129.112,737.258,1003.71,166.603,689.934,1020.44,526.325,992.318,1066.22,435.009,773.316,1056.37,393.623,719.46,1070.76,224.879,1087.49,1336.97,54.7129,851.048,16.5456,459.319,969.684,25.0185,60.1984,753.719,-13.1664,514.383,879.929,-30.0906,673.015,-232.794,1597.02,561.7,-310.788,1575.43,929.109,-74.5568,1087.5,697.965,21.2177,1001.9,420.181,-486.458,1066,382.359,-240.39,1023.62,843.092,-165.157,1420.71,506.838,-449.447,1405.94,570.222,-106.832,1590.86,470.405,-203.282,1575.23,755.343,-393.17,1359.06,639.434,30.1216,988.77,383.38,-174.987,1021.79,857.062,-143.589,14.6884,831.016,-46.4891,-27.3331,513.83,-266.427,17.6768,474.262,-171.824,-27.9645
6677,0,134.218,828.512,1631.12,266.748,830.316,1651.66,282.459,951.76,1627.12,136.911,969.636,1602.22,45.8988,944.409,1392.64,404.232,992.262,1425.36,-40.0927,908.503,1020.68,129.041,737.197,1003.66,166.545,689.806,1020.4,526.319,992.372,1066.2,435.056,773.268,1056.41,393.484,719.426,1070.83,224.887,1087.5,1336.88,54.712,851.044,16.527,459.337,969.658,25.0351,60.1854,753.713,-13.1674,514.396,879.908,-30.0662,673.152,-232.87,1596.76,561.826,-310.691,1575.04,928.794,-75.1972,1087.53,697.244,18.9879,1002.52,419.433,-485.945,1065.73,380.367,-240.144,1022.7,843.133,-165.583,1420.78,506.715,-449.374,1405.53,570.499,-106.677,1590.69,470.734,-203.1,1575.07,755.653,-393.484,1359.08,638.614,27.5341,989.236,381.1,-174.704,1020.45,857.062,-143.591,14.6875,831.081,-46.5071,-27.2404,513.83,-266.426,17.6757,474.267,-171.851,-27.9541
6678,0,134.155,828.605,1631.14,266.724,830.356,1651.67,282.471,951.756,1627.09,136.962,969.722,1602.13,45.8905,944.448,1392.61,404.186,992.277,1425.34,-40.1219,908.492,1020.68,128.958,737.095,1003.65,166.446,689.743,1020.37,526.363,992.422,1066.19,435.189,773.375,1056.56,393.407,719.499,1071.05,224.857,1087.42,1336.88,54.7127,851.042,16.5286,459.357,969.658,25.0047,60.19,753.712,-13.1974,514.382,879.925,-30.0879,673.355,-233.101,1596.56,561.895,-310.693,1574.81,928.612,-75.7035,1087.52,696.575,16.9904,1002.93,418.383,-485.374,1065.54,378.757,-239.811,1022.15,843.162,-166.027,1420.88,506.645,-449.27,1405.16,570.912,-106.716,1590.75,470.956,-203.009,1575.04,755.918,-393.779,1359.05,637.5,25.1397,989.77,379.203,-174.593,1019.57,857.047,-143.568,14.7789,830.988,-46.7465,-27.0546,513.829,-266.424,17.6516,474.264,-171.856,-27.9515
6679,0,134.12,828.673,1631.2,266.681,830.4,1651.74,282.467,951.77,1627.04,136.958,969.827,1602.12,45.8732,944.444,1392.58,404.21,992.299,1425.34,-40.1076,908.482,1020.61,128.913,737.046,1003.54,166.414,689.65,1020.3,526.401,992.44,1066.22,435.185,773.405,1056.69,393.18,719.508,1071.19,224.824,1087.45,1336.86,54.7369,851.044,16.5041,459.302,969.659,24.9687,60.2017,753.716,-13.1814,514.379,879.922,-30.0925,673.634,-233.375,1596.29,562.024,-310.819,1574.68,928.486,-76.1257,1087.45,695.867,15.2166,1003.29,417.741,-484.905,1065.38,377.583,-239.388,1021.93,843.232,-166.218,1420.88,506.616,-449.048,1404.84,571.536,-107.03,1591.02,471.16,-203.017,1575.27,756.263,-394.014,1359.12,636.662,23.0635,990.066,377.757,-174.353,1018.87,857.045,-143.564,14.7873,831.008,-46.7928,-26.973,513.829,-266.428,17.6773,474.276,-171.845,-27.9962
6680,0,134.084,828.759,1631.25,266.642,830.429,1651.79,282.497,951.784,1627.03,136.967,969.857,1602.06,45.9084,944.484,1392.6,404.201,992.337,1425.33,-40.0756,908.516,1020.6,128.918,737.014,1003.5,166.329,689.574,1020.21,526.429,992.518,1066.24,435.216,773.5,1056.82,392.986,719.588,1071.37,224.886,1087.49,1336.88,54.7387,851.049,16.5222,459.297,969.673,24.9804,60.1977,753.714,-13.2032,514.375,879.938,-30.1084,674.083,-233.893,1596.19,562.301,-311.1,1574.54,928.402,-76.8343,1087.35,695.323,13.6167,1003.58,416.857,-484.625,1065.38,376.678,-239.061,1021.98,843.349,-166.398,1420.91,506.646,-448.868,1404.65,572.262,-107.366,1591.54,471.422,-203.209,1575.9,756.543,-394.148,1359.14,635.968,21.2538,990.352,376.954,-174.033,1018.59,857.123,-143.585,14.8452,830.798,-46.5151,-26.5156,513.831,-266.407,17.6721,474.27,-171.849,-27.9565
6681,0,133.991,828.85,1631.33,266.565,830.454,1651.82,282.508,951.773,1626.97,137.033,969.961,1602.01,45.878,944.444,1392.56,404.157,992.331,1425.34,-40.0751,908.517,1020.6,128.846,736.934,1003.46,166.256,689.479,1020.06,526.422,992.615,1066.29,435.22,773.55,1057,392.879,719.681,1071.52,224.805,1087.46,1336.84,54.7389,851.047,16.5256,459.288,969.672,24.9871,60.1563,753.69,-13.1826,513.944,880.329,-30.4173,674.725,-234.605,1596.12,562.67,-311.447,1574.43,928.456,-77.587,1087.31,694.783,12.2251,1003.91,415.875,-484.425,1065.58,375.92,-238.832,1022.2,843.611,-166.617,1420.87,506.585,-448.651,1404.42,572.712,-107.707,1592.2,471.948,-203.389,1576.37,756.77,-394.389,1359.25,635.131,19.4793,990.876,376.501,-173.75,1018.66,857.087,-143.6,14.9272,830.839,-46.556,-26.4528,513.829,-266.413,17.6528,474.277,-171.876,-27.9479
6682,0,133.965,828.965,1631.39,266.53,830.529,1651.87,282.547,951.829,1626.93,137.095,969.867,1601.97,45.8847,944.486,1392.56,404.165,992.37,1425.34,-40.0851,908.538,1020.54,128.783,736.911,1003.34,166.167,689.333,1019.96,526.438,992.703,1066.35,435.303,773.641,1057.15,392.626,719.902,1071.51,224.802,1087.46,1336.84,54.689,851.02,16.5348,459.343,969.652,25.0175,60.1808,753.711,-13.1932,514.326,879.961,-30.1342,675.133,-235.1,1596.18,562.998,-311.739,1574.39,928.729,-78.088,1087.2,694.4,10.7215,1004.48,415.139,-484.308,1065.86,375.507,-238.519,1022.79,843.952,-166.886,1420.76,506.516,-448.435,1404.28,573.266,-108.107,1593.17,472.527,-203.54,1577.09,756.894,-394.528,1359.32,634.658,17.3897,991.239,376.368,-173.143,1019.41,857.148,-143.616,14.9955,830.795,-46.5904,-26.378,513.828,-266.383,17.6809,474.266,-171.855,-27.9505
6683,0,133.884,829.095,1631.47,266.445,830.559,1651.91,282.556,951.829,1626.85,137.078,970.108,1601.9,45.8582,944.524,1392.51,404.147,992.408,1425.33,-40.0698,908.529,1020.52,128.693,736.832,1003.25,166.094,689.294,1019.82,526.465,992.8,1066.37,435.406,773.741,1057.3,392.572,720.107,1071.63,224.808,1087.46,1336.81,54.7112,851.043,16.5271,459.344,969.632,25.013,60.2071,753.686,-13.1996,515.349,880.067,-29.9708,675.551,-235.688,1596.15,563.286,-312.12,1574.3,929.167,-78.4102,1087.14,694.102,9.57105,1004.86,413.922,-484.223,1066.52,375.159,-238.121,1024.04,844.306,-167.101,1420.65,506.404,-448.225,1404.23,573.904,-108.797,1594.34,472.788,-204.064,1578.25,757.021,-394.694,1359.43,633.973,15.3972,991.781,376.558,-172.842,1020.34,857.081,-143.711,15.2021,830.808,-46.5868,-26.3307,513.832,-266.4,17.6611,474.28,-171.85,-27.9281
6684,0,133.82,829.192,1631.54,266.413,830.621,1652,282.641,951.786,1626.79,137.133,970.169,1601.83,45.8876,944.539,1392.48,404.15,992.447,1425.35,-40.0675,908.524,1020.5,128.602,736.745,1003.15,165.872,689.06,1019.82,526.51,992.904,1066.38,435.515,773.8,1057.49,392.572,720.264,1071.8,224.817,1087.47,1336.81,54.7383,851.049,16.5228,459.318,969.661,24.9753,60.1707,753.688,-13.2002,514.446,879.907,-30.0743,676.061,-236.425,1596.15,563.69,-312.688,1574.31,929.594,-78.5697,1087.19,693.512,8.49943,1005.92,413.135,-484.216,1067.04,375.038,-237.91,1025.46,844.691,-167.382,1420.44,506.239,-448.041,1404.31,574.554,-109.225,1595.48,473.37,-204.395,1579.17,757.059,-394.856,1359.51,633.167,13.3386,992.803,376.981,-172.238,1021.99,857.168,-143.64,15.1026,830.827,-46.6153,-26.2516,513.832,-266.426,17.6771,474.291,-171.877,-27.9532
6685,0,133.768,829.333,1631.68,266.362,830.657,1652.07,282.726,951.762,1626.67,137.272,970.278,1601.74,45.874,944.562,1392.45,404.142,992.458,1425.33,-40.0468,908.605,1020.4,128.518,736.684,1003.04,165.858,688.983,1019.65,526.515,993.054,1066.42,435.615,773.871,1057.65,392.495,720.364,1071.94,224.842,1087.42,1336.73,54.7382,851.003,16.4627,459.283,969.651,24.9868,60.1661,753.69,-13.1979,514.335,879.918,-30.1005,676.868,-237.267,1596.25,564.138,-313.178,1574.34,929.994,-78.5729,1087.33,693.142,7.35759,1006.98,411.737,-484.323,1067.89,374.986,-237.425,1027.42,845.134,-167.649,1420.26,506.145,-447.903,1404.37,575.332,-110.053,1597,474.097,-204.676,1580.44,757.048,-394.975,1359.58,632.519,11.6254,994.151,378.117,-171.561,1023.48,857.175,-143.782,15.2701,830.921,-46.7913,-26.4024,513.824,-266.383,17.6804,474.29,-171.876,-27.9541
6686,0,133.729,829.47,1631.78,266.282,830.665,1652.19,282.776,951.735,1626.51,137.318,970.352,1601.64,45.8182,944.611,1392.41,404.072,992.504,1425.34,-40.049,908.633,1020.37,128.36,736.607,1002.96,165.798,688.924,1019.52,526.514,993.167,1066.43,435.734,773.929,1057.76,392.447,720.46,1072.07,224.807,1087.47,1336.77,54.6893,851.019,16.5331,459.326,969.645,24.981,60.1606,753.687,-13.1926,513.966,880.308,-30.4033,677.33,-238.084,1596.14,564.676,-313.583,1574.33,930.407,-78.3331,1087.44,692.525,6.82871,1008.7,410.428,-484.333,1069.01,375.373,-236.913,1029.24,845.414,-168.043,1420.12,506.048,-447.694,1404.57,575.955,-110.818,1598.49,474.316,-205.392,1581.82,756.972,-395.12,1359.63,631.91,10.1538,996.019,379.464,-170.719,1025.62,857.171,-143.832,15.3328,831.122,-46.5575,-26.345,513.829,-266.401,17.6865,474.277,-171.855,-27.9216
6687,0,133.685,829.584,1631.95,266.257,830.661,1652.34,282.847,951.743,1626.35,137.434,970.461,1601.48,45.8155,944.602,1392.36,404.066,992.529,1425.34,-40.0571,908.649,1020.3,128.241,736.511,1002.89,165.785,688.827,1019.39,526.528,993.287,1066.47,435.847,774.037,1057.87,392.419,720.541,1072.27,224.843,1087.42,1336.73,54.6883,851.017,16.5387,459.33,969.646,25.0274,60.1661,753.688,-13.1975,514.305,879.971,-30.1277,677.81,-238.917,1596.2,565.229,-314.184,1574.27,931.063,-77.5364,1087.81,692.154,6.48134,1010.6,408.61,-484.537,1070.11,375.485,-236.364,1031.64,845.731,-168.318,1419.98,506.057,-447.493,1404.92,576.811,-111.391,1600.04,475.201,-205.762,1583.14,756.883,-395.235,1359.63,630.984,8.96215,998.447,380.787,-169.922,1028.05,857.192,-143.838,15.3807,830.959,-46.8241,-26.3416,513.83,-266.385,17.6887,474.273,-171.86,-27.9193
6688,0,133.564,829.874,1632.15,266.164,830.753,1652.48,282.95,951.709,1626.18,137.538,970.607,1601.34,45.8184,944.644,1392.31,404.056,992.587,1425.33,-40.055,908.646,1020.29,128.085,736.451,1002.84,165.765,688.769,1019.29,526.567,993.412,1066.47,435.928,774.039,1058.15,392.369,720.591,1072.43,224.821,1087.38,1336.69,54.7123,851.041,16.5293,459.336,969.662,24.9999,60.2047,753.681,-13.2015,515.342,880.065,-29.9716,678.628,-239.626,1596.26,565.528,-314.712,1574.3,931.847,-77.1885,1088.36,691.717,6.42046,1013.2,406.484,-484.511,1071.49,375.209,-235.879,1034.49,846.153,-168.764,1419.69,506.128,-447.242,1405.14,577.723,-112.355,1601.87,475.747,-206.329,1584.56,756.789,-395.389,1359.65,630.169,8.47326,1001.41,382.096,-168.941,1030.67,857.227,-143.802,15.43,830.968,-46.8511,-26.3265,513.83,-266.38,17.6797,474.277,-171.857,-27.9186
6689,0,133.482,830.165,1632.36,266.093,830.828,1652.65,283.073,951.748,1625.98,137.665,970.697,1601.15,45.8074,944.683,1392.26,403.977,992.671,1425.31,-40.0013,908.682,1020.19,127.96,736.338,1002.79,165.776,688.776,1019.19,526.553,993.51,1066.47,435.996,774.08,1058.33,392.355,720.623,1072.63,224.809,1087.39,1336.65,54.7137,851.02,16.5122,459.301,969.641,24.9967,60.1908,753.711,-13.2045,514.003,880.316,-30.4103,679.444,-240.541,1596.19,566.084,-315.298,1574.21,933.009,-75.8939,1089.23,691.327,6.73907,1016.02,403.854,-484.568,1073.13,375.106,-235.164,1037.45,846.603,-169.273,1419.42,506.262,-446.942,1405.43,578.334,-113.007,1603.2,476.57,-206.81,1585.79,756.67,-395.483,1359.7,629.353,8.1571,1004.7,383.36,-168.05,1033.61,857.28,-143.817,15.4307,830.977,-46.8364,-26.3375,513.879,-266.397,17.6669,474.284,-171.848,-27.9278
6690,0,133.326,830.531,1632.62,265.992,830.971,1652.86,283.212,951.79,1625.81,137.861,970.907,1600.89,45.8068,944.732,1392.2,403.965,992.707,1425.27,-39.9849,908.75,1020.13,127.867,736.283,1002.73,165.795,688.732,1019.05,526.539,993.613,1066.48,436.098,774.102,1058.53,392.347,720.663,1072.84,224.825,1087.38,1336.62,54.7,851.016,16.4908,459.327,969.63,24.9842,60.1743,753.687,-13.204,514.579,880.55,-30.5299,680.054,-241.387,1596.24,566.692,-315.832,1574.3,934.091,-74.5118,1090.39,691.111,7.47562,1018.88,401.071,-484.173,1074.78,374.712,-234.204,1040.54,846.875,-169.528,1419.29,506.365,-446.608,1405.69,579.415,-113.943,1604.81,477.284,-207.421,1586.96,756.654,-395.642,1359.89,629.144,8.01026,1007.85,384.668,-166.906,1036.83,857.319,-143.824,15.4266,831.014,-46.8275,-26.3344,513.889,-266.378,17.6782,474.324,-171.835,-27.9363
