Trajectories
100
,,D05:Tempe_D,,,D05:Tempe_G,,,D05:AR_Tete_G,,,D05:AR_Tete_D,,,D05:epaule_D,,,D05:epaule_G,,,D05:coude_D,,,D05:poignet_D,,,D05:majeur_D,,,D05:coude_G,,,D05:poignet_G,,,D05:majeur_G,,,D05:entre_homoplate,,,D05:cheville_D,,,D05:cheville_G,,,D05:orteil_D,,,D05:orteil_G,,,D05:2AR_Tete_D,,,D05:2AR_Tete_G,,,D05:2coude_D,,,D05:2poignet_D,,,D05:2coude_G,,,D05:2poignet_G,,,D05:2epaule_D,,,D05:2epaule_G,,,D05:2Tempe_D,,,D05:2Temps_G,,,D05:2entre_homoplate,,,D05:2majeur_D,,,D05:2majeur_G,,,D05:2cheville_D,,,D05:2orteil_D,,,D05:2cheville_G,,,D05:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13251,0,200.331,1203.88,1113.54,322.758,1191.36,1110.12,335.086,1311.97,1035,196.261,1321.2,1043.11,126.387,1269.89,897.586,387.485,1242.47,903.624,77.2919,1145.92,611.084,109.942,965.047,473.898,131.097,917.314,453.172,405.718,1111.48,624.953,326.377,953.872,462.934,296.677,913.863,450.633,274.512,1386.78,864.358,90.4281,994.122,13.0324,331.711,967.913,11.1096,72.4209,886.793,-44.7813,324.614,864.445,-47.9526,330.432,-317.582,1122.27,179.657,-343.488,1107.47,568.689,-302.145,529.741,540.424,-48.8906,511.358,-35.9916,-268.678,537.046,41.9355,-31.503,527.034,437.872,-273.483,899.706,81.0092,-290.738,898.698,304.563,-210.046,1176.69,165.631,-217.524,1174.64,264.667,-427.242,910.619,527.279,-0.228262,537.26,74.3068,19.6527,558.728,430.717,63.4949,19.6465,478.337,193.306,-49.3722,102.112,63.4369,33.1431,45.5338,186.507,-44.8246
13252,0,200.42,1203.81,1113.56,322.859,1191.28,1110.18,335.116,1312.11,1035.29,196.331,1321.3,1043.43,126.623,1270.12,897.76,387.441,1242.71,903.993,77.201,1146.02,611.445,110.017,965.219,474.133,131.184,917.481,453.305,405.893,1111.46,625.409,326.583,953.967,463.213,296.733,913.994,450.81,274.593,1387.05,864.643,91.0002,994.905,12.2587,331.67,967.833,11.1942,72.4527,886.775,-44.7757,324.634,864.444,-47.9281,329.859,-316.993,1122.41,178.691,-343.172,1107.36,568.647,-302.238,529.905,540.459,-48.9411,511.374,-36.1651,-268.427,536.78,41.8502,-31.3916,526.955,437.446,-273.344,899.711,80.8402,-290.651,898.491,303.414,-209.198,1176.26,164.697,-216.947,1174.03,264.282,-427.012,910.634,527.309,-0.317602,537.246,74.4686,20.0256,558.661,430.741,63.4608,19.6593,478.33,193.318,-49.3991,102.155,63.4725,33.1153,45.5277,186.5,-44.8481
13253,0,200.444,1203.74,1113.61,322.947,1191.25,1110.22,335.179,1312.31,1035.6,196.417,1321.47,1043.73,126.711,1270.4,898.126,387.4,1242.92,904.218,77.0608,1146.14,611.811,110.011,965.424,474.309,131.236,917.698,453.41,406.2,1111.56,625.877,326.819,954.168,463.526,296.807,914.224,450.947,274.633,1387.3,864.826,90.4723,994.266,12.8905,331.633,967.832,11.1502,72.4529,886.767,-44.7696,324.635,864.444,-47.9266,329.047,-316.392,1122.55,178.171,-342.753,1107.16,568.595,-302.199,529.906,540.502,-48.9616,511.391,-36.3934,-268.134,536.506,41.8415,-31.2856,526.826,437.063,-273.237,899.643,80.5869,-290.506,898.222,302.55,-208.652,1176.16,163.758,-216.485,1173.54,263.987,-426.797,910.622,527.363,-0.360557,537.266,74.6837,20.4161,558.609,430.745,63.4628,19.6613,478.397,193.32,-49.2841,102.24,63.4553,33.0475,45.5209,186.491,-44.8412
13254,0,200.521,1203.71,1113.64,322.958,1191.26,1110.23,335.184,1312.39,1035.91,196.461,1321.61,1044.07,126.803,1270.77,898.412,387.425,1243.19,904.468,76.9643,1146.41,612.147,109.969,965.607,474.545,131.213,917.965,453.531,406.477,1111.81,626.32,327.114,954.415,463.727,297.02,914.435,451.164,274.686,1387.62,865.022,90.4705,994.099,13.0137,331.618,967.854,11.1173,72.4695,886.785,-44.7792,324.616,864.444,-47.9513,328.389,-315.775,1122.74,177.903,-342.497,1106.87,568.62,-302.322,530.129,540.566,-49.0345,511.385,-36.5714,-267.937,536.242,41.6573,-31.0299,526.84,436.839,-273.211,899.631,80.2768,-290.389,897.865,301.665,-208.052,1175.97,163.024,-216.147,1173.2,263.689,-426.584,910.56,527.422,-0.408396,537.289,74.9165,20.7623,558.694,430.754,63.4618,19.6741,478.345,193.334,-49.3569,102.252,63.5008,33.0847,45.5274,186.5,-44.8486
13255,0,200.501,1203.69,1113.71,322.977,1191.24,1110.3,335.179,1312.58,1036.29,196.527,1321.78,1044.39,126.86,1271.19,898.664,387.476,1243.54,904.76,76.9071,1146.67,612.463,109.969,965.705,474.729,131.176,918.154,453.707,406.748,1112.07,626.606,327.408,954.629,463.916,297.31,914.661,451.306,274.66,1387.86,865.159,90.511,994.123,13.0237,331.553,967.935,11.0456,72.4714,886.781,-44.7711,324.627,864.483,-47.9134,327.951,-315.097,1123,177.198,-342.171,1106.73,568.595,-302.377,530.232,540.608,-49.092,511.353,-36.7643,-267.832,536.012,41.6665,-30.8705,526.796,436.665,-273.13,899.664,79.9477,-290.338,897.559,300.878,-207.355,1175.81,161.993,-215.657,1172.75,263.443,-426.403,910.494,527.565,-0.487432,537.25,75.1837,21.096,558.709,430.786,63.4643,19.6521,478.337,193.325,-49.3903,102.209,63.5326,33.057,45.5279,186.5,-44.8494
13256,0,200.516,1203.68,1113.75,322.977,1191.27,1110.38,335.25,1312.8,1036.79,196.57,1321.98,1044.7,126.801,1271.59,898.864,387.569,1244.03,905.087,76.9057,1146.95,612.746,109.897,965.95,474.879,131.128,918.425,453.866,406.816,1112.32,626.951,327.748,954.94,464.132,297.736,914.949,451.452,274.659,1388.13,865.19,90.5241,994.106,13.0164,331.531,967.81,11.1082,72.4779,886.758,-44.7689,324.58,864.464,-47.9443,327.304,-314.435,1122.99,176.455,-341.866,1106.64,568.559,-302.433,530.309,540.648,-49.1235,511.344,-36.914,-267.741,535.675,41.6831,-30.761,526.791,436.506,-273.098,899.701,79.7486,-290.197,897.262,300.016,-206.632,1175.84,161.314,-215.235,1172.28,263.189,-426.177,910.396,527.635,-0.567431,537.243,75.3893,21.2396,558.812,430.828,63.3988,19.6728,478.336,193.319,-49.3981,102.274,63.47,33.0718,45.5277,186.5,-44.8492
13257,0,200.485,1203.67,1113.84,323.008,1191.34,1110.5,335.337,1313.06,1037.29,196.634,1322.16,1045.01,126.713,1272.14,899.096,387.674,1244.65,905.419,76.9219,1147.22,612.876,109.924,966.106,475.008,131.05,918.7,454.021,407.076,1112.62,627.145,328.04,955.147,464.38,298.206,915.303,451.625,274.637,1388.44,865.188,90.5262,994.12,13.0197,331.472,967.86,11.0639,72.463,886.807,-44.7811,324.597,864.482,-47.9222,326.627,-313.803,1122.97,176.327,-341.598,1106.48,568.528,-302.485,530.332,540.689,-49.2546,511.327,-37.0791,-267.656,535.351,41.7401,-30.7207,526.849,436.293,-272.964,899.708,79.4775,-290.302,896.925,299.029,-205.934,1175.68,160.312,-214.734,1172.08,263.034,-426.007,910.341,527.741,-0.665062,537.236,75.6307,21.3719,558.86,430.998,63.369,19.8952,478.422,193.363,-49.3232,102.326,63.5268,33.0318,45.5209,186.491,-44.8407
13258,0,200.442,1203.78,1113.88,322.991,1191.49,1110.58,335.433,1313.33,1037.7,196.656,1322.35,1045.25,126.733,1272.5,899.257,387.904,1245.26,905.727,76.9995,1147.57,612.943,109.907,966.406,475.106,130.958,918.979,454.138,407.199,1113.05,627.219,328.286,955.5,464.553,298.593,915.643,451.756,274.654,1388.8,865.249,90.5323,994.108,13.0308,331.468,967.865,11.0094,72.4695,886.786,-44.7798,324.629,864.482,-47.9115,326.072,-313.253,1123.17,175.957,-341.221,1106.34,568.485,-302.532,530.395,540.748,-49.3632,511.374,-37.1554,-267.601,534.997,41.8064,-30.6432,526.803,436.086,-272.843,899.772,79.2019,-290.363,896.712,298.129,-205.488,1175.43,159.565,-214.477,1171.57,262.829,-425.87,910.32,527.845,-0.759342,537.202,76.0465,21.4241,558.852,431.017,63.3759,19.8749,478.389,193.319,-49.3353,102.331,63.5319,33.0275,45.5206,186.491,-44.8401
13259,0,200.404,1203.9,1113.89,322.975,1191.64,1110.64,335.557,1313.56,1037.98,196.648,1322.67,1045.54,126.706,1272.83,899.429,388.058,1245.68,905.95,77.0561,1147.9,612.914,109.773,966.795,475.187,130.884,919.263,454.242,407.493,1113.82,627.316,328.466,955.912,464.673,298.766,916.026,451.936,274.686,1389.25,865.324,90.5262,994.119,13.0213,331.429,967.891,10.99,72.4629,886.807,-44.7813,324.604,864.458,-47.9132,325.712,-313.022,1123.39,175.345,-340.884,1106.16,568.426,-302.601,530.426,540.772,-49.462,511.33,-37.1946,-267.627,534.825,42.2656,-30.9512,526.558,435.893,-272.758,899.823,79.0426,-290.36,896.525,297.344,-204.859,1175.11,158.752,-213.992,1170.96,262.624,-425.74,910.262,527.965,-0.885417,537.199,76.6867,21.5028,558.884,431.06,63.3183,19.8493,478.337,193.315,-49.3939,102.368,63.5461,33.0597,45.5275,186.5,-44.8488
13260,0,200.359,1204.01,1113.86,323.304,1191.58,1110.38,335.547,1313.7,1038.16,196.738,1322.99,1045.72,126.722,1273.15,899.559,388.192,1245.93,906.171,77.1333,1148.2,612.908,109.709,967.1,475.22,130.777,919.525,454.337,407.751,1114.56,627.376,328.696,956.405,464.705,298.898,916.452,452.061,274.712,1389.71,865.383,90.5166,994.118,13.0033,331.344,967.92,10.9954,72.452,886.772,-44.7778,324.596,864.483,-47.9218,325.208,-312.39,1123.62,174.689,-340.64,1105.98,568.391,-302.722,530.498,540.849,-49.5514,511.288,-37.2144,-267.599,534.471,42.3042,-31.0142,526.676,435.731,-272.696,899.849,78.8718,-290.282,896.287,296.623,-204.167,1175.07,158.005,-213.654,1170.58,262.455,-425.578,910.231,528.051,-0.984655,537.188,77.392,21.5292,558.783,431.062,63.3159,19.8489,478.337,193.316,-49.3939,102.374,63.4976,33.052,45.5211,186.492,-44.841
13261,0,200.32,1204.18,1113.74,323.297,1191.61,1110.41,335.592,1313.97,1038.29,196.761,1323.25,1045.79,126.827,1273.43,899.588,388.3,1246.22,906.272,77.1457,1148.43,612.873,109.732,967.356,475.248,130.85,919.777,454.359,407.847,1114.98,627.334,328.708,956.957,464.697,298.982,916.913,452.091,274.774,1390.1,865.419,90.4886,994.098,13.0115,331.344,967.837,10.996,72.4197,886.793,-44.7819,324.596,864.484,-47.9225,324.461,-311.701,1123.48,174.414,-340.429,1105.78,568.363,-302.842,530.549,540.924,-49.6665,511.274,-37.1493,-267.57,534.207,42.2565,-31.0874,526.957,435.559,-272.629,899.874,78.6695,-290.226,896.043,295.792,-203.484,1175.14,157.432,-213.29,1170.19,262.284,-425.451,910.244,528.12,-1.09051,537.144,77.8781,21.5082,558.845,431.08,63.29,19.8128,478.36,193.318,-49.37,102.371,63.5458,33.0586,45.5315,186.476,-44.8636
13262,0,200.342,1204.35,1113.59,322.854,1192.03,1110.59,335.631,1314.3,1038.5,196.788,1323.52,1045.82,126.915,1273.7,899.575,388.376,1246.46,906.337,77.1258,1148.59,612.871,109.854,967.558,475.251,130.998,920.053,454.412,407.906,1115.29,627.254,328.693,957.367,464.729,298.92,917.416,452.125,274.794,1390.52,865.489,90.223,994.633,12.5247,331.357,967.846,10.9689,72.426,886.771,-44.7803,324.603,864.458,-47.9137,324.008,-311.141,1123.56,174.077,-340.052,1105.65,568.325,-303.016,530.658,540.991,-49.782,511.28,-37.1334,-267.705,533.841,42.3935,-31.1535,527.082,435.386,-272.475,899.946,78.5248,-290.163,895.755,295.067,-202.944,1174.88,156.651,-212.85,1169.71,262.151,-425.307,910.278,528.263,-1.26099,537.114,78.6895,21.35,558.899,431.111,63.2575,19.8317,478.411,193.334,-49.3202,102.744,63.2577,32.5642,45.539,186.457,-44.8939
13263,0,200.352,1204.55,1113.36,322.839,1192.16,1110.51,335.675,1314.65,1038.55,196.81,1323.76,1045.84,127.025,1273.93,899.554,388.372,1246.64,906.344,77.0907,1148.76,612.882,110.006,967.778,475.174,131.22,920.286,454.412,407.862,1115.49,627.241,328.515,957.713,464.722,298.779,917.761,452.119,274.767,1390.91,865.403,90.4332,994.093,12.9561,331.334,967.849,10.9296,72.4088,886.749,-44.7762,324.604,864.457,-47.9131,323.696,-310.423,1123.74,173.839,-339.665,1105.48,568.312,-303.186,530.771,541.027,-49.8844,511.286,-37.0365,-267.964,533.313,42.7269,-31.1945,527.06,435.174,-272.328,899.987,78.3886,-290.137,895.443,294.446,-202.372,1174.62,155.811,-212.42,1169.3,261.938,-425.23,910.346,528.333,-1.36226,537.107,79.2607,21.3457,558.844,431.113,63.2568,19.8345,478.391,193.285,-49.3465,102.565,63.2888,32.7022,45.5571,186.424,-44.9441
13264,0,200.348,1204.71,1113.2,322.825,1192.3,1110.31,335.635,1314.85,1038.48,196.842,1323.99,1045.79,127.142,1274.17,899.564,388.315,1246.87,906.382,76.9823,1148.88,612.868,110.154,967.899,475.131,131.465,920.535,454.46,407.859,1115.6,627.293,328.367,957.834,464.794,298.576,917.978,452.175,274.815,1391.27,865.303,90.4273,993.969,13.1123,331.356,967.84,10.9048,72.4271,886.77,-44.7793,324.577,864.483,-47.9463,323.35,-310,1123.82,173.434,-339.415,1105.32,568.32,-303.328,530.87,541.099,-49.9856,511.32,-36.8931,-268.065,532.981,42.8768,-31.2815,527.158,434.985,-272.201,899.991,78.2893,-290.095,895.121,293.42,-201.625,1174.35,155.337,-211.937,1168.94,261.772,-425.104,910.369,528.411,-1.40556,537.119,79.8003,21.2904,559.013,431.134,63.2551,19.8444,478.476,193.344,-49.2614,102.759,63.2493,32.5343,45.5856,186.409,-44.9466
13265,0,200.352,1204.9,1112.94,322.774,1192.41,1110.13,335.633,1315.06,1038.4,196.864,1324.27,1045.69,127.251,1274.43,899.574,388.269,1247.11,906.356,76.8707,1149.01,612.911,110.264,968.06,475.176,131.581,920.649,454.535,407.777,1115.57,627.332,328.194,957.917,464.833,298.38,918.109,452.221,274.89,1391.65,865.25,90.3788,993.986,13.0444,331.407,967.791,10.8822,72.4277,886.77,-44.7796,324.603,864.458,-47.9149,322.702,-309.481,1123.88,172.887,-339.146,1105.13,568.292,-303.38,530.928,541.163,-50.0601,511.308,-36.679,-268.215,532.586,42.999,-31.316,527.345,434.664,-271.924,899.813,78.2202,-290.097,894.848,293.526,-201.171,1174.59,154.712,-211.588,1168.44,261.617,-424.968,910.38,528.465,-1.51031,537.088,80.3221,21.1651,559.108,431.184,63.269,19.8281,478.433,193.299,-49.3614,102.785,63.2508,32.5314,45.6043,186.38,-44.9902
13266,0,200.359,1205.04,1112.78,322.721,1192.57,1109.92,335.702,1315.21,1038.27,196.903,1324.52,1045.65,127.395,1274.69,899.565,388.238,1247.36,906.287,76.7698,1149.1,612.973,110.262,968.182,475.189,131.625,920.762,454.542,407.784,1115.5,627.427,328.049,957.863,464.863,298.154,918.058,452.276,274.964,1391.95,865.211,90.3887,993.963,13.0777,331.408,967.783,10.8993,72.3946,886.746,-44.7951,324.602,864.445,-47.9366,322.18,-308.918,1123.98,172.491,-338.823,1104.93,568.317,-303.476,531.018,541.274,-50.206,511.323,-36.5101,-268.287,532.351,43.1145,-31.4477,527.455,434.581,-271.795,899.83,78.2127,-290.014,894.563,292.931,-200.54,1174.51,153.938,-211.282,1167.93,261.519,-424.868,910.408,528.517,-1.5204,537.101,80.8851,21.1148,559.061,431.216,63.2381,19.8481,478.432,193.308,-49.3484,102.781,63.2505,32.536,45.5998,186.365,-45.042
13267,0,200.38,1205.18,1112.55,322.692,1192.68,1109.76,335.733,1315.37,1038.13,196.942,1324.7,1045.56,127.515,1274.94,899.521,388.222,1247.63,906.19,76.6738,1149.2,613.001,110.22,968.196,475.309,131.596,920.864,454.567,407.771,1115.33,627.466,327.913,957.766,464.976,298.031,918.001,452.319,275.037,1392.26,865.167,90.3908,993.955,13.0877,331.407,967.784,10.9004,72.408,886.749,-44.7765,324.585,864.444,-47.9613,321.772,-308.697,1124.04,172.101,-338.565,1104.9,568.413,-303.582,531.105,541.353,-50.2422,511.323,-36.3584,-268.394,532.151,43.5252,-31.5833,527.345,434.423,-271.659,899.761,78.1311,-289.903,894.284,292.019,-199.949,1174.22,153.488,-210.772,1167.55,261.416,-424.782,910.385,528.609,-1.57662,537.116,81.5592,20.902,559.024,431.217,63.2367,19.8499,478.427,193.3,-49.3703,102.825,63.2781,32.589,45.5782,186.335,-45.0553
13268,0,200.367,1205.34,1112.38,322.715,1192.79,1109.58,335.806,1315.48,1038.05,196.965,1324.85,1045.4,127.617,1275.1,899.478,388.204,1247.84,906.067,76.5133,1149.36,613.094,110.215,968.306,475.444,131.5,920.975,454.607,407.793,1115.17,627.516,327.84,957.601,465.039,297.903,917.913,452.364,275.227,1392.56,865.088,90.4082,993.883,13.115,331.409,967.768,10.8754,72.4018,886.719,-44.7854,324.615,864.428,-47.9009,321.482,-308.288,1124.37,171.934,-338.31,1104.74,568.462,-303.606,531.148,541.513,-50.3202,511.371,-36.0345,-268.545,531.891,43.8797,-31.7032,527.318,434.365,-271.551,899.736,78.0444,-289.868,893.978,291.301,-199.311,1174.02,152.906,-210.34,1167.1,261.317,-424.712,910.385,528.694,-1.65942,537.104,82.0781,20.7331,558.936,431.242,63.2167,19.7757,478.415,193.322,-49.339,102.839,63.2753,32.5705,45.6248,186.325,-45.1028
13269,0,200.427,1205.54,1112.21,322.729,1192.9,1109.45,335.865,1315.63,1038.01,197.093,1325.08,1045.3,127.722,1275.36,899.397,388.211,1248.06,905.954,76.3431,1149.55,613.146,110.106,968.44,475.527,131.389,921.126,454.648,407.813,1115.04,627.563,327.823,957.521,465.084,297.893,917.776,452.406,275.353,1392.87,865.067,90.3951,993.916,13.0828,331.409,967.768,10.8741,72.426,886.77,-44.7802,324.602,864.444,-47.9357,321.22,-307.868,1124.58,171.802,-338.044,1104.62,568.586,-303.715,531.24,541.839,-50.4591,511.531,-35.7045,-268.708,531.58,43.9834,-31.8504,527.496,434.38,-271.569,899.905,77.9788,-289.821,893.785,290.8,-199.123,1173.91,152.322,-210.084,1166.65,261.276,-424.612,910.391,528.788,-1.6411,537.091,82.6298,20.6173,558.845,431.265,63.1777,19.829,478.414,193.325,-49.34,102.677,63.2923,32.702,45.6596,186.303,-45.1
13270,0,200.422,1205.7,1112.11,322.753,1193.01,1109.33,335.931,1315.74,1037.97,197.201,1325.27,1045.22,127.804,1275.66,899.343,388.219,1248.28,905.836,76.173,1149.84,613.187,109.88,968.644,475.575,131.113,921.337,454.763,407.869,1114.98,627.602,327.898,957.385,465.181,297.98,917.726,452.396,275.419,1393.15,865.039,90.3937,993.926,13.0731,331.373,967.795,10.8289,72.4134,886.718,-44.7827,324.645,864.435,-47.9237,320.809,-307.484,1124.69,171.47,-337.793,1104.43,568.697,-303.74,531.311,541.973,-50.4789,511.522,-35.4115,-268.842,531.342,44.214,-31.9443,527.675,434.311,-271.464,899.888,77.8588,-289.784,893.551,290.211,-198.676,1173.73,151.88,-209.723,1166.3,261.264,-424.497,910.393,528.889,-1.70408,537.127,83.0374,20.4992,558.817,431.294,63.1564,19.7616,478.477,193.331,-49.2792,102.67,63.2649,32.7295,45.6722,186.3,-45.1063
13271,0,200.467,1205.86,1112.12,322.818,1193.14,1109.29,335.994,1315.87,1037.95,197.339,1325.44,1045.19,127.795,1276.12,899.25,388.21,1248.54,905.761,76.0464,1150.18,613.246,109.599,968.955,475.673,130.874,921.504,454.981,407.902,1115.08,627.629,327.996,957.358,465.271,298.06,917.684,452.44,275.546,1393.37,864.968,90.3937,993.925,13.0733,331.371,967.784,10.8123,72.4036,886.744,-44.7927,324.603,864.445,-47.937,320.438,-306.928,1124.7,171.054,-337.579,1104.3,568.816,-303.774,531.352,542.074,-50.5298,511.536,-35.1786,-269.017,531.09,44.7895,-32.2917,527.384,434.219,-271.339,899.827,77.7592,-289.732,893.449,289.521,-198.078,1173.59,151.453,-209.377,1165.91,261.231,-424.451,910.391,528.971,-1.70174,537.119,83.4322,20.2672,558.908,431.314,63.1539,19.7663,478.435,193.299,-49.3657,102.842,63.2662,32.5698,45.6881,186.27,-45.1504
13272,0,200.508,1206.1,1112.2,322.854,1193.22,1109.31,336.134,1316,1038,197.405,1325.59,1045.23,127.839,1276.63,899.161,388.283,1248.75,905.711,75.9972,1150.63,613.281,109.219,969.212,475.879,130.575,921.754,455.174,408.057,1115.27,627.557,328.19,957.356,465.345,298.228,917.639,452.473,275.592,1393.54,864.909,90.4183,993.927,13.0297,331.335,967.81,10.771,72.4173,886.729,-44.7719,324.616,864.434,-47.9318,320.162,-306.206,1124.68,170.763,-337.38,1104.24,568.92,-303.747,531.426,542.238,-50.524,511.554,-34.9642,-269.173,530.937,45.371,-32.5715,527.415,434.174,-271.264,899.773,77.7015,-289.716,893.284,289.177,-197.555,1173.55,150.868,-209.116,1165.66,261.203,-424.347,910.436,529.043,-1.74915,537.095,84.0397,19.8472,558.994,431.278,63.1798,19.6995,478.428,193.295,-49.3721,102.693,63.3086,32.7301,45.6986,186.247,-45.2038
13273,0,200.561,1206.27,1112.32,322.877,1193.36,1109.4,336.205,1316.09,1038.02,197.498,1325.76,1045.29,127.87,1277.18,899.128,388.337,1248.97,905.651,75.9415,1151.23,613.259,108.877,969.529,475.976,130.208,922.063,455.351,408.112,1115.5,627.492,328.536,957.432,465.447,298.505,917.63,452.495,275.643,1393.69,864.826,90.4199,993.93,13.0244,331.301,967.824,10.7131,72.4093,886.75,-44.7754,324.629,864.404,-47.9173,319.876,-305.683,1124.81,170.56,-337.126,1104.2,569.046,-303.748,531.485,542.366,-50.5411,511.624,-34.7761,-269.252,530.872,45.6813,-32.7516,527.557,434.145,-271.179,899.764,77.6574,-289.633,893.135,288.518,-196.953,1173.43,150.357,-208.806,1165.32,261.199,-424.254,910.447,529.153,-1.77193,537.059,84.3927,19.613,559.029,431.33,63.1282,19.7273,478.434,193.299,-49.3685,102.695,63.2751,32.726,45.7206,186.233,-45.2122
13274,0,200.614,1206.51,1112.5,322.968,1193.48,1109.58,336.269,1316.16,1038.06,197.576,1325.9,1045.41,127.859,1277.74,899.217,388.449,1249.2,905.594,75.9585,1151.8,613.115,108.439,969.91,475.979,129.628,922.341,455.506,408.264,1115.83,627.374,328.819,957.566,465.495,298.901,917.726,452.544,275.665,1393.79,864.73,90.4448,993.882,13.0748,331.279,967.728,10.7437,72.4179,886.722,-44.7655,324.627,864.404,-47.9177,319.732,-305.349,1124.96,170.43,-336.921,1104.05,569.192,-303.734,531.566,542.52,-50.5416,511.582,-34.5453,-269.378,530.742,45.9196,-32.8896,527.711,434.144,-271.089,899.765,77.6749,-289.597,893.023,287.847,-196.692,1173.06,149.932,-208.489,1164.98,261.243,-424.157,910.463,529.262,-1.74619,537.049,84.6474,19.3556,559.032,431.347,63.1937,19.7879,478.436,193.309,-49.401,102.709,63.2693,32.7147,45.7282,186.25,-45.248
13275,0,200.676,1206.71,1112.72,323.06,1193.64,1109.83,336.313,1316.3,1038.14,197.669,1326.07,1045.47,127.822,1278.22,899.273,388.596,1249.46,905.553,75.9148,1152.45,613.027,108.12,970.292,476.03,129.323,922.656,455.628,408.476,1116.24,627.172,329.15,957.706,465.519,299.267,917.781,452.579,275.76,1393.95,864.618,90.4365,993.912,13.0631,331.282,967.712,10.7569,72.3885,886.741,-44.812,324.616,864.433,-47.9308,319.621,-305.06,1125.12,170.387,-336.723,1103.91,569.351,-303.658,531.615,542.627,-50.5174,511.605,-34.3216,-269.488,530.617,46.0621,-32.9714,527.839,434.193,-271.026,899.797,77.6795,-289.553,892.961,287.79,-196.156,1173.27,149.583,-208.436,1164.65,261.252,-424.079,910.492,529.333,-1.79265,537.032,84.7592,19.279,559.074,431.366,63.1703,19.7545,478.495,193.308,-49.3115,102.717,63.2674,32.709,45.7354,186.215,-45.2613
13276,0,200.653,1206.93,1113.01,323.125,1193.77,1110.08,336.447,1316.42,1038.28,197.732,1326.24,1045.6,127.78,1278.58,899.341,388.815,1249.74,905.569,75.9208,1153.17,613.049,107.79,970.779,476.19,128.869,922.964,455.851,408.715,1116.77,627.031,329.493,957.926,465.497,299.613,917.91,452.552,275.812,1394.06,864.6,90.4194,993.929,13.0279,331.284,967.704,10.6991,72.4042,886.744,-44.7937,324.604,864.411,-47.9494,319.463,-304.738,1125.24,170.338,-336.544,1103.77,569.478,-303.535,531.661,542.746,-50.5101,511.594,-34.0985,-269.536,530.546,46.1573,-33.0296,527.887,434.197,-270.94,899.765,77.7335,-289.514,892.902,287.459,-195.706,1173.24,149.228,-208.24,1164.3,261.316,-423.976,910.534,529.415,-1.74672,537.037,84.8515,19.2372,559.079,431.365,63.1679,19.7506,478.438,193.3,-49.3638,102.752,63.2494,32.749,45.7734,186.231,-45.2871
13277,0,200.689,1207.14,1113.29,323.118,1193.95,1110.35,336.568,1316.59,1038.46,197.834,1326.41,1045.73,127.833,1279.02,899.276,389.089,1250,905.694,75.8699,1153.74,613.088,107.421,971.368,476.293,128.389,923.427,455.876,408.914,1117.38,626.837,329.717,958.077,465.543,299.918,918.064,452.564,275.918,1394.15,864.522,90.3869,993.897,13.0354,331.272,967.726,10.6422,72.3974,886.721,-44.8078,324.628,864.404,-47.9179,319.268,-304.476,1125.33,170.301,-336.332,1103.57,569.565,-303.438,531.67,542.79,-50.497,511.583,-34.0008,-269.582,530.489,46.2027,-33.0031,527.867,434.234,-270.846,899.747,77.7554,-289.418,892.764,286.982,-195.271,1173.05,148.806,-208.069,1164.05,261.355,-423.881,910.538,529.495,-1.74713,537.02,84.8477,19.2389,559.082,431.395,63.1368,19.7716,478.437,193.309,-49.4,102.9,63.2826,32.6018,45.749,186.218,-45.2437
