Trajectories
100
,,D10:Tempe_D,,,D10:Tempe_G,,,D10:AR_Tete_G,,,D10:AR_Tete_D,,,D10:epaule_D,,,D10:epaule_G,,,D10:coude_D,,,D10:poignet_D,,,D10:majeur_D,,,D10:coude_G,,,D10:poignet_G,,,D10:majeur_G,,,D10:entre_homoplate,,,D10:cheville_D,,,D10:cheville_G,,,D10:orteil_D,,,D10:orteil_G,,,D10:2AR_Tete_D,,,D10:2AR_Tete_G,,,D10:2coude_D,,,D10:2poignet_D,,,D10:2coude_G,,,D10:2poignet_G,,,D10:2epaule_D,,,D10:2epaule_G,,,D10:2Tempe_D,,,D10:2Temps_G,,,D10:2entre_homoplate,,,D10:2majeur_D,,,D10:2majeur_G,,,D10:2cheville_D,,,D10:2orteil_D,,,D10:2cheville_G,,,D10:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16945,0,279.912,700.516,1468.96,408.7,722.842,1462.82,374.641,845.793,1519.13,260.321,819.519,1518.52,160.973,856.458,1356.76,455.776,913.437,1361.23,-70.395,857.463,1132.57,137.029,869.955,1024.89,146.432,845.198,992.983,665.393,987.122,1119.08,463.574,931.628,1027.79,462.702,911.897,990.729,283.673,987.866,1295.11,196.776,882.791,56.8718,407.449,918.146,51.8767,188.628,735.073,-27.9476,461.233,779.262,-29.7122,561.282,-212.517,1659.6,421.636,-235.931,1670.69,661.594,19.406,1109.69,499.277,112.715,919.129,226.688,-36.5229,1138.04,460.198,78.9943,1044.98,637.531,-124.116,1474.72,304.525,-147.382,1489.36,544.108,-89.1476,1743.21,431.468,-101.852,1764.48,483.926,-293.966,1424.94,442.453,114.532,875.533,538.194,90.5178,1059.97,623.325,-113.652,55.8419,656.107,39.7605,-23.1203,301.972,-164.76,56.8945,232.855,-23.7779,-16.9629
16946,0,279.609,701.074,1470.12,408.567,723.134,1464.13,374.378,846.769,1519.39,259.993,820.493,1518.66,160.897,856.348,1356.75,455.647,913.445,1361.21,-70.4179,857.649,1132.56,137.026,869.741,1024.91,146.309,844.716,993.037,665.424,987.123,1119.32,463.721,931.624,1027.88,462.787,911.745,990.822,283.533,987.776,1295.04,196.771,882.765,56.8745,407.372,918.193,51.8125,188.639,735.054,-27.9435,461.248,779.277,-29.7185,561.171,-212.819,1659.62,421.571,-236.449,1670.15,661.581,19.5331,1109.63,499.217,113.141,919.286,226.766,-36.1476,1138.08,460.259,79.3423,1045.03,637.569,-124.245,1474.59,304.586,-147.364,1489.31,543.547,-89.6992,1743.52,431.054,-102.499,1764.42,483.889,-293.999,1424.74,442.491,114.92,875.671,538.315,90.8048,1060.04,623.182,-113.741,55.7354,656.064,39.7434,-23.1345,302.018,-164.752,56.8221,232.854,-23.8066,-16.9584
16947,0,279.382,701.697,1471.43,408.185,723.599,1465.71,373.891,847.873,1519.5,259.575,821.514,1518.83,160.795,856.225,1356.75,455.554,913.418,1361.26,-70.4724,857.808,1132.51,137.118,869.668,1025.15,146.336,844.383,993.035,665.464,987.12,1119.52,463.878,931.546,1027.96,462.864,911.508,990.796,283.422,987.684,1294.93,196.792,882.776,56.8806,407.463,918.143,51.8763,188.652,735.047,-27.943,461.266,779.262,-29.6946,561.025,-213.066,1659.55,421.529,-236.92,1669.65,661.608,19.6465,1109.58,499.224,113.547,919.463,226.755,-35.8132,1138.14,460.293,79.7,1045.17,637.683,-124.353,1474.52,304.656,-147.279,1489.3,543.099,-90.1802,1743.78,430.509,-103.227,1764.24,483.892,-294.019,1424.62,442.419,115.285,875.813,538.372,91.0524,1060.12,623.148,-113.738,55.7055,656.08,39.7441,-23.1434,301.944,-164.729,56.8755,232.859,-23.7673,-16.9771
16948,0,279.027,702.379,1472.81,407.963,724.263,1467.14,373.459,848.829,1519.68,259.138,822.687,1518.91,160.709,856.175,1356.73,455.445,913.411,1361.31,-70.4931,857.933,1132.45,137.143,869.368,1025.4,146.416,844.11,993.033,665.575,987.033,1119.84,464.095,931.577,1028.12,462.987,911.319,990.896,283.27,987.599,1294.83,196.817,882.781,56.8389,407.446,918.154,51.8555,188.64,735.054,-27.9433,461.222,779.245,-29.7624,560.827,-213.306,1659.39,421.445,-237.277,1669.22,661.584,19.7582,1109.56,499.274,113.955,919.601,226.745,-35.4717,1138.23,460.329,79.9673,1045.26,637.749,-124.454,1474.38,304.727,-147.203,1489.28,542.773,-90.6816,1743.89,429.916,-103.989,1764.19,483.892,-294.024,1424.55,442.323,115.672,875.944,538.457,91.3146,1060.17,623.147,-113.731,55.6981,656.064,39.7432,-23.1347,301.986,-164.654,56.8189,232.859,-23.7622,-16.9803
16949,0,278.908,703.357,1474.12,407.8,725.116,1468.67,372.993,850.314,1520.01,258.728,823.935,1519.13,160.609,856.108,1356.68,455.311,913.427,1361.34,-70.5201,857.977,1132.36,137.169,868.964,1025.3,146.551,843.624,993.174,665.724,986.966,1120.13,464.415,931.573,1028.19,463.078,911.017,990.96,283.132,987.521,1294.73,196.816,882.79,56.827,407.422,918.155,51.8445,188.628,735.031,-27.939,461.234,779.266,-29.7201,560.676,-213.649,1659.3,421.372,-237.794,1668.74,661.586,19.9108,1109.57,499.268,114.254,919.696,226.748,-35.1843,1138.29,460.384,80.3855,1045.42,637.889,-124.57,1474.26,304.836,-147.186,1489.21,542.156,-91.1173,1744.12,429.426,-104.684,1764.05,483.838,-294.006,1424.41,442.293,116.071,876.159,538.464,91.5822,1060.27,623.265,-113.555,55.8057,656.087,39.7481,-23.1391,301.987,-164.654,56.8057,232.863,-23.7592,-16.9848
16950,0,278.41,703.965,1475.9,407.265,725.907,1470.64,372.563,851.616,1520.27,258.185,825.352,1519.38,160.458,856.111,1356.65,455.23,913.467,1361.4,-70.5311,857.99,1132.24,137.145,868.636,1025.31,146.602,843.077,993.221,665.81,986.924,1120.43,464.865,931.8,1028.45,463.228,910.735,991.005,283.044,987.421,1294.62,196.796,882.736,56.8575,407.502,918.141,51.9333,188.639,735.025,-27.9401,461.225,779.237,-29.7708,560.563,-214.007,1659.24,421.339,-238.413,1668.2,661.58,20.1082,1109.55,499.314,114.502,919.781,226.672,-34.7687,1138.49,460.44,80.6984,1045.54,638.025,-124.657,1474.17,304.881,-147.156,1489.21,541.297,-91.7566,1744.17,428.86,-105.423,1763.94,483.803,-294.013,1424.3,442.151,116.525,876.304,538.418,91.7842,1060.36,623.099,-113.618,55.7512,656.078,39.7551,-23.1313,301.946,-164.634,56.8349,232.859,-23.7539,-16.9955
16951,0,278.006,704.887,1477.49,406.816,726.686,1472.14,372.046,852.939,1520.48,257.801,826.763,1519.6,160.344,856.119,1356.58,455.069,913.629,1361.51,-70.551,858.036,1132.18,137.165,868.304,1025.33,146.691,842.656,993.178,665.979,986.908,1120.72,465.261,932.05,1028.67,463.383,910.373,991.101,282.947,987.34,1294.52,196.795,882.733,56.8607,407.528,918.166,51.9329,188.64,735.053,-27.9433,461.233,779.278,-29.7349,560.426,-214.196,1659.18,421.07,-238.873,1667.89,661.597,20.3206,1109.56,499.333,114.725,919.801,226.568,-34.3338,1138.67,460.456,80.9433,1045.64,638.087,-124.732,1474.1,304.944,-147.084,1489.24,540.758,-92.1404,1744.33,428.362,-106.167,1763.79,483.741,-294.033,1424.11,442.068,116.951,876.425,538.357,91.9846,1060.52,623.059,-113.548,55.7179,656.089,39.75,-23.1566,301.945,-164.626,56.8146,232.873,-23.7508,-17.0386
16952,0,277.513,705.901,1479.32,406.563,727.326,1474.16,371.793,854.462,1520.71,257.462,828.324,1519.8,160.149,856.23,1356.55,454.99,913.874,1361.64,-70.6012,858.03,1132.03,137.193,867.952,1025.34,146.807,842.195,993.124,666.11,986.895,1120.94,465.6,931.824,1028.62,463.554,909.88,990.974,282.836,987.296,1294.31,196.795,882.734,56.8596,407.556,918.281,51.8602,188.627,735.045,-27.9447,461.247,779.277,-29.7027,560.302,-214.505,1659.2,420.905,-239.4,1667.44,661.568,20.5307,1109.54,499.245,114.973,919.874,226.473,-33.9926,1138.84,460.449,81.2295,1045.75,638.167,-124.813,1474.04,305.049,-147.06,1489.21,540.373,-92.5926,1744.71,427.888,-106.94,1763.7,483.704,-293.985,1423.92,441.958,117.285,876.547,538.309,92.2466,1060.63,623.122,-113.458,55.8086,656.07,39.7724,-23.165,301.934,-164.574,56.8182,232.857,-23.7542,-17.0344
16953,0,276.99,707.115,1481.15,406.131,728.289,1476.09,371.251,855.998,1521.06,256.862,830.074,1520.12,159.972,856.333,1356.51,454.914,914.122,1361.73,-70.6905,858.052,1131.85,137.22,867.549,1025.32,146.929,841.804,993.021,666.302,987.052,1121.17,465.902,931.242,1028.6,463.81,909.376,990.97,282.766,987.161,1294.13,196.792,882.776,56.8801,407.485,918.186,51.875,188.626,735.032,-27.9406,461.224,779.275,-29.7398,560.257,-214.864,1659.22,420.901,-239.985,1666.93,661.558,20.735,1109.54,499.08,115.346,919.97,226.357,-33.6378,1138.93,460.394,81.5571,1045.87,638.256,-124.866,1473.99,305.118,-147,1489.26,540.167,-93.1523,1744.9,427.541,-107.58,1763.64,483.755,-293.987,1423.74,441.939,117.581,876.651,538.316,92.6163,1060.76,623.121,-113.447,55.7971,656.066,39.761,-23.1834,301.887,-164.546,56.8281,232.865,-23.7397,-17.0823
16954,0,276.326,708.228,1483.29,405.644,729.316,1478.22,370.833,857.636,1521.18,256.339,831.857,1520.3,159.829,856.472,1356.52,454.875,914.379,1361.78,-70.7212,858.113,1131.67,137.192,866.474,1024.94,147.069,841.342,992.978,666.488,987.204,1121.45,466.174,931.25,1028.82,464.063,908.942,990.88,282.694,987.132,1293.94,196.768,882.8,56.902,407.684,918.25,52.0005,188.639,735.053,-27.9432,461.227,779.24,-29.7772,560.259,-215.166,1659.22,420.839,-240.475,1666.59,661.459,20.948,1109.49,498.824,115.792,920.086,226.297,-33.361,1139.09,460.411,81.8875,1045.97,638.363,-124.958,1473.97,305.157,-147.016,1489.24,540.026,-93.7194,1745.21,427.029,-108.336,1763.52,483.759,-293.972,1423.55,441.897,117.816,876.72,538.301,92.8621,1060.86,623.122,-113.398,55.7805,656.068,39.7672,-23.1779,301.883,-164.546,56.8289,232.847,-23.7478,-17.0738
16955,0,276.065,709.755,1485.03,404.996,730.164,1480.44,370.405,859.189,1521.29,255.989,833.747,1520.4,159.654,856.608,1356.56,454.822,914.624,1361.83,-70.7966,858.138,1131.52,137.277,865.93,1024.85,147.164,840.844,992.933,666.66,987.432,1121.65,466.607,931.384,1029.3,464.497,908.204,990.858,282.596,987.082,1293.76,196.767,882.799,56.9026,407.605,918.218,52.0247,188.641,735.066,-27.9474,461.263,779.234,-29.802,560.251,-215.509,1659.2,420.86,-240.893,1666.26,661.418,21.0726,1109.52,498.689,116.138,920.144,226.221,-33.0455,1139.26,460.302,82.1987,1046.09,638.393,-124.959,1473.83,305.222,-146.941,1489.28,539.574,-94.2956,1745.42,426.555,-109.012,1763.46,483.787,-293.991,1423.38,441.832,118.107,876.822,538.272,93.0084,1060.91,623.065,-113.344,55.7878,656.074,39.7672,-23.2029,301.887,-164.551,56.8436,232.866,-23.7362,-17.0876
16956,0,275.117,711.128,1487.37,404.503,731.273,1482.7,369.92,861.159,1521.48,255.493,835.649,1520.48,159.574,856.74,1356.59,454.796,914.817,1361.86,-70.7806,858.221,1131.4,137.298,865.68,1024.88,147.057,840.113,992.943,666.776,987.585,1121.83,466.955,931.337,1029.84,464.822,907.813,990.614,282.576,987.088,1293.58,196.739,882.794,56.9025,407.623,918.232,52.0267,188.64,735.054,-27.9435,461.236,779.272,-29.7273,560.264,-215.73,1659.2,420.908,-241.356,1665.75,661.317,21.1687,1109.43,498.543,116.52,920.267,226.133,-32.769,1139.47,460.178,82.5253,1046.18,638.467,-125.027,1473.74,305.33,-146.902,1489.33,539.022,-94.7388,1745.56,426.137,-109.671,1763.31,483.812,-293.995,1423.26,441.603,118.552,876.976,538.226,93.2307,1060.99,623.08,-113.291,55.7871,656.067,39.7858,-23.2077,301.865,-164.57,56.8001,232.848,-23.7472,-17.0728
16957,0,274.449,712.349,1489.46,403.829,732.605,1485,369.465,862.823,1521.66,254.891,837.703,1520.6,159.475,856.89,1356.61,454.763,915.025,1361.87,-70.7738,858.258,1131.34,137.363,865.66,1025.09,147.078,839.609,992.971,666.86,987.728,1121.98,467.367,931.716,1030.36,465.123,907.256,990.58,282.586,987.055,1293.39,196.71,882.814,56.9258,407.658,918.313,52.0365,188.615,735.051,-27.9448,461.274,779.234,-29.7564,560.258,-215.849,1659.11,420.915,-241.83,1665.29,661.183,21.2596,1109.38,498.354,116.814,920.39,226.054,-32.4161,1139.63,460.052,82.7403,1046.28,638.538,-125.112,1473.62,305.382,-146.873,1489.34,538.552,-95.1356,1745.64,425.717,-110.427,1763.1,483.808,-294.005,1423.1,441.298,119.012,877.216,538.16,93.4281,1061.06,623.052,-113.261,55.8179,656.067,39.7862,-23.2075,301.806,-164.5,56.8204,232.872,-23.7301,-17.094
16958,0,273.841,713.858,1491.6,403.115,733.496,1487.36,369.104,864.795,1521.71,254.348,839.746,1520.59,159.41,857.069,1356.67,454.768,915.234,1361.89,-70.6852,858.308,1131.26,137.388,865.42,1025.13,147.172,839.213,993.012,666.88,987.87,1122.15,467.622,931.188,1030.42,465.375,906.726,990.634,282.593,987.069,1293.25,196.668,882.823,56.963,407.654,918.339,52.0303,188.637,735.022,-27.9491,461.234,779.242,-29.7816,560.169,-216.078,1659,420.855,-242.282,1665.04,661.085,21.3909,1109.31,498.234,117.034,920.505,225.895,-32.162,1139.81,459.919,83.0296,1046.39,638.608,-125.188,1473.54,305.428,-146.828,1489.37,538.241,-95.6299,1745.81,425.284,-111.132,1762.94,483.824,-294.025,1422.95,441.069,119.425,877.366,538.112,93.5771,1061.08,623.025,-113.248,55.7706,656.076,39.7886,-23.1983,301.835,-164.465,56.8561,232.869,-23.7276,-17.0988
16959,0,273.11,715.5,1493.73,402.453,734.799,1489.84,368.569,866.585,1521.58,253.849,841.996,1520.55,159.407,857.175,1356.65,454.759,915.37,1361.92,-70.6188,858.363,1131.15,137.571,864.788,1024.99,147.41,838.6,993.111,666.932,988.056,1122.25,467.795,930.694,1030.44,465.544,906.23,990.664,282.623,987.027,1293.05,196.673,882.815,56.9932,407.718,918.394,52.0943,188.627,735.031,-27.9406,461.276,779.256,-29.766,560.11,-216.447,1658.94,420.934,-242.776,1664.59,661.048,21.4574,1109.26,498.224,117.27,920.566,225.794,-31.9329,1139.94,459.846,83.2486,1046.46,638.67,-125.276,1473.44,305.488,-146.819,1489.4,537.826,-96.1315,1746,424.886,-111.823,1762.92,483.845,-294.017,1422.83,440.884,119.712,877.457,538.032,93.8466,1061.09,622.921,-113.222,55.738,656.052,39.7763,-23.185,301.817,-164.479,56.7971,232.833,-23.6934,-17.0953
16960,0,272.367,717.156,1496.06,401.671,736.072,1492.36,368.178,868.517,1521.45,253.356,844.2,1520.44,159.44,857.322,1356.81,454.771,915.509,1361.88,-70.5515,858.392,1131.03,137.752,864.17,1024.96,147.608,837.929,993.279,666.903,988.171,1122.27,467.985,930.114,1030.52,465.731,905.649,990.745,282.663,987.018,1292.84,196.674,882.892,57.0286,407.844,918.497,52.2271,188.615,735.049,-27.945,461.251,779.252,-29.7142,560.095,-216.791,1658.8,420.967,-243.365,1664.08,660.985,21.5876,1109.2,497.994,117.521,920.725,225.708,-31.7089,1140.12,459.728,83.4078,1046.57,638.734,-125.295,1473.36,305.506,-146.822,1489.43,537.277,-96.5775,1746.09,424.507,-112.467,1762.86,483.823,-294.025,1422.71,440.919,119.907,877.547,537.904,94.0733,1061.16,622.974,-113.101,55.7501,656.053,39.7745,-23.2193,301.782,-164.543,56.9251,232.923,-23.6468,-17.1185
16961,0,271.495,718.896,1498.35,400.957,737.056,1495.13,367.681,870.336,1521.35,252.801,846.502,1520.12,159.415,857.237,1356.59,454.866,915.505,1361.85,-70.4687,858.381,1130.88,137.983,863.675,1025.13,147.771,837.467,993.251,666.992,988.272,1122.28,468.13,929.484,1030.45,465.873,905.016,990.679,282.651,986.888,1292.61,196.665,882.913,57.0455,407.776,918.51,52.1394,188.626,735.032,-27.9407,461.218,779.251,-29.7913,560.068,-217.139,1658.69,420.875,-243.775,1663.76,660.98,21.7105,1109.19,497.795,117.787,920.889,225.629,-31.5569,1140.2,459.664,83.5934,1046.58,638.78,-125.329,1473.25,305.582,-146.772,1489.44,536.958,-97.0384,1746.3,424.209,-113.069,1762.82,483.804,-294.008,1422.57,440.846,120.144,877.648,537.772,94.3303,1061.24,622.882,-113.132,55.6585,656.039,39.7827,-23.2174,301.804,-164.482,56.7937,232.869,-23.6646,-17.1459
16962,0,270.666,720.612,1500.74,400.218,738.456,1497.69,367.241,872.329,1521.12,252.287,848.615,1519.78,159.451,857.215,1356.64,454.947,915.521,1361.74,-70.3444,858.303,1130.72,138.186,863.386,1025.25,147.973,837.048,993.209,667.002,988.319,1122.22,468.215,929.044,1030.35,465.955,904.574,990.582,282.795,986.672,1292.27,196.666,882.904,57.0556,407.794,918.558,52.1633,188.602,735.027,-27.9423,461.277,779.255,-29.7657,560.06,-217.391,1658.58,420.844,-244.143,1663.44,660.924,21.9005,1109.18,497.555,118.134,921.063,225.568,-31.4481,1140.31,459.622,83.7007,1046.63,638.848,-125.3,1473.15,305.625,-146.78,1489.52,536.739,-97.4973,1746.47,423.862,-113.757,1762.72,483.811,-294.016,1422.5,440.613,120.405,877.786,537.683,94.5391,1061.27,622.968,-112.973,55.7418,656.031,39.7972,-23.2294,301.798,-164.488,56.9242,232.921,-23.6502,-17.1145
16963,0,269.78,722.328,1503.24,399.541,739.688,1500.42,366.838,874.212,1520.87,252.04,850.8,1519.16,159.45,857.083,1356.4,455.109,915.446,1361.65,-70.214,858.187,1130.49,138.372,863.049,1025.2,148.208,836.685,993.12,667.094,988.308,1122.16,468.415,928.692,1030.28,466.151,904.221,990.512,282.893,986.507,1292.06,196.667,882.903,57.056,407.82,918.654,52.1985,188.59,735.046,-27.9466,461.281,779.212,-29.7933,560.052,-217.545,1658.48,420.88,-244.648,1662.92,660.865,22.1296,1109.2,497.283,118.483,921.245,225.569,-31.3026,1140.34,459.516,83.8661,1046.66,638.924,-125.328,1473.11,305.63,-146.742,1489.52,536.569,-98.0344,1746.58,423.454,-114.545,1762.69,483.796,-294.001,1422.44,440.291,120.76,877.951,537.542,94.6691,1061.25,623.005,-112.949,55.7718,656.034,39.794,-23.258,301.764,-164.46,56.8206,232.92,-23.6748,-17.0856
16964,0,269.009,724.096,1505.62,398.613,740.849,1503.18,366.431,875.918,1520.45,251.441,852.869,1518.69,159.498,856.871,1356.26,455.307,915.271,1361.55,-70.0596,858.032,1130.28,138.592,862.701,1025.1,148.454,836.25,993.035,667.244,988.222,1122.02,468.587,928.459,1030.18,466.32,903.986,990.416,283.022,986.298,1291.87,196.618,882.896,57.081,407.842,918.676,52.1791,188.602,735.027,-27.9425,461.278,779.231,-29.7986,560.04,-217.713,1658.42,420.884,-245.095,1662.54,660.728,22.3867,1109.2,496.957,118.774,921.36,225.495,-31.1857,1140.39,459.392,84.0377,1046.72,638.97,-125.318,1473.01,305.686,-146.758,1489.59,536.312,-98.7189,1746.87,423.217,-115.248,1762.61,483.818,-293.945,1422.35,440.049,121.104,878.098,537.447,94.7861,1061.25,622.95,-112.936,55.7245,656.057,39.7995,-23.2924,301.765,-164.463,56.811,232.922,-23.6507,-17.1128
16965,0,268.288,725.791,1507.86,397.894,742.183,1505.89,365.998,877.782,1520.1,250.86,855.053,1518.19,159.665,856.609,1356.18,455.507,915.096,1361.49,-69.9294,857.905,1130.09,138.799,862.36,1025.05,148.593,835.931,993.058,667.379,988.138,1121.88,468.785,928.313,1030.07,466.514,903.837,990.308,283.168,985.984,1291.6,196.647,882.95,57.0305,407.867,918.771,52.2085,188.591,735.043,-27.9498,461.253,779.262,-29.7636,559.902,-217.876,1658.28,420.85,-245.434,1662.26,660.583,22.5961,1109.11,496.589,119.049,921.541,225.635,-31.0513,1140.4,459.246,84.1921,1046.73,639.023,-125.298,1472.95,305.671,-146.727,1489.62,536.004,-99.223,1747,422.955,-115.999,1762.56,483.844,-293.953,1422.3,439.843,121.397,878.191,537.299,94.9613,1061.28,622.909,-112.921,55.7547,656.052,39.8113,-23.2264,301.77,-164.459,56.8082,232.824,-23.6723,-17.1527
16966,0,267.434,727.538,1510.15,397.225,743.46,1508.66,365.665,879.379,1519.62,250.55,856.988,1517.53,159.768,856.136,1356.01,455.781,914.862,1361.42,-69.7653,857.7,1129.98,138.913,861.898,1024.83,148.703,835.651,993.001,667.608,987.913,1121.8,469.03,928.161,1029.87,466.756,903.683,990.101,283.206,985.822,1291.66,196.592,882.944,57.0655,407.884,918.844,52.2903,188.615,735.02,-27.9423,461.253,779.25,-29.8323,559.855,-218.208,1658.16,420.811,-245.886,1661.89,660.433,22.7528,1109.02,496.326,119.205,921.668,225.505,-30.9943,1140.46,459.099,84.3653,1046.77,639.028,-125.193,1472.78,305.673,-146.693,1489.63,535.902,-99.7875,1747.24,422.693,-116.68,1762.52,483.856,-293.908,1422.22,439.527,121.676,878.3,537.116,95.0895,1061.28,622.913,-112.911,55.7522,656.042,39.7936,-23.2924,301.792,-164.476,56.8914,232.898,-23.6738,-17.1087
16967,0,266.737,729.266,1512.36,396.253,744.729,1511.26,365.381,880.837,1519.26,250.241,858.986,1516.97,159.894,855.612,1356.01,456.121,914.492,1361.34,-69.5509,857.459,1129.89,138.95,861.157,1024.61,148.84,835.369,992.988,667.955,987.658,1121.75,469.314,927.987,1029.74,467.037,903.507,989.976,283.348,985.578,1291.65,196.6,882.935,57.0656,407.956,918.907,52.3218,188.604,735.025,-27.9405,461.263,779.265,-29.8489,559.849,-218.534,1658.1,420.796,-246.242,1661.42,660.279,22.9287,1108.94,496.194,119.361,921.705,225.425,-30.9002,1140.47,458.93,84.565,1046.82,639.044,-125.073,1472.71,305.699,-146.665,1489.67,535.688,-100.409,1747.36,422.421,-117.455,1762.6,483.891,-293.846,1422.16,439.303,121.925,878.365,536.862,95.2538,1061.36,622.938,-112.861,55.7652,656.047,39.8207,-23.247,301.751,-164.451,56.9224,232.886,-23.666,-17.1936
16968,0,265.927,730.871,1514.46,395.69,745.872,1513.94,365.074,882.5,1518.92,249.826,860.672,1516.34,160.004,855.151,1355.96,456.413,914.194,1361.32,-69.4129,857.194,1129.9,139.165,860.838,1024.54,148.895,835.103,993.032,668.384,987.322,1121.85,469.545,927.826,1029.56,467.264,903.344,989.803,283.481,985.243,1291.65,196.587,882.95,57.1104,407.972,919.013,52.3529,188.604,735.037,-27.9495,461.253,779.28,-29.836,559.788,-218.788,1657.99,420.698,-246.53,1661.11,660.116,23.0387,1108.91,496.073,119.451,921.699,225.299,-30.86,1140.54,458.734,84.7218,1046.87,639.027,-124.904,1472.65,305.712,-146.666,1489.68,535.463,-101.036,1747.49,422.272,-118.057,1762.62,483.913,-293.791,1422.12,439.126,122.076,878.441,536.67,95.413,1061.44,622.891,-112.906,55.7493,656.032,39.8052,-23.2453,301.787,-164.474,56.8984,232.804,-23.6865,-17.1705
16969,0,265.136,732.612,1516.59,394.86,747.311,1516.46,364.774,883.839,1518.66,249.423,862.245,1515.83,160.058,854.618,1356.04,456.678,913.816,1361.28,-69.239,856.84,1129.91,139.234,860.73,1024.55,149.052,834.928,992.979,668.869,986.73,1122.04,469.925,927.71,1029.38,467.641,903.226,989.622,283.592,984.978,1291.67,196.587,882.949,57.1124,408.038,919.049,52.3936,188.613,735.004,-27.9446,461.145,779.224,-30.0379,559.685,-219.156,1657.73,420.579,-246.865,1660.76,660.029,23.163,1108.88,495.888,119.602,921.739,225.138,-30.8652,1140.57,458.53,84.8714,1046.88,638.981,-124.79,1472.62,305.669,-146.593,1489.72,535.222,-101.521,1747.69,422.051,-118.602,1762.61,483.964,-293.732,1422.11,438.864,122.205,878.536,536.483,95.5938,1061.48,622.886,-112.838,55.7746,656.017,39.8026,-23.2652,301.693,-164.428,56.9274,232.87,-23.6491,-17.1588
16970,0,264.347,734.155,1518.44,394.24,748.196,1518.93,364.437,885.136,1518.48,249.179,863.889,1515.32,160.077,853.906,1356.17,457.047,913.368,1361.22,-69.1056,856.424,1130.05,139.291,860.634,1024.61,149.177,834.763,992.96,669.294,986.319,1122.23,470.302,927.66,1029.22,468.015,903.174,989.465,283.701,984.758,1291.77,196.621,882.947,57.1225,408.062,919.08,52.3776,188.584,735.006,-27.9453,461.276,779.229,-29.8433,559.579,-219.49,1657.46,420.486,-247.196,1660.37,659.811,23.363,1108.88,495.722,119.717,921.711,225.072,-30.8227,1140.57,458.353,85.0107,1046.88,638.929,-124.601,1472.6,305.659,-146.58,1489.72,535.02,-102.012,1748,421.865,-119.188,1762.56,483.987,-293.645,1422.05,438.584,122.326,878.565,536.307,95.7914,1061.52,622.851,-112.867,55.7551,656.049,39.8229,-23.2637,301.706,-164.42,56.8856,232.856,-23.6393,-17.1647
16971,0,263.574,735.821,1520.45,393.613,749.713,1521.23,364.313,886.521,1518.41,248.865,865.56,1515,160.052,853.335,1356.28,457.564,912.82,1361.18,-69.0182,855.948,1130.25,139.268,860.444,1024.59,149.296,834.674,992.924,669.791,985.957,1122.38,470.725,927.594,1029.06,468.434,903.106,989.305,283.866,984.6,1291.85,196.622,882.947,57.123,408.135,919.11,52.4151,188.583,735.007,-27.9454,461.147,779.232,-30.0443,559.422,-219.541,1657.26,420.402,-247.543,1659.89,659.631,23.6006,1108.9,495.541,119.81,921.677,224.901,-30.8126,1140.66,458.146,85.1431,1046.89,638.91,-124.401,1472.58,305.634,-146.568,1489.7,534.734,-102.66,1748.24,421.708,-119.786,1762.63,484.011,-293.536,1422.04,438.343,122.41,878.699,536.061,95.9819,1061.57,622.879,-112.822,55.7466,656.02,39.8052,-23.2684,301.712,-164.421,56.8793,232.87,-23.6543,-17.1773
