Trajectories
100
,,D10:Tempe_D,,,D10:Tempe_G,,,D10:AR_Tete_G,,,D10:AR_Tete_D,,,D10:epaule_D,,,D10:epaule_G,,,D10:coude_D,,,D10:poignet_D,,,D10:majeur_D,,,D10:coude_G,,,D10:poignet_G,,,D10:majeur_G,,,D10:entre_homoplate,,,D10:cheville_D,,,D10:cheville_G,,,D10:orteil_D,,,D10:orteil_G,,,D10:2AR_Tete_D,,,D10:2AR_Tete_G,,,D10:2coude_D,,,D10:2poignet_D,,,D10:2coude_G,,,D10:2poignet_G,,,D10:2epaule_D,,,D10:2epaule_G,,,D10:2Tempe_D,,,D10:2Temps_G,,,D10:2entre_homoplate,,,D10:2majeur_D,,,D10:2majeur_G,,,D10:2cheville_D,,,D10:2orteil_D,,,D10:2cheville_G,,,D10:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12928,0,178.8,1227.42,1090.61,306.623,1247.83,1108.15,278.243,1370.59,1045.07,165.448,1342.83,1030.32,89.1813,1259.28,871.125,408.865,1352.41,866.945,28.4198,1201.55,556.531,167.611,1027.88,501.874,213.759,999.664,523.05,470.203,1322.6,540.557,441.644,1099.21,487.531,419.229,1043.48,514.092,,,,244.159,668.129,60.9277,551.119,765.18,52.4961,301.217,529.099,-24.8242,610.579,626.251,-31.3063,787.375,-450.664,1082.34,648.89,-464.364,1113.72,982.599,-294.612,551.961,858.736,-74.0032,533.747,368.045,-380.158,575.642,354.733,-121.272,550.188,865.517,-361.097,906.574,512.257,-422.147,924.045,791.623,-327.191,1167.99,682.807,-332.279,1205.59,712.063,-517.161,833.805,813.013,-32.9776,559.53,377.381,-56.0591,581.809,757.223,246.604,58.5848,779.688,397.897,-20.3947,322.725,132.378,60.6894,269.094,280.327,-13.5839
12929,0,178.769,1227.4,1090.63,306.531,1247.83,1108.16,278.228,1370.59,1045.15,165.441,1342.84,1030.29,89.1345,1259.3,871.11,408.847,1352.39,867.001,28.4161,1201.55,556.53,167.578,1027.91,501.854,213.763,999.658,523.067,470.224,1322.61,540.595,441.642,1099.21,487.529,419.213,1043.47,514.069,,,,244.164,668.134,60.9607,551.123,765.14,52.505,301.215,529.076,-24.7708,610.606,626.208,-31.3059,787.36,-450.592,1082.37,648.875,-464.357,1113.84,982.54,-294.59,551.868,858.704,-74.0409,533.728,368.045,-380.158,575.63,354.714,-121.247,550.2,865.513,-361.036,906.572,512.258,-422.137,924.053,791.537,-326.975,1167.94,682.69,-332.048,1205.45,712.054,-517.068,833.785,813,-32.9781,559.531,377.335,-56.0845,581.779,757.193,246.61,58.6397,779.659,397.887,-20.3771,322.736,132.379,60.699,269.113,280.335,-13.5603
12930,0,178.811,1227.46,1090.53,306.511,1247.78,1108.13,278.166,1370.49,1045.15,165.395,1342.82,1030.26,89.0811,1259.26,871.092,408.835,1352.29,867.02,28.3861,1201.57,556.503,167.591,1027.89,501.873,213.721,999.661,523.068,470.289,1322.58,540.58,441.666,1099.22,487.467,419.21,1043.49,514.117,,,,244.142,668.14,60.924,551.109,765.186,52.4951,301.218,529.098,-24.8243,610.622,626.215,-31.2974,787.41,-450.577,1082.56,648.895,-464.34,1113.93,982.536,-294.588,551.863,858.703,-74.0417,533.728,368.003,-380.251,575.659,354.69,-121.268,550.18,865.522,-360.975,906.546,512.245,-422.173,924.026,791.485,-326.712,1167.88,682.553,-331.785,1205.33,712.042,-516.992,833.765,813,-32.9778,559.531,377.297,-56.0915,581.793,757.221,246.606,58.5892,779.688,397.897,-20.3945,322.71,132.396,60.6892,269.114,280.335,-13.5596
12931,0,178.745,1227.42,1090.49,306.441,1247.73,1108.12,278.162,1370.49,1045.17,165.35,1342.82,1030.28,89.0345,1259.26,871.094,408.806,1352.22,867.035,28.3611,1201.54,556.509,167.558,1027.88,501.872,213.686,999.693,523.05,470.316,1322.56,540.654,441.666,1099.22,487.465,419.149,1043.53,514.115,,,,244.111,668.139,60.9288,551.173,765.113,52.5325,301.239,529.067,-24.8017,610.608,626.209,-31.3071,787.517,-450.575,1082.83,648.947,-464.329,1114.05,982.547,-294.65,551.84,858.709,-74.0394,533.735,368.045,-380.163,575.636,354.729,-121.221,550.173,865.492,-360.953,906.499,512.285,-422.125,924.047,791.433,-326.501,1167.81,682.389,-331.543,1205.17,712.031,-516.914,833.745,812.994,-32.9778,559.523,377.309,-56.0793,581.797,757.217,246.586,58.5735,779.661,397.88,-20.3737,322.674,132.384,60.7127,269.062,280.331,-13.5802
12932,0,178.678,1227.38,1090.51,306.355,1247.69,1108.09,278.092,1370.45,1045.13,165.289,1342.79,1030.29,89.0065,1259.24,871.117,408.785,1352.13,867.054,28.3719,1201.53,556.487,167.541,1027.91,501.826,213.632,999.666,523.053,470.355,1322.59,540.68,441.643,1099.28,487.4,419.228,1043.56,514.079,,,,244.107,668.134,60.9218,551.15,765.184,52.5118,301.231,529.084,-24.7958,610.612,626.198,-31.31,787.534,-450.535,1083.1,648.937,-464.318,1114.16,982.516,-294.63,551.772,858.646,-74.0415,533.669,368.058,-380.182,575.59,354.705,-121.226,550.176,865.464,-360.898,906.478,512.242,-422.159,924.007,791.37,-326.245,1167.76,682.232,-331.27,1205.04,712,-516.84,833.659,812.976,-32.9915,559.512,377.271,-56.0937,581.788,757.219,246.588,58.5784,779.668,397.897,-20.4042,322.706,132.398,60.6841,269.093,280.327,-13.5841
12933,0,178.661,1227.38,1090.46,306.272,1247.64,1108.08,278.091,1370.43,1045.16,165.283,1342.78,1030.26,88.9885,1259.25,871.079,408.774,1352.05,867.048,28.3428,1201.55,556.437,167.549,1027.88,501.8,213.598,999.652,523.051,470.424,1322.56,540.705,441.576,1099.33,487.358,419.241,1043.64,514.066,,,,244.097,668.183,60.9066,551.201,765.109,52.5602,301.226,529.081,-24.8299,610.606,626.204,-31.2991,787.593,-450.467,1083.44,649.011,-464.292,1114.32,982.478,-294.618,551.711,858.606,-74.0782,533.639,368.071,-380.194,575.527,354.68,-121.253,550.157,865.467,-360.825,906.457,512.229,-422.128,924.007,791.29,-325.969,1167.68,682.104,-331.032,1204.91,711.983,-516.749,833.66,812.979,-32.9905,559.517,377.268,-56.1166,581.781,757.222,246.6,58.5838,779.64,397.88,-20.3841,322.662,132.357,60.7032,269.095,280.327,-13.584
12934,0,178.524,1227.33,1090.46,306.213,1247.57,1108.05,278.089,1370.34,1045.16,165.24,1342.77,1030.27,88.9486,1259.17,871.086,408.769,1351.93,867.068,28.3393,1201.55,556.423,167.508,1027.89,501.754,213.522,999.612,523.067,470.465,1322.59,540.743,441.575,1099.44,487.307,419.252,1043.73,514.089,,,,244.111,668.141,60.9279,551.19,765.114,52.5582,301.215,529.075,-24.7705,610.632,626.196,-31.2868,787.645,-450.423,1083.8,649.059,-464.319,1114.51,982.463,-294.663,551.711,858.608,-74.0794,533.643,368.079,-380.244,575.525,354.664,-121.254,550.144,865.413,-360.809,906.428,512.22,-422.128,923.992,791.058,-325.573,1167.47,681.987,-330.765,1204.75,711.973,-516.663,833.621,812.976,-32.9916,559.512,377.217,-56.1414,581.804,757.218,246.593,58.5769,779.688,397.897,-20.3947,322.704,132.389,60.6978,269.113,280.335,-13.5603
12935,0,178.506,1227.35,1090.47,306.14,1247.52,1108.05,278.055,1370.31,1045.17,165.189,1342.8,1030.26,88.9152,1259.18,871.089,408.761,1351.81,867.044,28.2925,1201.58,556.406,167.469,1027.85,501.742,213.467,999.636,523.076,470.482,1322.6,540.708,441.414,1099.59,487.178,419.428,1043.74,514.045,,,,244.108,668.133,60.9226,551.155,765.189,52.5178,301.201,529.09,-24.7977,610.606,626.209,-31.3029,787.655,-450.388,1084.17,649.101,-464.394,1114.75,982.442,-294.662,551.697,858.607,-74.0787,533.64,368.098,-380.257,575.471,354.669,-121.263,550.16,865.399,-360.79,906.402,512.217,-422.166,923.974,790.907,-325.326,1167.33,681.843,-330.517,1204.59,711.974,-516.565,833.562,812.95,-32.9694,559.485,377.192,-56.1385,581.757,757.224,246.605,58.5836,779.641,397.88,-20.3833,322.683,132.403,60.7251,269.095,280.327,-13.5831
12936,0,178.45,1227.33,1090.43,306.049,1247.49,1108.03,277.997,1370.21,1045.16,165.182,1342.78,1030.23,88.9008,1259.11,871.065,408.758,1351.73,867.027,28.2177,1201.55,556.407,167.408,1027.82,501.735,213.385,999.62,523.056,470.514,1322.63,540.669,441.353,1099.66,487.065,419.573,1043.95,514.001,,,,244.099,668.184,60.9238,551.158,765.184,52.5193,301.19,529.057,-24.7722,610.578,626.239,-31.3019,787.79,-450.523,1084.46,649.178,-464.483,1114.99,982.403,-294.63,551.646,858.596,-74.0702,533.65,368.111,-380.259,575.391,354.646,-121.258,550.127,865.37,-360.718,906.345,512.219,-422.122,923.955,790.74,-325.067,1167.09,681.729,-330.189,1204.32,711.962,-516.473,833.508,812.94,-32.9807,559.487,377.197,-56.1496,581.766,757.193,246.612,58.6411,779.678,397.886,-20.367,322.688,132.409,60.7195,269.094,280.326,-13.5842
12937,0,178.378,1227.37,1090.39,305.995,1247.43,1108.02,278.076,1370.26,1045.13,165.103,1342.78,1030.25,88.8995,1259.1,871.049,408.757,1351.55,867.062,28.2051,1201.54,556.422,167.343,1027.78,501.675,213.277,999.547,523.043,470.549,1322.64,540.678,441.341,1099.71,486.967,419.734,1044.1,513.994,,,,244.111,668.141,60.9288,551.2,765.109,52.561,301.238,529.066,-24.7997,610.614,626.2,-31.3009,787.911,-450.673,1084.79,649.251,-464.613,1115.27,982.358,-294.681,551.625,858.629,-74.0834,533.727,368.077,-380.328,575.417,354.653,-121.284,550.101,865.325,-360.69,906.299,512.227,-422.107,923.921,790.607,-324.79,1166.86,681.52,-329.75,1203.9,711.931,-516.395,833.459,812.909,-32.9578,559.503,377.137,-56.15,581.734,757.22,246.601,58.5886,779.689,397.897,-20.394,322.653,132.364,60.7062,269.102,280.359,-13.5608
12938,0,178.303,1227.33,1090.38,305.919,1247.38,1108.01,278.063,1370.19,1045.13,165.038,1342.8,1030.21,88.858,1259.11,871.05,408.756,1351.4,867.044,28.2108,1201.53,556.409,167.263,1027.7,501.667,213.202,999.507,523.051,470.566,1322.65,540.669,441.341,1099.78,486.902,419.917,1044.25,513.999,,,,244.111,668.138,60.9307,551.143,765.193,52.5136,301.215,529.075,-24.77,610.634,626.207,-31.2938,787.976,-450.761,1085.1,649.282,-464.735,1115.65,982.333,-294.671,551.581,858.606,-74.0589,533.643,368.188,-380.304,575.267,354.655,-121.292,550.112,865.268,-360.633,906.28,512.225,-422.111,923.851,790.437,-324.415,1166.56,681.371,-329.287,1203.41,711.898,-516.266,833.409,812.919,-32.9467,559.501,377.175,-56.173,581.767,757.221,246.593,58.5784,779.679,397.887,-20.3675,322.67,132.374,60.727,269.095,280.327,-13.5831
12939,0,178.238,1227.32,1090.39,305.854,1247.32,1108.01,278.012,1370.11,1045.12,165.038,1342.73,1030.22,88.8347,1259.07,871.046,408.789,1351.3,867.037,28.1311,1201.55,556.388,167.144,1027.72,501.637,213.102,999.526,523.039,470.572,1322.68,540.619,441.349,1099.86,486.79,420.194,1044.4,513.995,,,,244.111,668.138,60.9302,551.174,765.224,52.5114,301.217,529.099,-24.8247,610.635,626.202,-31.2836,788.066,-450.728,1085.49,649.354,-464.814,1116.03,982.303,-294.651,551.554,858.574,-74.0592,533.598,368.226,-380.318,575.174,354.653,-121.324,550.07,865.247,-360.552,906.26,512.17,-422.098,923.815,790.236,-323.967,1166.18,681.213,-328.803,1202.95,711.896,-516.122,833.399,812.909,-32.9243,559.496,377.139,-56.2061,581.738,757.222,246.599,58.5829,779.641,397.88,-20.3824,322.668,132.371,60.7298,269.088,280.349,-13.5804
12940,0,178.132,1227.32,1090.42,305.787,1247.23,1108,277.884,1369.95,1045.13,165.011,1342.71,1030.18,88.8254,1259.03,871.018,408.81,1351.16,867.035,28.0759,1201.55,556.387,167.057,1027.7,501.595,212.96,999.479,523.04,470.524,1322.71,540.605,441.416,1099.95,486.591,420.493,1044.52,513.955,,,,244.105,668.136,60.9196,551.146,765.195,52.5128,301.215,529.076,-24.7708,610.63,626.207,-31.2887,788.202,-450.922,1085.98,649.395,-464.918,1116.49,982.286,-294.646,551.506,858.551,-74.0652,533.595,368.251,-380.373,575.09,354.622,-121.368,550.053,865.18,-360.451,906.244,512.114,-422.088,923.782,790.125,-323.564,1165.77,680.969,-328.352,1202.53,711.873,-516.032,833.399,812.904,-32.9512,559.459,377.15,-56.2389,581.725,757.231,246.619,58.5959,779.678,397.886,-20.3674,322.671,132.373,60.7307,269.113,280.336,-13.5602
12941,0,178.081,1227.26,1090.38,305.775,1247.18,1108.04,277.86,1369.89,1045.14,164.926,1342.65,1030.14,88.8017,1259.02,871.026,408.778,1351.04,867.043,27.9894,1201.62,556.395,166.944,1027.69,501.563,212.87,999.513,523.03,470.52,1322.74,540.58,441.516,1099.95,486.467,420.73,1044.58,513.876,,,,244.111,668.139,60.9296,551.224,765.142,52.5603,301.197,529.083,-24.7677,610.636,626.201,-31.2859,788.239,-451.147,1086.27,649.508,-464.987,1116.87,982.295,-294.657,551.529,858.551,-74.0653,533.595,368.254,-380.404,574.989,354.619,-121.355,549.99,865.158,-360.411,906.254,512.105,-422.076,923.708,790.075,-323.263,1165.47,680.783,-327.987,1202.18,711.916,-516.001,833.402,812.923,-32.9522,559.466,377.134,-56.2468,581.695,757.221,246.598,58.5847,779.67,397.86,-20.3682,322.674,132.373,60.7329,269.095,280.327,-13.5832
12942,0,177.955,1227.18,1090.36,305.637,1247.12,1107.98,277.846,1369.81,1045.17,164.95,1342.67,1030.17,88.8051,1258.98,871.019,408.748,1351,867.025,27.934,1201.63,556.438,166.893,1027.7,501.509,212.759,999.538,523.04,470.529,1322.74,540.555,441.623,1100.02,486.38,420.989,1044.55,513.796,,,,244.111,668.138,60.9303,551.171,765.222,52.5094,301.225,529.081,-24.8295,610.633,626.205,-31.289,788.24,-451.118,1086.51,649.588,-464.967,1117.17,982.281,-294.642,551.609,858.567,-74.0491,533.624,368.322,-380.383,574.886,354.632,-121.382,549.949,865.085,-360.375,906.304,512.068,-422.062,923.668,789.974,-323.013,1165.15,680.636,-327.501,1201.81,711.91,-516.055,833.425,812.883,-32.9355,559.422,377.101,-56.29,581.679,757.221,246.596,58.5825,779.641,397.879,-20.3829,322.668,132.374,60.7255,269.113,280.335,-13.5607
12943,0,177.902,1227.16,1090.34,305.663,1247.01,1108.11,277.817,1369.75,1045.21,164.937,1342.67,1030.16,88.8182,1258.94,871.059,408.696,1350.95,866.993,27.8016,1201.6,556.454,166.817,1027.76,501.483,212.673,999.591,523.043,470.5,1322.73,540.569,441.777,1100.04,486.305,421.1,1044.55,513.757,,,,244.108,668.134,60.9217,551.178,765.221,52.5144,301.215,529.075,-24.771,610.643,626.189,-31.2857,788.23,-451.101,1086.79,649.685,-464.991,1117.38,982.299,-294.608,551.643,858.533,-74.0518,533.638,368.353,-380.42,574.835,354.63,-121.391,549.908,865.049,-360.354,906.32,512.003,-422.025,923.644,789.909,-322.603,1164.88,680.467,-327.125,1201.58,711.923,-516.2,833.455,812.835,-32.9284,559.451,377.117,-56.2948,581.657,757.231,246.616,58.5962,779.687,397.867,-20.363,322.672,132.374,60.7291,269.089,280.35,-13.5794
12944,0,177.824,1227.15,1090.32,305.617,1247,1108.08,277.818,1369.73,1045.24,164.856,1342.63,1030.19,88.7789,1258.9,871.071,408.712,1350.93,866.997,27.7571,1201.64,556.51,166.779,1027.77,501.496,212.614,999.637,523.085,470.482,1322.71,540.556,441.814,1099.99,486.328,421.172,1044.5,513.759,,,,244.108,668.14,60.9278,551.179,765.219,52.5167,301.184,529.098,-24.7972,610.624,626.192,-31.298,788.215,-451.054,1087.02,649.73,-464.952,1117.57,982.313,-294.594,551.73,858.515,-74.0364,533.651,368.36,-380.475,574.764,354.66,-121.393,549.862,865.011,-360.378,906.392,511.954,-422.102,923.647,789.934,-322.301,1164.66,680.441,-326.654,1201.26,711.928,-516.373,833.5,812.833,-32.9285,559.451,377.135,-56.3343,581.642,757.227,246.613,58.5909,779.68,397.886,-20.3659,322.669,132.371,60.7301,269.083,280.351,-13.5846
12945,0,177.807,1227.09,1090.34,305.596,1246.9,1108.1,277.861,1369.71,1045.24,164.854,1342.63,1030.2,88.7403,1258.9,871.075,408.64,1350.94,866.983,27.6667,1201.59,556.536,166.841,1027.81,501.585,212.665,999.702,523.064,470.49,1322.71,540.53,441.876,1099.97,486.359,421.136,1044.45,513.725,,,,244.108,668.134,60.9216,551.253,765.147,52.5723,301.23,529.085,-24.7964,610.624,626.221,-31.3153,788.189,-451.008,1087.17,649.66,-464.981,1117.77,982.316,-294.537,551.815,858.518,-74.0322,533.669,368.413,-380.458,574.74,354.685,-121.427,549.912,864.992,-360.438,906.457,511.966,-422.104,923.601,789.91,-322.089,1164.44,680.458,-326.326,1201.04,711.942,-516.563,833.55,812.84,-32.9284,559.459,377.131,-56.3215,581.659,757.224,246.604,58.5877,779.679,397.887,-20.3666,322.649,132.36,60.7073,269.068,280.308,-13.5846
12946,0,177.763,1227.07,1090.3,305.543,1246.87,1108.04,277.722,1369.62,1045.3,164.848,1342.6,1030.25,88.7335,1258.88,871.101,408.562,1350.95,866.978,27.652,1201.6,556.636,166.813,1027.85,501.508,212.672,999.798,523.106,470.501,1322.65,540.581,441.894,1099.93,486.373,421.025,1044.47,513.74,,,,244.09,668.091,60.9543,551.202,765.231,52.5297,301.215,529.075,-24.7695,610.624,626.19,-31.3164,788.164,-450.928,1087.26,649.653,-464.957,1117.88,982.354,-294.561,551.935,858.578,-73.9929,533.727,368.431,-380.466,574.693,354.693,-121.396,549.916,864.959,-360.504,906.497,511.904,-422.172,923.57,789.97,-321.937,1164.36,680.481,-326.152,1200.92,711.895,-516.711,833.538,812.812,-32.9148,559.441,377.117,-56.3133,581.657,757.228,246.611,58.5927,779.641,397.888,-20.3647,322.671,132.374,60.7282,269.113,280.334,-13.5603
12947,0,177.72,1227,1090.35,305.573,1246.83,1108.04,277.718,1369.53,1045.22,164.779,1342.57,1030.31,88.6943,1258.88,871.162,408.505,1350.97,866.989,27.5894,1201.55,556.654,166.856,1027.9,501.512,212.806,999.908,523.123,470.504,1322.63,540.607,441.889,1099.9,486.409,420.843,1044.4,513.754,,,,244.096,668.18,60.9097,551.207,765.229,52.5291,301.197,529.083,-24.7681,610.631,626.205,-31.2914,788.108,-450.883,1087.31,649.577,-464.833,1118,982.354,-294.5,552.025,858.562,-73.9888,533.753,368.437,-380.433,574.677,354.7,-121.416,549.925,864.937,-360.525,906.587,511.901,-422.21,923.526,789.975,-321.821,1164.31,680.492,-326.005,1200.87,711.906,-516.788,833.556,812.837,-32.9347,559.465,377.171,-56.3214,581.673,757.224,246.603,58.5889,779.687,397.867,-20.3624,322.652,132.373,60.7268,269.095,280.327,-13.5832
12948,0,177.702,1226.95,1090.3,305.571,1246.79,1108.02,277.659,1369.5,1045.27,164.756,1342.6,1030.33,88.6445,1258.9,871.17,408.449,1351.05,866.922,27.5633,1201.47,556.722,166.845,1028.03,501.685,212.939,1000.01,523.07,470.477,1322.59,540.612,441.869,1099.84,486.477,420.713,1044.39,513.799,,,,244.111,668.142,60.9267,551.259,765.15,52.5856,301.197,529.084,-24.7685,610.612,626.203,-31.2989,788.039,-450.863,1087.33,649.523,-464.741,1118.02,982.391,-294.504,552.068,858.581,-73.9811,533.774,368.431,-380.465,574.692,354.68,-121.411,549.943,864.936,-360.585,906.638,511.834,-422.274,923.51,789.917,-321.701,1164.21,680.502,-325.913,1200.84,711.88,-516.821,833.6,812.876,-32.9182,559.5,377.162,-56.3146,581.677,757.223,246.603,58.5842,779.662,397.879,-20.3727,322.649,132.366,60.7143,269.087,280.316,-13.5614
12949,0,177.605,1226.86,1090.41,305.488,1246.84,1107.9,277.628,1369.53,1045.31,164.66,1342.59,1030.42,88.6124,1258.91,871.148,408.384,1351.06,866.951,27.4234,1201.3,556.867,166.907,1028.05,501.728,213.082,1000.09,523.08,470.459,1322.57,540.632,441.855,1099.87,486.514,420.507,1044.37,513.803,,,,244.097,668.182,60.9077,551.21,765.222,52.5341,301.184,529.098,-24.798,610.626,626.213,-31.2985,787.988,-450.777,1087.29,649.456,-464.674,1118.01,982.44,-294.464,552.183,858.613,-73.943,533.792,368.431,-380.435,574.669,354.681,-121.405,549.937,864.933,-360.622,906.717,511.798,-422.309,923.477,789.921,-321.697,1164.22,680.504,-325.906,1200.86,711.845,-516.777,833.563,812.87,-32.9178,559.493,377.144,-56.3212,581.698,757.222,246.599,58.5846,779.67,397.891,-20.4014,322.649,132.37,60.7265,269.083,280.35,-13.5837
12950,0,177.696,1226.88,1090.31,305.637,1246.7,1107.97,277.569,1369.51,1045.34,164.613,1342.57,1030.48,88.5991,1258.96,871.117,408.307,1351.13,866.952,27.3933,1201.29,556.912,166.988,1028.1,501.732,213.23,1000.19,523.104,470.417,1322.6,540.678,441.843,1099.77,486.586,420.276,1044.39,513.766,,,,244.087,668.135,60.9881,551.268,765.168,52.537,301.184,529.098,-24.7989,610.637,626.191,-31.2821,787.997,-450.783,1087.2,649.371,-464.609,1118.01,982.475,-294.495,552.244,858.705,-73.9751,533.905,368.432,-380.468,574.668,354.626,-121.455,549.947,864.907,-360.664,906.733,511.763,-422.311,923.458,789.896,-321.692,1164.24,680.493,-325.898,1200.91,711.838,-516.719,833.557,812.924,-32.9531,559.516,377.142,-56.3224,581.699,757.219,246.594,58.5798,779.64,397.88,-20.384,322.663,132.37,60.7261,269.068,280.308,-13.5849
12951,0,177.666,1226.74,1090.37,305.501,1246.76,1107.83,277.554,1369.52,1045.38,164.402,1342.5,1030.67,88.5315,1259.02,871.122,408.243,1351.19,866.975,27.3373,1201.21,556.955,167.1,1028.1,501.79,213.372,1000.25,523.162,470.337,1322.56,540.668,441.847,1099.78,486.624,420.127,1044.3,513.809,,,,244.098,668.182,60.9285,551.209,765.223,52.5273,301.197,529.084,-24.769,610.609,626.204,-31.2996,787.935,-450.776,1087.15,649.31,-464.552,1117.95,982.501,-294.513,552.264,858.765,-74.0067,533.902,368.385,-380.478,574.65,354.678,-121.425,549.939,864.858,-360.653,906.784,511.762,-422.298,923.431,789.911,-321.753,1164.3,680.492,-325.964,1200.99,711.776,-516.625,833.589,812.995,-32.9819,559.536,377.131,-56.3324,581.703,757.221,246.596,58.5834,779.678,397.886,-20.3668,322.672,132.38,60.7226,269.094,280.326,-13.5839
12952,0,177.669,1226.67,1090.34,305.628,1246.67,1107.9,277.487,1369.49,1045.43,164.598,1342.5,1030.58,88.5291,1259.02,871.087,408.135,1351.26,866.99,27.3247,1201.1,556.99,167.184,1028.1,501.829,213.516,1000.37,523.181,470.279,1322.6,540.705,441.775,1099.81,486.656,419.89,1044.27,513.722,,,,244.111,668.141,60.9273,551.171,765.23,52.5163,301.184,529.098,-24.7976,610.624,626.213,-31.297,787.889,-450.771,1087.09,649.197,-464.489,1117.88,982.541,-294.582,552.308,858.748,-73.9941,533.827,368.383,-380.475,574.66,354.601,-121.488,549.917,864.855,-360.635,906.811,511.723,-422.265,923.435,789.855,-321.843,1164.34,680.478,-326.062,1201.08,711.752,-516.514,833.58,813.048,-33.0088,559.577,377.121,-56.339,581.677,757.222,246.599,58.5829,779.669,397.898,-20.4038,322.668,132.369,60.7314,269.097,280.309,-13.5585
12953,0,177.641,1226.63,1090.41,305.637,1246.66,1107.91,277.48,1369.59,1045.58,164.568,1342.5,1030.64,88.5107,1259.1,871.092,408.051,1351.33,867.012,27.3127,1201.01,557.073,167.291,1028.1,501.891,213.671,1000.51,523.143,470.257,1322.64,540.699,441.876,1099.75,486.792,419.637,1044.39,513.763,,,,244.097,668.182,60.9073,551.176,765.258,52.4732,301.214,529.048,-24.8032,610.605,626.206,-31.2965,787.781,-450.768,1087.06,649.073,-464.541,1117.8,982.605,-294.63,552.332,858.863,-74.0536,533.893,368.359,-380.503,574.669,354.653,-121.438,549.891,864.856,-360.577,906.822,511.691,-422.187,923.45,789.821,-321.963,1164.43,680.43,-326.151,1201.14,711.742,-516.382,833.599,813.087,-33.0419,559.521,377.155,-56.3449,581.657,757.22,246.592,58.5828,779.658,397.895,-20.3597,322.667,132.372,60.7265,269.078,280.3,-13.5811
12954,0,177.641,1226.56,1090.42,305.637,1246.63,1107.93,277.419,1369.48,1045.51,164.503,1342.45,1030.73,88.5035,1259.13,871.105,407.976,1351.39,867.077,27.2947,1200.91,557.117,167.343,1028.13,501.958,214.006,1000.73,523.158,470.191,1322.66,540.707,441.689,1099.83,486.772,419.484,1044.29,513.725,,,,244.111,668.141,60.9279,551.154,765.233,52.4955,301.198,529.083,-24.7692,610.584,626.202,-31.321,787.805,-450.793,1086.97,648.972,-464.525,1117.71,982.636,-294.651,552.359,858.829,-74.1144,533.779,368.341,-380.505,574.646,354.642,-121.445,549.867,864.849,-360.497,906.822,511.689,-422.143,923.448,789.798,-322.061,1164.52,680.427,-326.263,1201.22,711.721,-516.27,833.588,813.133,-33.0686,559.515,377.125,-56.4039,581.641,757.224,246.601,58.5862,779.679,397.886,-20.3658,322.669,132.373,60.7286,269.097,280.308,-13.5587
