Trajectories
100
,,D06:Tempe_D,,,D06:Tempe_G,,,D06:AR_Tete_G,,,D06:AR_Tete_D,,,D06:epaule_D,,,D06:epaule_G,,,D06:coude_D,,,D06:poignet_D,,,D06:majeur_D,,,D06:coude_G,,,D06:poignet_G,,,D06:majeur_G,,,D06:entre_homoplate,,,D06:cheville_D,,,D06:cheville_G,,,D06:orteil_D,,,D06:orteil_G,,,D06:2AR_Tete_D,,,D06:2AR_Tete_G,,,D06:2coude_D,,,D06:2poignet_D,,,D06:2coude_G,,,D06:2poignet_G,,,D06:2epaule_D,,,D06:2epaule_G,,,D06:2Tempe_D,,,D06:2Temps_G,,,D06:2entre_homoplate,,,D06:2majeur_D,,,D06:2majeur_G,,,D06:2cheville_D,,,D06:2orteil_D,,,D06:2cheville_G,,,D06:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12566,0,-59.3913,965.985,1369.26,56.8253,1018.72,1384.4,16.0177,1123.91,1291.05,-101.109,1071.38,1281.4,-137.277,1003.35,1185.25,123.014,1096.83,1176.65,-159.024,930.149,871.802,-97.8543,863.915,658.679,-80.1506,839.122,623.463,176.097,1076.37,868.02,184.581,999.214,652.32,193.906,970.178,618.694,-80.2741,1216.16,1138.3,-35.3765,720.929,79.2325,210.95,914.641,76.7462,38.0712,596.076,-9.94332,257.59,783.453,-19.7324,577.528,48.636,1320.56,464.654,-15.5609,1309.23,716.395,132.837,864.953,615.65,314.626,794.016,263.808,-59.248,877.068,280.485,150.748,889.647,650.543,107.371,1177.1,365.992,-7.29338,1192.6,520.478,152.542,1397.31,409.311,110.406,1394.29,541.098,-35.2615,1159.93,624.145,360.435,791.217,264.04,196.929,919.348,538.35,526.794,50.813,539.963,673.442,-33.8544,24.7319,293.457,58.9762,-98.8051,397.224,-24.2146
12567,0,-58.4141,964.152,1369.03,57.9433,1016.71,1383.61,17.1073,1121.7,1289.98,-100.041,1069.57,1280.89,-136.509,1001.26,1184.79,123.373,1095.2,1176.37,-158.511,928.546,871.386,-97.6235,862.376,657.748,-80.0302,838.2,622.634,177.252,1075.06,867.761,185.172,998.27,651.584,194.621,969.384,618.193,-79.7555,1214.27,1138.63,-35.2763,720.802,79.297,211.167,914.692,76.7725,38.1832,596.016,-10.1232,257.613,783.466,-19.7006,577.654,46.9972,1321.3,465.055,-17.3647,1308.68,714.877,133.18,865.025,612.601,314.735,796.621,263.897,-58.6976,878.365,281.496,150.227,891.122,651.416,105.349,1177.77,366.699,-7.11651,1193.56,520.17,150.646,1398.15,408.144,107.955,1394.33,541.316,-36.3324,1159.65,621.074,360.678,793.544,267.773,197.934,918.028,538.232,526.833,50.7353,539.98,673.439,-33.839,24.7441,293.475,58.9467,-98.8287,397.236,-24.1745
12568,0,-57.355,962.439,1368.61,58.9616,1014.85,1382.82,17.9259,1120.02,1289.34,-99.2147,1067.69,1280.58,-135.594,999.086,1184.32,123.885,1093.28,1175.94,-157.996,926.773,870.786,-98.0066,860.605,657.053,-79.7743,836.785,621.544,178.485,1073.94,867.269,185.758,997.052,651.155,195.578,968.484,618.053,-79.3608,1212.43,1139.05,-35.1096,720.71,79.3334,211.344,914.746,76.7431,38.3676,595.946,-10.4218,257.636,783.432,-19.7573,577.634,45.3354,1321.71,465.287,-18.8001,1308.06,713.717,133.365,865.818,609.582,314.913,799.387,263.798,-57.3476,879.481,287.564,152.214,889.326,652.035,103.547,1178.19,367.425,-7.19672,1194.5,519.247,148.424,1399.08,408.416,105.85,1394.03,541.507,-37.5169,1159.29,617.856,361.093,796.149,271.891,199.101,916.815,538.207,526.901,50.7072,539.958,673.453,-33.85,24.7833,293.467,58.9524,-98.8063,397.223,-24.2111
12569,0,-56.3319,960.511,1368.26,60.2351,1012.97,1381.95,18.7619,1118.11,1288.45,-98.4459,1065.99,1280.21,-134.816,997.031,1183.88,124.051,1091.5,1175.27,-157.507,925.504,870.128,-98.1169,859.348,656.056,-79.8586,835.739,620.856,179.479,1072.87,867.21,186.635,996.11,650.548,196.428,966.976,617.636,-78.8815,1210.58,1139.32,-34.9479,720.542,79.3618,211.52,914.654,76.7736,38.4423,595.88,-10.6558,257.631,783.391,-19.8051,577.444,43.9807,1321.9,465.706,-20.1297,1307.13,712.424,133.697,866.047,606.624,315.157,802.292,263.515,-56.3029,881.017,292.005,153.459,888.801,652.719,101.976,1178.66,368.263,-7.31973,1195.27,519.072,146.253,1399.98,407.234,103.443,1394.49,541.892,-38.4828,1158.99,615.446,361.34,800.003,276.129,200.217,915.635,538.128,526.946,50.7034,539.929,673.457,-33.8904,24.8054,293.454,58.9518,-98.8079,397.228,-24.1894
12570,0,-55.2201,958.742,1367.85,61.1975,1011.16,1381.2,19.5063,1116.17,1287.88,-97.7401,1063.98,1279.99,-134.019,994.937,1183.28,124.399,1089.8,1174.89,-157.005,923.719,869.535,-97.7513,858.204,655.265,-79.6283,834.74,619.816,181.198,1071.69,866.738,188.213,994.556,650.429,197.295,965.728,617.227,-78.6453,1208.83,1139.59,-34.7581,720.327,79.3997,211.608,914.536,76.6982,38.5426,595.806,-10.8072,257.617,783.34,-19.9325,577.499,42.7369,1321.71,465.788,-21.5858,1306.3,711.127,134.048,866.134,603.755,315.465,805.307,263.656,-54.9751,881.743,295.323,154.362,888.907,653.394,100.446,1179.17,368.786,-7.50491,1195.96,518.988,143.979,1401.1,407.743,101.228,1394.17,541.991,-39.788,1158.7,612.726,361.82,803.616,280.544,201.5,914.667,538.027,526.953,50.689,539.94,673.44,-33.8583,24.8054,293.454,58.9518,-98.8038,397.268,-24.2356
12571,0,-54.2337,956.918,1367.43,62.3583,1009.35,1380.37,20.4332,1114.27,1287.2,-96.8862,1062.18,1279.67,-133.133,992.907,1182.74,124.653,1088.31,1174.2,-156.723,922.391,868.847,-97.5702,857.307,654.484,-79.5193,833.25,618.956,182.876,1070.94,866.557,189.188,993.484,650.005,198.185,964.403,616.584,-78.1819,1207.15,1139.85,-34.6687,720.548,78.9697,211.772,914.353,76.8152,38.5743,595.786,-10.9726,257.551,783.227,-20.0477,577.673,41.0328,1321.86,466.097,-22.8937,1305.23,710.245,134.44,866.767,600.998,315.83,808.401,263.123,-53.4606,882.703,300.263,155.768,888.057,653.733,99.2826,1179.39,369.012,-7.42902,1196.5,518.381,141.736,1401.76,407.642,98.977,1394.31,542.016,-40.5804,1158.55,609.375,362.811,806.808,284.951,202.719,913.758,538.045,526.968,50.7396,539.932,673.444,-33.8472,24.8168,293.464,58.9729,-98.7921,397.094,-23.927
12572,0,-53.1104,954.965,1366.91,63.3871,1007.69,1379.4,20.898,1112.58,1286.56,-96.2498,1060.31,1279.36,-132.542,990.917,1182.28,125.088,1086.78,1173.65,-156.365,920.745,868.255,-97.2509,856.059,653.573,-79.3243,832.427,618.388,184.449,1070.34,866.003,191.152,992.483,649.82,199.089,962.967,616.004,-78.1085,1205.43,1140.09,-34.3413,719.8,79.4813,211.856,914.064,76.948,38.6767,595.686,-11.1813,257.476,783.074,-20.1369,577.376,39.6023,1321.38,466.147,-24.0606,1304.51,709.775,134.816,867.025,598.369,316.246,811.539,262.562,-51.3186,883.076,304.604,156.391,887.555,654.267,97.834,1179.78,369.08,-7.22232,1196.95,518.331,139.65,1402.62,406.942,96.7311,1394.79,541.989,-41.7114,1158.35,606.429,363.451,810.457,289.358,203.936,913.066,537.958,526.981,50.7224,539.913,673.453,-33.809,24.8437,293.54,58.9495,-98.7576,397.358,-24.2712
12573,0,-52.1183,953.346,1366.52,64.4788,1005.69,1378.62,21.7846,1110.68,1285.97,-95.6582,1058.64,1279.2,-131.753,989.161,1181.71,125.508,1085.48,1172.97,-156.018,919.44,867.643,-96.866,855.147,653.048,-78.8369,831.235,617.446,186.199,1069.47,865.659,192.144,991.083,649.359,200.398,961.908,615.367,-77.9377,1203.79,1140.27,-34.1778,719.51,79.5383,211.951,913.796,77.1305,38.8035,595.797,-11.1694,257.438,783.01,-20.2974,577.193,38.4642,1320.83,466.729,-25.1137,1303.38,708.872,135.542,867.381,595.882,316.703,814.686,262.281,-49.5902,882.962,307.942,157.617,887.463,654.537,96.7116,1180.12,369.019,-6.88534,1197.31,518.581,137.381,1403.23,407.247,94.6135,1394.74,542.07,-42.5121,1158.34,605.152,363.345,815.844,293.834,205.167,912.262,537.891,526.918,50.7739,539.912,673.454,-33.8079,24.8337,293.565,58.971,-98.7517,397.376,-24.297
12574,0,-51.0498,951.388,1365.93,65.4783,1004.03,1377.61,22.4049,1109.3,1285.3,-95.0312,1056.82,1279.08,-131.132,987.087,1181.33,125.948,1084.29,1172.41,-155.391,918.116,867.043,-96.4079,854.318,652.266,-78.3637,830.346,616.864,187.424,1068.69,865.22,193.338,990.177,648.252,201.5,960.848,614.659,-77.8139,1202.2,1140.38,-34.0117,719.223,79.5179,212.197,913.174,77.1315,38.8809,595.716,-11.3527,257.423,782.908,-20.4133,577.032,36.9787,1320.67,466.74,-26.5512,1302.6,708.371,136.246,867.841,593.547,317.191,817.803,261.544,-47.6021,883.227,311.657,158.548,886.798,654.703,95.7155,1180.3,368.883,-6.58665,1197.41,518.746,135.479,1403.87,407.994,92.6764,1394.59,542.086,-43.5892,1158.22,600.663,364.609,818.019,298.353,206.307,911.414,537.884,526.919,50.7646,539.913,673.454,-33.8085,24.8596,293.633,58.9264,-98.8468,397.303,-24.2037
12575,0,-49.9971,949.69,1365.36,66.4665,1002.38,1376.85,23.0118,1107.65,1284.91,-94.1915,1055.16,1278.87,-130.46,985.354,1180.88,126.613,1082.97,1171.76,-154.967,916.656,866.463,-95.8714,853.156,651.729,-77.9267,829.527,616.299,188.462,1067.43,864.479,194.805,989.446,647.756,202.635,959.855,614.053,-77.5472,1200.63,1140.4,-33.8975,719.015,79.4695,212.237,913.027,77.1826,38.9396,595.666,-11.5251,257.386,782.845,-20.5739,579.49,36.0537,1322.61,467.075,-27.7998,1302.04,708.161,136.716,868.183,591.371,317.698,820.854,261.056,-45.7505,883.08,315.279,159.489,886.231,654.779,94.635,1180.57,368.768,-6.24308,1197.5,518.678,133.497,1404.41,406.919,90.6353,1395.43,542.166,-44.4317,1158.14,597.566,365.269,821.446,302.825,207.543,910.519,537.866,526.852,50.8258,539.913,673.454,-33.8085,24.8479,293.152,59.51,-98.8223,397.311,-24.1956
12576,0,-48.9609,947.892,1364.7,67.588,1000.57,1375.95,23.7409,1106.2,1284.33,-93.5221,1053.63,1278.6,-129.637,983.624,1180.54,127.163,1081.82,1171.21,-154.452,915.288,866.297,-95.7063,852.183,651.218,-76.9936,828.823,615.836,189.284,1066.26,863.911,195.723,988.883,647.125,203.707,959.006,613.43,-77.313,1199.18,1140.44,-33.7657,718.811,79.3805,212.124,913.252,77.384,38.9937,595.601,-11.7298,257.352,782.771,-20.6773,579.856,34.9635,1322.52,467.201,-29.2694,1301.47,707.952,137.582,869.021,589.356,318.213,823.799,260.072,-43.6669,883.181,318.525,161.056,885.445,654.779,93.7543,1180.59,368.434,-5.83453,1197.44,519.776,131.711,1405.47,407.26,88.9455,1395.74,542.15,-45.568,1157.99,594.855,365.715,824.863,307.352,208.624,909.439,537.832,526.769,50.8321,539.919,673.442,-33.7901,24.8591,293.717,58.9468,-98.8284,397.318,-24.2048
12577,0,-48.0206,946.18,1364.11,68.5792,999.036,1375.16,24.4312,1104.6,1283.9,-92.7296,1052.25,1278.35,-128.951,982.212,1180.25,127.876,1080.42,1170.62,-153.926,914.111,866.054,-95.2237,851.583,650.527,-76.7153,828.097,615.491,190.14,1065.21,863.716,196.158,987.904,646.583,204.421,958.252,612.545,-77.1256,1197.76,1140.59,-33.6556,718.637,79.3297,212.182,912.823,77.2912,39.0638,595.54,-11.8725,257.304,782.688,-20.805,578.803,33.323,1321.36,467.435,-30.4371,1301.05,707.706,138.569,869.39,587.501,318.72,826.602,259.252,-41.8178,882.516,323.052,161.512,883.51,654.777,92.76,1180.89,368.118,-5.42735,1197.32,519.631,129.96,1405.79,407.796,86.8038,1395.63,542.295,-46.5297,1157.67,591.783,366.202,827.805,311.883,209.653,908.261,537.857,526.706,50.877,539.918,673.396,-33.787,24.862,293.338,59.4558,-98.831,397.308,-24.1918
12578,0,-46.8323,944.515,1363.38,69.6317,997.21,1374.49,25.2888,1103.34,1283.72,-91.8449,1050.63,1278.01,-128.067,980.583,1179.88,128.287,1079.48,1170.11,-153.258,912.958,865.446,-94.4376,851.016,650.056,-76.2149,827.381,615.043,190.539,1064.08,863.06,196.679,986.759,645.857,204.512,957.534,611.913,-76.9155,1196.57,1140.71,-33.5939,718.468,79.2796,212.072,912.95,77.3812,39.069,595.467,-12.0894,257.214,782.585,-20.9348,578.454,31.7245,1320.74,467.849,-31.655,1300.35,707.473,139.514,869.717,585.805,319.206,829.228,258.415,-39.815,882.233,325.824,162.015,882.772,654.924,91.6676,1181.22,367.825,-5.05545,1197.15,519.907,128.163,1406.28,407.859,85.0383,1395.94,542.3,-47.7541,1157.73,589.499,366.21,831.093,316.088,210.668,906.915,537.874,526.609,50.8773,539.919,673.44,-33.7898,24.885,293.854,58.9117,-98.8182,397.329,-24.1615
12579,0,-46.0204,942.977,1362.9,70.6444,995.831,1373.78,26.0009,1101.93,1283.33,-91.0774,1049.41,1277.78,-127.178,979.049,1179.65,128.899,1078.08,1169.82,-152.902,911.975,865.26,-94.0759,850.73,649.716,-75.7473,826.799,614.546,190.944,1063,862.572,196.829,986.131,645.259,204.754,956.586,611.294,-76.5648,1195.27,1140.86,-33.4965,718.258,79.2745,211.936,912.833,77.3747,39.1364,595.406,-12.2844,257.213,782.527,-20.9993,580.524,30.9756,1322.2,468.142,-32.7974,1300.42,707.384,140.466,870.306,584.261,319.656,831.645,257.612,-37.9293,881.609,328.704,162.862,881.604,654.896,90.7053,1181.67,367.636,-4.82808,1196.89,520.352,126.423,1406.85,408.743,83.6078,1395.76,542.315,-48.6507,1157.43,587.074,366.543,834.016,320.658,211.517,905.35,537.941,526.531,50.9239,539.915,673.404,-33.7285,24.8792,293.507,59.4024,-98.8097,397.33,-24.1272
12580,0,-44.9822,941.572,1362.17,71.4651,994.289,1373.17,26.8989,1100.71,1283.05,-90.3901,1048.23,1277.53,-126.386,977.756,1179.61,129.335,1077.16,1169.39,-152.319,910.965,865.078,-93.8744,850.295,649.36,-75.5447,826.478,614.269,191.132,1062,862.343,196.756,985.364,644.81,204.875,955.959,610.625,-76.2192,1194.07,1140.93,-33.4315,718.115,79.2901,211.959,912.58,77.2719,39.1802,595.382,-12.405,257.163,782.53,-21.0454,580.718,29.656,1322.24,468.709,-34.1532,1299.98,707.45,141.364,871.099,582.862,320.055,833.823,256.805,-35.8875,880.979,332.615,162.922,879.286,654.82,89.8229,1181.94,367.465,-4.83984,1196.6,520.532,124.975,1407.1,409.34,81.9678,1395.88,542.201,-50.1001,1157.29,584.679,366.659,836.257,325.103,212.433,903.627,538.033,526.417,50.9422,539.937,673.368,-33.7232,24.9035,293.503,59.4271,-98.7977,397.329,-24.1717
12581,0,-44.0345,940.108,1361.78,72.5315,993.076,1372.58,27.3442,1099.56,1282.71,-89.6188,1046.76,1277.33,-125.481,976.327,1179.38,129.745,1075.76,1168.91,-151.675,910.298,864.691,-93.4828,849.861,648.907,-75.3121,826.164,613.996,190.969,1060.85,861.85,196.32,984.248,644.503,204.807,955.383,610.069,-75.9587,1193.03,1141.13,-33.3705,718.032,79.2447,211.842,912.535,77.2352,39.2515,595.363,-12.4991,257.129,782.524,-21.0798,581.039,28.2714,1322.22,469.084,-35.1408,1300.05,707.426,142.235,871.597,581.599,320.386,835.736,256.082,-34.0826,880.365,336.394,162.74,876.839,654.766,88.7379,1182.12,367.442,-5.03277,1196.28,520.671,123.552,1407.25,408.834,80.3935,1396.46,542.06,-51.1394,1157.22,582.537,366.878,838.349,329.735,213.163,901.555,538.162,526.363,50.9844,539.968,673.394,-33.7085,24.886,293.583,59.4302,-98.8163,397.335,-24.1716
12582,0,-42.9857,938.863,1361.32,73.3166,991.93,1371.84,28.2534,1098.21,1282.43,-88.9898,1045.72,1277.24,-124.723,975.079,1179.21,130.234,1074.55,1168.7,-151.113,909.176,864.54,-93.0308,849.411,648.452,-74.9933,825.84,613.79,190.716,1060.16,861.428,196.376,984.066,644.051,204.513,954.644,609.628,-75.5663,1191.77,1141.33,-33.3292,717.93,79.1967,211.721,912.541,77.1616,39.2415,595.237,-12.7445,257.087,782.46,-21.1184,581.389,27.2624,1322.39,469.068,-36.5951,1300.15,707.616,143.025,872.053,580.461,320.635,837.364,255.076,-32.0652,879.883,339.157,164.267,875.471,654.807,87.7974,1182.27,367.455,-5.52117,1196.05,521.065,122.069,1407.53,408.763,79.1159,1396.79,542.17,-52.2562,1156.82,580.287,366.918,839.977,334.14,213.733,899.405,538.288,526.268,51.0347,539.975,673.383,-33.6896,24.9268,293.685,59.3837,-98.765,397.318,-24.2138
12583,0,-42.0541,937.639,1360.92,74.2864,990.626,1371.35,28.9251,1097.42,1282.07,-87.9558,1044.59,1277.03,-123.886,973.788,1179.46,130.463,1073.62,1168.53,-150.735,908.269,864.673,-92.6147,849.018,648.176,-74.5484,825.552,613.572,190.203,1059.06,861.162,196.44,983.35,644.065,204.272,953.945,609.358,-75.2257,1190.73,1141.67,-33.2854,717.902,79.12,211.399,912.74,76.9942,39.2983,595.387,-12.5743,257.059,782.479,-21.129,581.81,25.5868,1322.51,469.227,-37.937,1300.13,707.91,143.885,872.702,579.435,320.786,838.692,254.454,-30.2563,879.192,342.731,164.201,872.893,654.761,86.8051,1182.42,367.727,-6.59992,1195.62,521.238,120.698,1407.64,409.923,77.7202,1396.4,542.453,-53.5051,1156.57,578.599,366.421,841.874,338.139,214.442,897.033,538.45,526.138,51.0416,539.996,673.376,-33.6917,24.8775,293.688,59.3998,-98.789,397.322,-24.1649
12584,0,-41.0522,936.502,1360.65,75.307,989.539,1371.06,29.8343,1096.15,1281.81,-87.1819,1043.64,1276.85,-123.003,972.55,1179.47,130.901,1072.39,1168.23,-150.33,907.5,864.808,-92.6053,848.34,648.077,-74.259,824.93,613.352,189.778,1058.25,860.81,195.264,982.411,643.147,203.551,953.55,608.865,-74.9878,1189.82,1141.9,-33.2627,717.887,79.0256,211.304,912.75,77.0335,39.2641,595.435,-12.4758,257.047,782.466,-21.1608,581.956,24.1829,1322.78,469.302,-39.2903,1300.39,708.255,144.618,873.381,578.509,320.824,839.711,253.599,-28.1045,878.909,344.968,165.44,871.437,654.603,85.6111,1182.39,367.978,-7.89957,1195.36,521.284,119.482,1407.64,409.408,76.3615,1396.93,542.511,-54.6071,1156.04,577.036,366.204,843.211,342.318,214.956,894.592,538.569,526.049,51.0702,540.009,673.358,-33.662,24.8971,293.725,59.3726,-98.7988,397.331,-24.1594
12585,0,-40.2679,935.503,1360.43,76.0733,988.479,1370.64,30.4826,1095.34,1281.76,-86.4567,1042.53,1276.78,-122.162,971.378,1179.44,131.342,1071.6,1168.07,-149.766,906.528,864.958,-92.439,847.98,648.009,-73.9697,824.556,613.214,189.199,1056.99,860.591,194.806,981.847,642.73,203.155,952.887,608.625,-74.6711,1188.55,1142.21,-33.2674,717.903,78.9182,211.275,912.701,77.037,39.3758,595.435,-12.49,257.048,782.464,-21.1608,582.029,23.1238,1322.91,469.292,-40.8035,1300.69,708.443,145.266,873.792,577.669,320.733,840.418,253.104,-26.0934,878.291,347.5,165.503,869.087,654.774,84.3345,1182.54,368.089,-9.82477,1195.02,521.301,118.24,1407.6,409.346,75.1554,1397.06,542.637,-55.8746,1155.73,575.576,366.126,844.277,345.957,215.479,892.087,538.689,525.99,51.1273,540.032,673.349,-33.6396,24.8343,293.749,59.3971,-98.8092,397.338,-24.1723
12586,0,-39.3255,934.492,1360.09,77.1678,987.315,1370.3,31.2756,1094.44,1281.36,-85.8552,1041.68,1276.8,-121.281,970.351,1179.46,131.703,1070.71,1167.83,-149.306,905.888,865.019,-92.2894,847.692,648.139,-73.7603,824.136,613.15,188.573,1055.94,860.21,194.049,980.848,642.62,202.773,952.105,608.51,-74.3874,1187.83,1142.46,-33.2485,717.994,78.7889,211.268,912.632,77.0685,39.3421,595.475,-12.4421,257.048,782.464,-21.1602,581.501,21.7097,1322.87,469.371,-41.9993,1301.16,708.853,145.809,874.066,576.664,320.383,840.691,253.153,-23.8683,877.512,349.2,165.628,867.477,655.067,83.0486,1182.43,368.185,-11.5013,1194.69,521.484,117.072,1407.74,409.286,74.2061,1397.1,542.707,-56.7841,1155.49,574.119,365.956,844.807,349.439,215.86,889.677,538.881,525.935,51.2219,540.056,673.35,-33.585,24.8129,293.754,59.4005,-98.784,397.326,-24.2016
12587,0,-38.3938,933.587,1359.94,78.0843,986.755,1369.81,32.082,1093.74,1281.25,-85.044,1040.87,1276.82,-120.414,969.417,1179.7,131.989,1069.87,1167.67,-148.902,904.838,865.331,-92.2132,847.056,648.146,-73.7885,823.76,612.95,187.609,1054.5,859.898,193.25,980.138,642.318,202.236,951.679,608.175,-73.9863,1187.08,1142.73,-33.2534,718.011,78.6813,211.241,912.597,77.1362,39.0955,595.501,-12.1876,257.057,782.421,-21.1958,581.761,20.0669,1323.47,469.413,-43.3165,1301.36,709.447,146.304,874.405,576.401,320.113,841.194,252.483,-21.9438,877.306,350.799,165.745,865.846,655.19,81.9434,1182.12,368.284,-13.4893,1194.19,521.731,115.911,1407.72,409.432,73.1781,1397.07,542.906,-58.0841,1154.96,573.137,365.488,845.456,352.657,216.223,887.092,538.958,525.87,51.298,540.072,673.369,-33.5904,24.8351,293.736,59.37,-98.8126,397.339,-24.2067
12588,0,-37.5029,932.885,1359.74,79.0767,985.94,1369.58,32.6932,1092.97,1281.02,-84.6836,1040.68,1277.37,-119.631,968.529,1179.91,132.344,1068.98,1167.65,-148.408,903.839,865.507,-91.7943,847.22,648.077,-74.0605,823.482,612.734,186.87,1053.25,859.834,192.708,979.729,641.997,201.338,950.897,607.861,-73.6602,1186.09,1142.91,-33.223,718.065,78.6121,211.271,912.533,77.1563,39.0355,595.505,-12.1068,257.07,782.358,-21.234,581.819,18.8815,1323.91,469.476,-44.5425,1301.52,710.056,146.643,874.593,575.918,320.123,841.066,252.48,-20.4312,876.512,350.393,165.903,865.276,655.339,80.637,1182.04,368.093,-15.673,1194.09,521.879,114.928,1407.76,410.125,72.2446,1396.4,543.088,-58.9446,1154.49,571.782,364.988,845.377,355.598,216.513,884.666,539.054,525.832,51.3048,540.057,673.351,-33.5845,24.7906,293.726,59.4076,-98.8097,397.35,-24.2215
12589,0,-36.5609,932.098,1359.65,79.6734,985.05,1368.93,33.3366,1092.15,1280.89,-84.1214,1040.36,1277.72,-118.706,967.625,1180.13,132.496,1067.99,1167.52,-148.067,903.177,865.589,-92.1767,846.234,648.058,-74.1509,823.381,612.56,185.936,1051.81,859.758,192.218,978.885,642.069,200.55,950.122,607.792,-73.4458,1185.17,1143.18,-33.2538,718.184,78.5025,211.328,912.564,77.1883,38.9643,595.514,-12.0647,257.132,782.374,-21.2922,581.821,17.6957,1323.98,469.33,-45.9018,1301.88,710.625,146.926,874.695,574.744,318.213,839.965,252.61,-18.8161,875.696,351.811,166.191,863.122,655.649,79.3261,1181.97,368.352,-17.728,1193.67,521.591,114.011,1407.44,409.351,71.3949,1396.41,543.248,-60.2808,1154.15,571.02,364.568,845.265,357.972,216.799,882.243,539.14,525.803,51.4163,540.072,673.362,-33.5526,24.7958,293.76,59.355,-98.8109,397.35,-24.2204
12590,0,-35.7587,931.445,1359.5,80.4305,984.374,1368.61,34.0053,1091.72,1280.86,-83.3934,1039.76,1277.72,-117.862,966.771,1180.31,132.788,1067.38,1167.63,-147.665,902.405,865.819,-92.2104,845.942,648.045,-74.2341,823.283,612.397,185.048,1050.31,859.728,191.122,977.919,641.613,199.813,949.672,607.77,-73.1513,1184.56,1143.42,-33.2281,717.666,78.9786,211.347,912.655,77.2303,38.947,595.533,-11.9685,257.145,782.369,-21.2297,581.833,16.1613,1324.22,469.043,-47.1765,1301.88,711.128,146.991,874.805,574.202,318.045,839.719,253.07,-17.7654,875.094,353.146,166.51,860.587,656.123,78.1875,1181.98,368.14,-19.6081,1193.45,521.431,113.05,1407.21,409.936,70.7213,1395.76,543.579,-61.1518,1153.89,570.269,363.78,844.855,360.045,216.986,879.85,539.211,525.797,51.3746,540.112,673.361,-33.5335,24.7801,293.69,59.3803,-98.8191,397.375,-24.258
12591,0,-34.8001,930.627,1359.38,81.5767,983.75,1368.22,34.6562,1091.15,1280.54,-82.5726,1039.18,1277.64,-117.051,965.909,1180.59,133.069,1066.35,1167.72,-147.119,901.783,866.038,-92.3131,845.691,647.936,-74.3109,823.18,612.187,183.683,1049.18,859.681,190.159,977.557,641.578,198.957,949.246,607.714,-72.7775,1183.84,1143.75,-33.2736,718.292,78.4306,211.366,912.64,77.2395,38.8512,595.553,-11.8224,257.145,782.369,-21.2261,581.659,15.2665,1324.12,469.095,-48.1328,1302.09,711.699,147.017,875.017,573.77,316.864,839.007,253.541,-16.8557,874.389,353.866,166.864,858.07,656.427,76.9148,1181.86,368.191,-21.3148,1193.02,521.091,112.168,1406.81,409.54,69.8992,1395.52,543.672,-62.1861,1153.45,569.461,362.888,844.084,361.523,217.183,877.539,539.234,525.775,51.4127,540.13,673.381,-33.5363,24.8062,293.708,59.38,-98.7977,397.364,-24.2405
12592,0,-34.0618,930.03,1359.22,82.3803,983.426,1367.7,35.3736,1090.63,1280.34,-81.7739,1038.58,1277.66,-116.174,965.086,1180.66,133.235,1065.2,1167.89,-146.529,901.17,866.321,-92.3766,845.479,647.831,-74.4085,823.017,611.953,182.694,1047.74,859.981,189.456,977.347,641.521,197.991,948.829,607.746,-72.5707,1183.13,1144.06,-33.3263,718.404,78.3502,211.381,912.727,77.2088,38.6505,595.57,-11.6315,257.172,782.425,-21.1985,580.385,13.9609,1323,468.895,-49,1301.72,712.207,146.814,875.345,573.457,315.967,838.51,254.525,-16.2054,873.706,353.798,167.192,855.61,656.821,75.7968,1181.88,368.452,-22.9972,1192.89,521.038,111.41,1406.56,409.586,69.1518,1394.87,543.846,-62.9536,1152.97,568.752,361.846,843.215,362.796,217.486,875.014,539.255,525.787,51.4478,540.1,673.316,-33.5222,24.8341,293.701,59.3574,-98.7771,397.348,-24.2729
